Price,Close,High,Low,Open,Volume
Ticker,IVC.NS,IVC.NS,IVC.NS,IVC.NS,IVC.NS
Date,,,,,
2002-07-01,1.957382321357727,2.1310383880651784,1.867338409359523,2.1310383880651784,137126
2002-07-02,1.8994972705841064,2.347572567285274,1.8887775586990716,2.347572567285274,99933
2002-07-03,1.8952096700668335,1.9166485783458898,1.8244606689545257,1.9145046012620668,195480
2002-07-04,1.8338619470596313,1.8995914089251094,1.7747051669290341,1.8995914089251094,43503
2002-07-05,1.8820637464523315,1.9039735672804845,1.7747051836416,1.8119517908989033,74536
2002-07-08,1.9740852117538452,1.9740852117538452,1.816333468843283,1.816333468843283,48330
2002-07-09,1.888636827468872,1.9477936096167312,1.855771830963761,1.9193107536865288,47418
2002-07-10,1.7790870666503906,1.8754908219064692,1.7593683130470077,1.7747054544184588,61610
2002-07-11,1.774705410003662,1.8294800572110572,1.774705410003662,1.774705410003662,57003
2002-07-12,1.7002110481262207,1.8053787145616917,1.627908200320099,1.7747051424159253,199125
2002-07-15,1.7330758571624756,1.7747049520564773,1.533695543987735,1.70459300565211,99731
2002-07-16,1.5972343683242798,1.763749680864652,1.5687509894893321,1.5906611588462363,34610
2002-07-17,1.4942578077316284,1.722121016439881,1.485493702549677,1.722121016439881,34897
2002-07-18,1.5271222591400146,1.6125709759105817,1.5161670875066393,1.6125709759105817,33834
2002-07-19,1.4613925218582153,1.6235262319950383,1.402235749123909,1.6235262319950383,119863
2002-07-22,1.474538803100586,1.474538803100586,1.408808903081069,1.474538803100586,7627
2002-07-23,1.4789209365844727,1.4789209365844727,1.4635837974599326,1.4635837974599326,8471
2002-07-24,1.5315046310424805,1.5336957012145522,1.424145718633121,1.5271226669994449,12183
2002-07-25,1.4088090658187866,1.6783013785021124,1.4044270132109273,1.6783013785021124,28248
2002-07-26,1.4789209365844727,1.4854936184211738,1.3868991596439173,1.4854936184211738,10985
2002-07-29,1.4088090658187866,1.478921026038913,1.3496521930430276,1.478921026038913,10125
2002-07-30,1.2795403003692627,1.3540342238471241,1.2685855657035472,1.3430791365791646,153478
2002-07-31,1.3167870044708252,1.3167870044708252,1.2576301442220572,1.2576301442220572,20250
2002-08-01,1.3934718370437622,1.4197640628663217,1.332123985945392,1.4197640628663217,8454
2002-08-02,1.3562252521514893,1.3934718601336251,1.2642034739791308,1.3912808780081725,20520
2002-08-05,1.4044268131256104,1.4044268131256104,1.3496520007613468,1.3496520007613468,8437
2002-08-06,1.4635835886001587,1.5161673277043222,1.4044267278445217,1.5161673277043222,32079
2002-08-07,1.4789209365844727,1.4789209365844727,1.382517107301112,1.382517107301112,46406
2002-08-08,1.3934718370437622,1.4789209318755439,1.3825171028991359,1.4789209318755439,42778
2002-08-09,1.4241456985473633,1.4307187326697666,1.2948773203482074,1.2948773203482074,37125
2002-08-12,1.4241456985473633,1.441673907074509,1.404426860631812,1.441673907074509,14596
2002-08-13,1.533695936203003,1.542459689330723,1.3343151312874673,1.3343151312874673,27590
2002-08-14,1.5161675214767456,1.6279082237680103,1.4789209145481765,1.5906614405383297,19203
2002-08-15,1.5161675214767456,1.5161675214767456,1.5161675214767456,1.5161675214767456,0
2002-08-16,1.5008310079574585,1.5753245879559516,1.4789211833405909,1.4789211833405909,36315
2002-08-19,1.4964486360549927,1.6344811106554948,1.4898756023069846,1.6344811106554948,47992
2002-08-20,1.5161675214767456,1.570942337515361,1.4789209145481765,1.4789209145481765,56936
2002-08-21,1.5797065496444702,1.5797065496444702,1.4898758381718482,1.5753244089179899,1721
2002-08-22,1.5490328073501587,1.6607733542935348,1.4789211918706522,1.6607733542935348,6868
2002-08-23,1.5446504354476929,1.6980200672543861,1.5380777534578944,1.6980200672543861,2683
2002-08-26,1.4898757934570312,1.634481320358332,1.4833025825645891,1.634481320358332,3982
2002-08-27,1.6038070917129517,1.6235261917702457,1.6038070917129517,1.6235261917702457,3391
2002-08-28,1.4789209365844727,1.4789209365844727,1.4635837974599326,1.4635837974599326,3375
2002-08-29,1.4789209365844727,1.5446503994681962,1.4197640673868932,1.5446503994681962,911
2002-08-30,1.5117855072021484,1.6279081697684485,1.415381947004712,1.6279081697684485,19726
2002-09-02,1.5687512159347534,1.6629640586333263,1.5534144301431454,1.6147622785140006,22190
2002-09-03,1.590661644935608,1.7155484319565883,1.586279680245577,1.7155484319565883,23641
2002-09-04,1.7462221384048462,1.7462221384048462,1.7462221384048462,1.7462221384048462,16
2002-09-05,1.7045929431915283,1.9105462823608923,1.5906611887226316,1.9105462823608923,187818
2002-09-06,1.6147619485855103,1.8754900745885152,1.597234272533976,1.8754900745885152,19018
2002-09-09,1.4964486360549927,1.7747050078745563,1.4854934622742486,1.7747050078745563,19591
2002-09-10,1.4964486360549927,1.4964486360549927,1.4964486360549927,1.4964486360549927,0
2002-09-11,1.5161675214767456,1.608189297046153,1.3671799478052444,1.5008307351829557,116471
2002-09-12,1.5753244161605835,1.667346198419518,1.5753244161605835,1.667346198419518,3391
2002-09-13,1.509594440460205,1.7330760144339599,1.4942576546406174,1.7330760144339599,52346
2002-09-16,1.4635835886001587,1.6607728306171332,1.4635835886001587,1.6607728306171332,14377
2002-09-17,1.5205495357513428,1.5753241709444303,1.485493473041924,1.5753241709444303,39335
2002-09-18,1.4789209365844727,1.575324325115048,1.4789209365844727,1.575324325115048,5096
2002-09-19,1.4460561275482178,1.478921037534528,1.4460561275482178,1.478921037534528,23253
2002-09-20,1.4460561275482178,1.516167647560507,1.3978539892399025,1.516167647560507,59619
2002-09-23,1.4789209365844727,1.5052128980390762,1.4789209365844727,1.5052128980390762,3391
2002-09-24,1.441673994064331,1.441673994064331,1.441673994064331,1.441673994064331,1687
2002-09-25,1.441673994064331,1.441673994064331,1.441673994064331,1.441673994064331,0
2002-09-26,1.3912808895111084,1.3912808895111084,1.3759441026566959,1.3759441026566959,16183
2002-09-27,1.3825167417526245,1.4745384943618922,1.3825167417526245,1.4745384943618922,5079
2002-09-30,1.3912808895111084,1.4263368682598632,1.3912808895111084,1.4263368682598632,21093
2002-10-01,1.4241456985473633,1.4241456985473633,1.3452700824334995,1.3452700824334995,20266
2002-10-02,1.4241456985473633,1.4241456985473633,1.4241456985473633,1.4241456985473633,0
2002-10-03,1.4022361040115356,1.4022361040115356,1.3671801220757371,1.3671801220757371,5062
2002-10-04,1.3715622425079346,1.4745391228971234,1.36718018945589,1.4745391228971234,6091
2002-10-07,1.397854208946228,1.397854208946228,1.3868994722971597,1.3868994722971597,337
2002-10-08,1.4635835886001587,1.4635835886001587,1.4570105550992298,1.4613925186661527,16875
2002-10-09,1.441673994064331,1.5117855982956705,1.3781350717497756,1.3781350717497756,13516
2002-10-10,1.3868992328643799,1.3868992328643799,1.3868992328643799,1.3868992328643799,16
2002-10-11,1.4241456985473633,1.5052128255551607,1.3912807923870054,1.5052128255551607,5079
2002-10-14,1.3825167417526245,1.3825167417526245,1.3649885370160009,1.3649885370160009,11812
2002-10-15,1.3825167417526245,1.3825167417526245,1.3825167417526245,1.3825167417526245,0
2002-10-16,1.4526287317276,1.478920958014864,1.360607306055831,1.3671799879877742,21093
2002-10-17,1.4635835886001587,1.4833023365007671,1.3715618247915111,1.3715618247915111,7121
2002-10-18,1.4570109844207764,1.5380779513497806,1.4044271416717604,1.4789211613136017,35471
2002-10-21,1.4044268131256104,1.4044268131256104,1.4044268131256104,1.4044268131256104,1687
2002-10-22,1.4372918605804443,1.4372918605804443,1.3080230411214724,1.3080230411214724,18596
2002-10-23,1.397854208946228,1.4570110914797352,1.3167875005122767,1.4570110914797352,6783
2002-10-24,1.441673994064331,1.441673994064331,1.441673994064331,1.441673994064331,16
2002-10-25,1.318978190422058,1.3649889027538256,1.318978190422058,1.3452701519695787,5079
2002-10-28,1.354034185409546,1.4504376636327505,1.2751582116334763,1.4504376636327505,43081
2002-10-29,1.3058321475982666,1.485493653362517,1.3058321475982666,1.485493653362517,2548
2002-10-30,1.332123875617981,1.435100730483776,1.332123875617981,1.435100730483776,5079
2002-10-31,1.3167870044708252,1.4526284909353269,1.3124049527909043,1.4526284909353269,12301
2002-11-01,1.397854208946228,1.441674301500001,1.3321242904920105,1.441674301500001,8471
2002-11-04,1.3912808895111084,1.5336957866496945,1.3868991896756506,1.5336957866496945,11829
2002-11-05,1.318978190422058,1.5095945149640742,1.2904953349212278,1.4723479073488899,67
2002-11-06,1.318978190422058,1.318978190422058,1.318978190422058,1.318978190422058,0
2002-11-07,1.332123875617981,1.4526285857452907,1.2861131674059552,1.4526285857452907,67
2002-11-08,1.4613925218582153,1.4613925218582153,1.4613925218582153,1.4613925218582153,16
2002-11-11,1.4263370037078857,1.5972348612427927,1.3540343216524682,1.5972348612427927,50
2002-11-12,1.3430789709091187,1.5534143814846233,1.3058320137646349,1.5534143814846233,4387
2002-11-13,1.4635835886001587,1.4635835886001587,1.4635835886001587,1.4635835886001587,16
2002-11-14,1.354034185409546,1.5906614896838454,1.3321240114956008,1.5906614896838454,15288
2002-11-15,1.332123875617981,1.4723477755166927,1.332123875617981,1.4723477755166927,12706
2002-11-18,1.3343149423599243,1.4372918919234283,1.3343149423599243,1.4372918919234283,860
2002-11-19,1.3343149423599243,1.3343149423599243,1.3343149423599243,1.3343149423599243,0
2002-11-20,1.3452699184417725,1.4504373937734154,1.2751579743855368,1.2751579743855368,5096
2002-11-21,1.3825167417526245,1.4044265569207353,1.3671796066833457,1.3671796066833457,17010
2002-11-22,1.3934718370437622,1.4241457625929472,1.3934718370437622,1.4022359417014676,16048
2002-11-25,1.4044268131256104,1.4613926074063786,1.3496520007613468,1.3496520007613468,13871
2002-11-26,1.4044268131256104,1.4372918063248283,1.3934717272419879,1.4372918063248283,5416
2002-11-27,1.3868992328643799,1.404427002408183,1.3868992328643799,1.404427002408183,8437
2002-11-28,1.4044268131256104,1.4153818990092328,1.4044268131256104,1.4044268131256104,9973
2002-11-29,1.4088090658187866,1.4613928156074754,1.4044270132109273,1.419764153263154,24468
2002-12-02,1.4789209365844727,1.4789209365844727,1.4088089806051585,1.4789209365844727,64125
2002-12-03,1.4613925218582153,1.478920728766371,1.441673773914536,1.4613925218582153,26527
2002-12-04,1.4131911993026733,1.478921110676621,1.4131911993026733,1.478921110676621,5906
2002-12-05,1.4635835886001587,1.4789207255360222,1.391280660842664,1.391280660842664,16031
2002-12-06,1.4241456985473633,1.4241456985473633,1.404426860631812,1.404426860631812,13078
2002-12-09,1.441673994064331,1.441673994064331,1.4044269453741673,1.4241457844795427,17465
2002-12-10,1.3912808895111084,1.393471871654676,1.3430791060515086,1.3430791060515086,5079
2002-12-11,1.3715622425079346,1.3912810845645636,1.3715622425079346,1.3912810845645636,10125
2002-12-12,1.3671798706054688,1.474538779008714,1.3233601436596982,1.4723477970689531,14596
2002-12-13,1.3715622425079346,1.3715622425079346,1.3715622425079346,1.3715622425079346,16453
2002-12-16,1.4044268131256104,1.4044268131256104,1.3671798560933832,1.3671798560933832,30375
2002-12-17,1.4044268131256104,1.4044268131256104,1.4044268131256104,1.4044268131256104,0
2002-12-18,1.3562252521514893,1.437291943395468,1.3562252521514893,1.437291943395468,5906
2002-12-19,1.3715622425079346,1.375944295559979,1.35622545350335,1.35622545350335,21431
2002-12-20,1.3715622425079346,1.3715622425079346,1.3715622425079346,1.3715622425079346,0
2002-12-23,1.3386969566345215,1.3386969566345215,1.3386969566345215,1.3386969566345215,1687
2002-12-24,1.3671798706054688,1.3868990606655207,1.3671798706054688,1.3671798706054688,22021
2002-12-25,1.3671798706054688,1.3671798706054688,1.3671798706054688,1.3671798706054688,0
2002-12-26,1.3671798706054688,1.3671798706054688,1.3671798706054688,1.3671798706054688,3121
2002-12-27,1.3386969566345215,1.343079008754766,1.3386969566345215,1.3386969566345215,3375
2002-12-30,1.332123875617981,1.332123875617981,1.3233601242883226,1.3277421762542507,2531
2002-12-31,1.3759441375732422,1.3759441375732422,1.3277423528904533,1.3671800324754533,10040
2003-01-01,1.3825167417526245,1.3825167417526245,1.349651754548857,1.354033805733013,33750
2003-01-02,1.3343149423599243,1.3430790468489926,1.3321239603129347,1.3430790468489926,10715
2003-01-03,1.3671798706054688,1.397853794063224,1.345270051207859,1.3671798706054688,25481
2003-01-06,1.3671798706054688,1.3671798706054688,1.345270051207859,1.345270051207859,24721
2003-01-07,1.3430789709091187,1.367179860213855,1.3430789709091187,1.367179860213855,10968
2003-01-08,1.3343149423599243,1.3452701170465373,1.3343149423599243,1.3452701170465373,8437
2003-01-09,0.8939253091812134,0.8939253091812134,0.8939253091812134,0.8939253091812134,5062
2003-01-10,0.9224081039428711,0.9224081039428711,0.9224081039428711,0.9224081039428711,10125
2003-01-13,0.8917343616485596,0.8939254322708009,0.8917343616485595,0.8939254322708009,5062
2003-01-14,0.8742062449455261,0.8873523990380042,0.8742062449455261,0.8873523990380042,26156
2003-01-15,0.9640372395515442,0.9640372395515442,0.8851615311186516,0.8851615311186516,11812
2003-01-16,0.8917343616485596,0.8917343616485595,0.8917343616485595,0.8917343616485595,1687
2003-01-17,0.9224081039428711,0.9596551509474144,0.9004982837062083,0.9224081039428711,3526
2003-01-20,0.9224081039428711,0.9245991741170915,0.8720153410974385,0.8720153410974385,9871
2003-01-21,0.8917343616485596,0.9224082925530731,0.8369596235556843,0.8851616786852684,21431
2003-01-22,0.9202172160148621,0.9224081982625645,0.8873526586004522,0.8873526586004522,17971
2003-01-23,0.8961161971092224,0.8961161971092224,0.8961161971092224,0.8961161971092224,3375
2003-01-24,0.8325772881507874,0.891734059278647,0.8084764009840021,0.891734059278647,54506
2003-01-27,0.8588692545890808,0.8654422886723782,0.8588692545890808,0.8654422886723782,10968
2003-01-28,0.8501055240631104,0.8522965942455845,0.8501055240631104,0.8522965942455845,1704
2003-01-29,0.8676332235336304,0.8720151868056312,0.832577252906008,0.8544874218681665,33665
2003-01-30,0.8676332235336304,0.8676332235336304,0.8676332235336304,0.8676332235336304,0
2003-01-31,0.8676332235336304,0.8676332235336304,0.8632511721110909,0.8632511721110909,4218
2003-02-03,0.8632512092590332,0.8632512092590332,0.8128584531614154,0.8150494348916993,4809
2003-02-04,0.9048802256584167,0.9048802256584169,0.9026892439016878,0.9026892439016878,10141
2003-02-05,0.8457233905792236,0.8939251669506325,0.8260046423373674,0.8260046423373674,3796
2003-02-06,0.887352705001831,0.887352705001831,0.8588694053888741,0.8588694053888741,14343
2003-02-07,0.8654425144195557,0.8829707274145818,0.8413416182289837,0.8479147421774061,8606
2003-02-10,0.8260048031806946,0.8260048031806946,0.8260048031806946,0.8260048031806946,1687
2003-02-11,0.8742062449455261,0.8742062449455261,0.8369592931781272,0.8720151751881777,37631
2003-02-12,0.8588692545890808,0.8588692545890808,0.8501055029798588,0.8501055029798588,2531
2003-02-13,0.8588692545890808,0.8588692545890808,0.8588692545890808,0.8588692545890808,0
2003-02-14,0.8347684144973755,0.8632513582066742,0.8325774323890537,0.8632513582066742,7593
2003-02-17,0.8588692545890808,0.8676333588005122,0.8435324688965614,0.8435324688965614,5062
