Price,Close,High,Low,Open,Volume
Ticker,INDOCO.NS,INDOCO.NS,INDOCO.NS,INDOCO.NS,INDOCO.NS
Date,,,,,
2005-01-14,41.73792266845703,49.22798837390555,37.15919061840009,42.51075068723343,38190000
2005-01-17,39.27122497558594,42.547797398711175,38.75247974971176,42.34665023988721,7159552
2005-01-18,38.921878814697266,40.62103826246571,37.17507827843148,39.4300383098576,10163820
2005-01-19,37.97965621948242,39.5835361843988,37.69911026868745,38.958922844735866,4133752
2005-01-20,36.709266662597656,37.99554580729622,36.449892442251375,37.79439857636929,1730820
2005-01-24,35.740577697753906,37.06391173703726,35.54472497475304,36.70925844470336,989580
2005-01-25,35.560611724853516,35.994663865419106,35.317117878635955,35.88879881941897,886575
2005-01-27,36.17464065551758,37.24389219905999,35.88880017433468,35.9152664368339,1070205
2005-01-28,37.894962310791016,38.3237229235152,36.206389144530945,36.34401791494006,2570602
2005-01-31,36.99509811401367,38.260202122406014,36.43929764704597,38.21785550669997,1305472
2005-02-01,37.57207489013672,38.06964844170269,36.576927787004784,37.26506264658571,1429890
2005-02-02,37.259765625,37.90025935638521,37.05332396975178,37.74145878208713,468090
2005-02-03,37.2174186706543,37.783805058397554,36.799243929745415,37.063912560805875,527535
2005-02-04,36.508113861083984,37.54031309201987,36.22227342168377,37.54031309201987,437317
2005-02-07,36.15346145629883,37.773221967884155,35.99466087163707,36.936875452792734,337027
2005-02-08,35.740577697753906,36.46047017934553,35.47591210144481,36.25932299344828,441780
2005-02-09,35.767051696777344,36.30168049688874,35.46533085261977,36.19581241812711,868890
2005-02-10,34.97833251953125,36.14286578705797,34.830117872885275,36.14286578705797,591412
2005-02-11,34.9836311340332,35.72998983122606,34.63956375758973,35.09479061777802,388230
2005-02-14,36.25932312011719,36.57692425989276,34.40665788174351,35.15831108560136,1340835
2005-02-15,36.34931182861328,37.00039145730066,35.6135389641433,36.41812470407802,844260
2005-02-16,35.73527526855469,36.418115444256,35.46531526953017,36.418115444256,301950
2005-02-17,35.5394287109375,35.72998999025445,35.15830918117237,35.6135360433868,143737
2005-02-18,35.00481033325195,35.947024970877834,34.93599744917715,35.67706486943396,128415
2005-02-21,34.94657897949219,35.67706040985991,34.883060567081834,35.67706040985991,466215
2005-02-22,34.6925048828125,35.221839206561654,34.52841284775111,34.83013065601686,276487
2005-02-23,34.50723648071289,35.031276317152305,34.40666287282357,34.512530944395785,324855
2005-02-24,34.3431396484375,34.93599228546871,34.22139123171835,34.61309970997997,220440
2005-02-25,33.47503662109375,34.512530378463474,33.347996754611906,34.417248206950084,231817
2005-02-28,32.5222282409668,33.66558979159527,32.31049518138163,32.81865452438603,389535
2005-03-01,31.617069244384766,33.32681409059442,31.44238833323137,31.97172250017375,301050
2005-03-02,32.4640007019043,33.34798810321963,31.664709551806975,31.664709551806975,574515
2005-03-03,34.7930793762207,34.9359996169633,32.43754566486405,32.69162541976876,846780
2005-03-04,34.0361213684082,35.43356263135794,33.71852328418777,35.25359028267073,419490
2005-03-07,34.0361213684082,34.30078997227204,33.81909686903703,34.0361213684082,222652
2005-03-08,33.07274627685547,34.597227891607,32.9245345954407,34.0308413717158,201397
2005-03-09,32.654571533203125,34.72426465375421,32.405783226622994,34.72426465375421,182197
2005-03-10,32.70750427246094,33.07274352465916,32.29991839640104,32.76573125887941,176377
2005-03-11,32.257572174072266,33.03569177582495,32.07759977763729,33.03569177582495,201000
2005-03-14,31.913496017456055,32.90334847138056,31.759989924491585,32.90334847138056,151402
2005-03-15,31.70176124572754,32.39518737236921,31.48473373074645,32.3634266572269,233827
2005-03-16,31.580026626586914,32.71279960208527,31.442397823741747,32.07230576339939,120465
2005-03-17,31.13008689880371,31.95055605496183,30.849540924637783,31.75999475373699,193012
2005-03-18,30.500181198120117,31.421220898412102,30.357260983517133,31.400046074941383,150915
2005-03-21,29.864990234375,31.124803229679795,29.64796262055896,30.383735692840546,252142
2005-03-22,28.790433883666992,30.383728083046968,28.425194671281464,30.383728083046968,222525
