Price,Close,High,Low,Open,Volume
Ticker,BDL.NS,BDL.NS,BDL.NS,BDL.NS,BDL.NS
Date,,,,,
2018-03-23,170.52561950683594,176.16898719218761,158.3639717666202,161.86372804875546,7879318
2018-03-26,173.65353393554688,181.3748684104449,170.17564585864292,170.52561613974186,2348330
2018-03-27,177.4157257080078,178.83750138525275,174.76904094133957,175.09714302070378,1031072
2018-03-28,173.52227783203125,177.17515089717372,172.4942218172173,175.4252728636214,353908
2018-04-02,171.59744262695312,175.8627710287703,170.63500421146645,174.55036228974964,214862
2018-04-03,171.59744262695312,174.06914308200632,170.1975346317929,171.79430927801104,228450
2018-04-04,171.5317840576172,172.80044286679058,169.95689127531176,171.4880344399542,240096
2018-04-05,170.13189697265625,173.36916881362745,169.73817706708726,171.94739284592634,139336
2018-04-06,170.94119262695312,171.44427983918283,168.9725800439172,170.4818550311148,149948
2018-04-09,170.59124755859375,171.92552427702807,164.05107278342373,171.48805474960562,176604
2018-04-10,168.3820037841797,170.96307110129595,167.94453429482067,169.34444200097323,100110
2018-04-11,166.7633819580078,170.08813954175338,166.23841320767437,170.08813954175338,95608
2018-04-12,164.31353759765625,167.98827852018348,164.0510532423667,166.45713535658805,122028
2018-04-13,164.35733032226562,167.1133833993803,162.86992303568323,162.86992303568323,182670
2018-04-16,174.79095458984375,179.36251675965406,163.17614329597797,163.17614329597797,1103868
2018-04-17,177.2407684326172,182.77475503673315,175.16278827036143,176.168976148707,920306
2018-04-18,177.0439453125,179.20941173476712,175.4471706565556,178.4219718267631,258030
2018-04-19,181.5498809814453,184.5684185011548,177.76577167446467,178.7063286287239,915076
2018-04-20,181.8123016357422,183.29969505919976,179.799939544943,181.9435371273237,440532
2018-04-23,178.5312957763672,184.17464934510593,177.83134194485882,181.899802730331,302418
2018-04-24,178.7500457763672,180.14994020840098,177.13140323720776,178.55317915520914,149724
2018-04-25,178.596923828125,179.36249545506735,177.17514794951776,177.61261745062768,116550
2018-04-26,177.2407684326172,178.3781918231118,177.02203367869552,177.39388543046434,68038
2018-04-27,177.17515563964844,177.65637478185818,176.30021659945263,176.30021659945263,79968
2018-04-30,176.015869140625,179.9749630711011,172.40674549608215,175.22841597150926,139808
2018-05-02,170.6568603515625,176.71581580015268,169.32257032144497,173.23792781814498,98920
2018-05-03,171.61929321289062,172.8004662974063,169.0163574903627,171.925527227546,64546
2018-05-04,170.11001586914062,172.36298109919315,169.73816412813943,171.92551160401752,41144
2018-05-07,169.84754943847656,171.61929574083712,168.86324297038493,169.73818205313304,57830
2018-05-08,169.7819366455078,173.67541300756506,168.90699753715737,170.61312612833848,534490
