Price,Close,High,Low,Open,Volume
Ticker,VARDHACRLC.NS,VARDHACRLC.NS,VARDHACRLC.NS,VARDHACRLC.NS,VARDHACRLC.NS
Date,,,,,
2003-09-30,4.913082599639893,5.311440465722971,4.536855397805037,5.311440465722971,1256253
2003-10-01,4.6917724609375,5.067999231090709,4.6032481177340605,4.979475310002622,789300
2003-10-02,4.6917724609375,4.6917724609375,4.6917724609375,4.6917724609375,0
2003-10-03,4.6917724609375,4.758165296224727,4.492593110845114,4.758165296224727,572500
2003-10-06,4.6917724609375,4.736034210423868,4.647510289335781,4.6917724609375,390500
2003-10-07,4.669641494750977,4.713903245371123,4.647510408383222,4.669641494750977,311600
2003-10-08,4.6917724609375,4.713903124623008,4.647510289335781,4.6917724609375,275400
2003-10-09,4.669641494750977,4.713903245371123,4.647510408383222,4.669641494750977,387100
2003-10-10,4.669641494750977,4.780296504474387,4.603248235647713,4.736034331738877,642400
2003-10-13,4.558986186981201,4.625379019628632,4.492592932218435,4.625379019628632,558700
2003-10-14,4.315545558929443,4.647510601924016,4.2712833843506814,4.647510601924016,1613400
2003-10-15,4.249152660369873,4.381938338037689,4.249152660369873,4.271283325237593,102800
2003-10-16,4.227021217346191,4.315545135706854,4.204890132227191,4.249152302465192,161100
2003-10-17,4.2712836265563965,4.448331912795694,4.204890783038788,4.204890783038788,80200
2003-10-20,4.227021217346191,4.2712829654688536,4.204890132227191,4.204890132227191,83500
2003-10-21,4.227021217346191,4.2712829654688536,4.227021217346191,4.227021217346191,36800
2003-10-22,4.227021217346191,4.647510146145843,4.204890132227191,4.647510146145843,348600
2003-10-23,4.227021217346191,4.293414050587853,4.182759047108191,4.182759047108191,55400
2003-10-24,4.249152660369873,4.293414412220687,4.249152660369873,4.271283325237593,41350
2003-10-27,4.315545558929443,4.381938398682205,4.249152719176681,4.249152719176681,22700
2003-10-28,4.249152660369873,4.293414412220687,4.249152660369873,4.249152660369873,41800
2003-10-29,4.249152660369873,4.293414412220687,4.160628312437495,4.293414412220687,56200
2003-10-30,4.249152660369873,4.271283325237593,4.249152660369873,4.249152660369873,52700
2003-10-31,4.249152660369873,4.293414412220687,4.204890486403684,4.204890486403684,41600
2003-11-03,4.138497352600098,4.249152357513305,4.116366267194388,4.249152357513305,92700
2003-11-04,4.160627841949463,4.249152179871418,4.094235010623323,4.094235010623323,98200
2003-11-05,4.160627841949463,4.227021095390929,4.160627841949463,4.160627841949463,50000
2003-11-06,4.160627841949463,4.293413926717069,4.116366095103812,4.227021095390929,27900
2003-11-07,4.160627841949463,4.249152179871418,4.160627841949463,4.249152179871418,40600
2003-11-10,4.160627841949463,4.182758926429951,3.452436093381111,3.452436093381111,36000
2003-11-11,4.160627841949463,4.182758926429951,4.138497179584301,4.138497179584301,90400
2003-11-12,4.160627841949463,4.182758926429951,4.094235010623323,4.094235010623323,49500
2003-11-13,4.182758808135986,4.227020975845171,4.160627724281394,4.160627724281394,61100
2003-11-14,4.094234943389893,4.2934138562128235,4.094234943389893,4.2934138562128235,45451
2003-11-17,4.138497352600098,4.204890186701884,4.072104096382967,4.204890186701884,36000
2003-11-18,4.182758808135986,4.249152059699763,4.0942348948329315,4.160627724281394,73900
2003-11-19,4.6917724609375,5.023737481604342,4.116366340691904,4.2491524333817114,536300
2003-11-20,4.448331356048584,5.134392482364147,4.426200270274143,4.9130824688504395,356300
2003-11-21,4.448331356048584,4.5368552770309964,4.337676349291731,4.5368552770309964,56400
2003-11-24,4.470462799072266,4.5589867271289135,4.337676695929601,4.426200623986249,81900
2003-11-25,4.536855220794678,4.58111739179491,4.448331300909558,4.558986306294794,156200
2003-11-26,4.536855220794678,4.536855220794678,4.536855220794678,4.536855220794678,0
2003-11-27,4.448331356048584,4.647510283787851,4.448331356048584,4.470462441823026,82800
2003-11-28,4.4262003898620605,4.514724313236229,4.381938217117295,4.470462562606826,56000
2003-12-01,4.492593288421631,4.846689408885515,4.381938277158878,4.846689408885515,131600
2003-12-02,4.470462799072266,4.514724552042897,4.426200623986249,4.492593464499889,84800
2003-12-03,4.470462799072266,4.514724552042897,4.404069536443241,4.470462799072266,93400
2003-12-04,4.470462799072266,4.514724552042897,4.404069536443241,4.426200623986249,93500
2003-12-05,4.4262003898620605,4.536855399608612,4.381938217117295,4.470462562606826,121300
2003-12-08,4.404068470001221,4.51472345880585,4.381937387817238,4.51472345880585,46900
2003-12-09,4.780296325683594,5.289309182527233,4.404069137849358,4.426200223389374,540700
2003-12-10,4.581117630004883,4.868820490120395,4.514724370052202,4.736034392330402,176000
2003-12-11,4.514724254608154,4.647510349002732,4.4704625045535336,4.558986426778133,77000
2003-12-12,4.514724254608154,4.8024275294823,4.4704625045535336,4.558986426778133,187200
2003-12-15,4.581117630004883,4.625379381191302,4.536855456703096,4.625379381191302,81700
2003-12-16,4.492593288421631,4.6475104730356325,4.448331537185751,4.625379386360009,66500
2003-12-17,4.448331356048584,4.603248112238968,4.426200270274143,4.470462441823026,88300
2003-12-18,4.558986186981201,4.647510104549554,4.492592932218435,4.60324793470771,147900
2003-12-19,4.492593288421631,4.6475104730356325,4.470462623861375,4.492593288421631,70000
2003-12-22,4.603248119354248,4.625379205162898,4.536855284043653,4.536855284043653,182800
2003-12-23,4.514724254608154,5.1343925544110665,4.4704625045535336,5.1343925544110665,56700
2003-12-24,4.448331356048584,4.558986362805438,4.404069184499702,4.5368552770309964,75800
2003-12-25,4.448331356048584,4.448331356048584,4.448331356048584,4.448331356048584,0
2003-12-26,4.514724254608154,4.558986426778133,4.426200332383555,4.514724254608154,129500
2003-12-29,4.558986186981201,4.558986186981201,4.470462269412848,4.470462269412848,133900
2003-12-30,4.647510528564453,5.045868405023828,4.4704626772748135,4.603248354684356,766000
2003-12-31,4.6917724609375,4.758165296224727,4.558986368247693,4.736034210423868,647600
2004-01-01,5.045868396759033,5.222916669874053,4.69177269475974,4.758165533355764,1472300
2004-01-02,5.15652322769165,5.532750425469736,5.045868219182256,5.267178236201046,1210300
2004-01-05,5.1122612953186035,5.399964138341046,5.045868039310494,5.355702389784317,570000
2004-01-06,4.736033916473389,5.26717783215086,4.647510000879698,5.26717783215086,303600
2004-01-07,4.625380039215088,4.7581661558957284,4.558987191932482,4.7581661558957284,180800
2004-01-08,4.913082599639893,5.399964389061947,4.824558254185553,4.824558254185553,383500
2004-01-09,4.8688201904296875,5.045868028508266,4.470462343695214,4.470462343695214,172300
2004-01-12,4.6917724609375,5.1343924884932886,4.66964137513664,5.023737481604342,175800
2004-01-13,4.780296325683594,4.935213080233013,4.713903069063544,4.736034154603561,158500
2004-01-14,4.736033916473389,4.846688916494334,4.713902832046134,4.713902832046134,278500
2004-01-15,4.581117630004883,4.802427652283082,4.536855456703096,4.736034392330402,419000
