Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2006-03-17,21.64437484741211,22.691459225382648,19.094145856953503,20.94166572176843,164516958
2006-03-20,21.881717681884766,22.496007763423936,21.407040041308566,21.84914173682869,28297974
2006-03-21,22.69146156311035,23.61289369777144,21.918946150345157,21.94221488858741,42723721
2006-03-22,21.630416870117188,22.765919060492706,21.230196904083748,22.68215276799406,15674965
2006-03-23,22.65423011779785,23.119600491018794,21.770026845430927,21.770026845430927,17797551
2006-03-24,22.770570755004883,23.14752048346391,22.37035229113534,23.14752048346391,8958772
2006-03-27,22.910181045532227,23.11959820229543,22.533231328032674,22.803146030430057,4574654
2006-03-28,23.3150577545166,24.01311263491138,22.663538895586143,23.08237182382301,15592793
2006-03-29,22.891572952270508,23.654779800443524,22.803152318237068,23.454671247069616,2746862
2006-03-30,22.621654510498047,23.422091506000708,22.49600507565538,23.175445510285698,2117558
2006-03-31,22.537891387939453,22.97999309276859,22.281936696627653,22.52392985238056,1280758
2006-04-03,22.40292739868164,22.989294268245832,22.19816457284311,22.61699742717064,2949364
2006-04-04,22.868301391601562,23.17544640756589,22.151630658246788,22.542541967349393,2033574
2006-04-05,23.142871856689453,23.268521303952,22.80315087787296,22.952069064815916,1274615
2006-04-07,22.216781616210938,23.356939553526036,21.974789951035937,23.161483907129163,1514382
2006-04-10,21.918941497802734,22.775223021810262,21.87705836019403,22.244700852362264,759647
2006-04-12,21.230199813842773,22.379665151634914,21.127819099166377,22.33778199964519,690088
2006-04-13,21.621110916137695,21.825875254739096,20.78809930516975,21.304660114684218,851611
2006-04-17,21.295345306396484,22.328466556571453,20.9416628985808,21.96082407380498,970694
2006-04-18,21.10454559326172,21.667643764385037,21.039393714688067,21.40703625009042,431320
2006-04-19,21.03009033203125,21.4070401391623,20.946324031745036,21.4070401391623,242390
2006-04-20,20.88117027282715,21.40703822359818,20.476297431267827,20.96958943974887,1296454
2006-04-21,21.016124725341797,21.71883384838995,20.941665644418336,21.127814074648395,578918
2006-04-24,21.202274322509766,21.500110662596022,20.895129322933276,21.016125882034405,494614
2006-04-25,21.444271087646484,21.770030549918143,21.17435485675584,21.355850454195156,1572058
2006-04-26,21.602493286132812,21.891022428872304,21.132470028699817,21.402384763738162,496976
2006-04-27,21.667646408081055,22.025981783957086,21.504766691773767,21.68626081684674,567248
2006-04-28,21.844486236572266,22.244704734034055,20.56937165812923,21.03939491183881,944829
2006-05-02,21.830522537231445,22.007363758976236,21.253462857729588,21.253462857729588,394293
2006-05-03,22.62630844116211,23.268520090650686,21.411692813429244,22.002712655953005,1579718
2006-05-04,23.240596771240234,23.361593328877543,21.87706160862258,22.803148014207547,1558789
2006-05-05,23.180097579956055,23.361593142888516,22.616999395923134,22.616999395923134,690859
2006-05-08,24.115489959716797,24.29233117336127,22.61699688455913,22.61699688455913,2211851
2006-05-09,24.03172492980957,24.348175652135215,23.92003558319888,24.348175652135215,1733540
2006-05-10,23.64081573486328,24.236489875680334,22.896223422802695,24.01311116297212,1654255
2006-05-11,23.55239486694336,23.780426451182507,22.928797665703627,22.928797665703627,617388
2006-05-12,23.40812873840332,23.733888132870135,22.928796849996026,23.384861458092413,2792992
2006-05-15,24.036380767822266,24.29233543071918,22.337778903184738,22.98929774569622,2259801
2006-05-16,23.059104919433594,23.994498620097573,21.965484375665284,23.361595615209318,1201095
2006-05-17,23.352283477783203,23.640814051850047,22.649574360421244,22.649574360421244,1085628
2006-05-18,23.22198486328125,25.89786367328472,22.33778005052453,22.430853551731165,2081393
2006-05-19,22.11905288696289,23.966572792455793,21.872406902091832,23.361592926378265,2774729
2006-05-22,21.262773513793945,22.142322464106684,18.735811651746324,22.058556174713644,1064290
2006-05-23,21.56991958618164,21.816565609302412,19.550212465440623,19.550212465440623,236420
2006-05-24,21.7281436920166,23.073064553253676,21.230197344956224,23.073064553253676,1256361
2006-05-25,21.262773513793945,21.58853146763831,19.731704288263742,19.731704288263742,109062
2006-05-26,22.249357223510742,22.347085045243148,21.41169142795546,21.41169142795546,2197188
2006-05-29,22.27728271484375,22.65888683969086,21.965484808478678,21.970137682871652,2205299
2006-05-30,21.40703773498535,22.244705011300216,21.03474084421365,21.03474084421365,127612
2006-05-31,19.913198471069336,21.407037431134675,19.545555915383833,20.895129577550318,257914
2006-06-01,19.657243728637695,22.337776434963637,19.54555438059318,20.290146637256743,252157
2006-06-02,19.959735870361328,20.197074660814522,18.89403702237117,18.89403702237117,225333
