Price,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,
2002-07-01,264.3327941894531,264.3327941894531,260.1370355515253,264.3327941894531,4610
2002-07-02,267.79022216796875,272.7244407628859,265.26436607559674,268.5286801357646,3620
2002-07-03,264.3497009277344,265.17207925348083,262.2350467301037,265.17207925348083,520
2002-07-04,260.13702392578125,266.8502374464466,260.13702392578125,266.8502374464466,2270
2002-07-05,265.0712890625,266.43071095483265,260.13707211337993,260.13707211337993,6020
2002-07-08,269.1831970214844,272.7244197421846,266.0112032562231,266.43077928659574,4140
2002-07-09,265.32305908203125,276.0809932951669,260.1371061443822,275.1579210225549,2810
2002-07-10,262.2350158691406,272.72441650390624,262.2350158691406,272.64049617705047,1940
2002-07-11,260.976318359375,266.43080732830083,260.1371662103095,261.39589443390776,440
2002-07-12,264.35809326171875,268.52868035280386,263.4937675961888,264.3329197222913,8990
2002-07-15,264.3327941894531,266.43067350841704,264.0810589147288,266.3467532138828,15300
2002-07-16,264.3327941894531,268.52855282738096,264.3327941894531,268.4446325328467,4010
2002-07-17,259.0127258300781,264.33294780165375,251.74566457300355,260.98473865767863,2560
2002-07-18,254.49806213378906,262.0672052810036,251.74564411581184,262.0672052810036,500
2002-07-19,262.65460205078125,264.33290621723995,254.26308121848794,264.33290621723995,120
2002-07-22,255.94139099121094,260.1623250379563,255.94139099121094,260.1623250379563,5270
2002-07-23,256.4532775878906,256.8644795575511,256.4532775878906,256.8644795575511,70
2002-07-24,256.780517578125,256.780517578125,255.94136555989581,256.780517578125,300
2002-07-25,256.780517578125,256.780517578125,256.780517578125,256.780517578125,0
2002-07-26,252.8365936279297,255.94146757651527,251.74570581296584,251.74570581296584,3590
2002-07-29,251.82118225097656,253.4239660363931,251.78760899226978,251.82958196787652,1680
2002-07-30,257.98895263671875,262.6546367878165,251.7456582630829,251.7456582630829,4070
2002-07-31,251.75396728515625,256.7804789228224,251.75396728515625,252.16514351734682,5560
2002-08-01,249.731689453125,253.34003351946342,249.731689453125,253.00437777520503,3360
2002-08-02,251.15817260742188,255.77350840989556,249.98336497947844,255.77350840989556,200
2002-08-05,251.74562072753906,252.16519676208495,251.74562072753906,251.74562072753906,980
2002-08-06,252.5847930908203,252.5847930908203,252.5847930908203,252.5847930908203,100
2002-08-07,251.74562072753906,253.42392486572265,245.95547657258342,250.06731658935547,790
2002-08-08,251.74562072753906,251.74562072753906,251.74562072753906,251.74562072753906,240
2002-08-09,249.06031799316406,250.06731069589745,247.96943057260972,247.96943057260972,400
2002-08-12,251.6616668701172,253.33997078470134,249.64770729439329,249.64770729439329,270
2002-08-13,247.96942138671875,247.96942138671875,247.96942138671875,247.96942138671875,50
2002-08-14,249.89947509765625,249.89947509765625,249.64773972132468,249.64773972132468,790
2002-08-15,249.89947509765625,249.89947509765625,249.89947509765625,249.89947509765625,0
2002-08-16,253.4239044189453,253.4239044189453,250.06729641339635,250.06729641339635,250
2002-08-19,253.8434600830078,253.8434600830078,253.0043081488491,253.0043081488491,90
2002-08-20,255.94139099121094,255.94139099121094,253.84351073718463,255.89944362968635,610
2002-08-21,258.2071228027344,260.7917001168252,254.26309751521268,259.21409000181654,430
2002-08-22,253.6756591796875,253.84349983635795,252.16519570520848,252.66869206633106,130
2002-08-23,255.94139099121094,255.94139099121094,255.94139099121094,255.94139099121094,50
2002-08-26,251.74562072753906,255.94138107299804,243.35410003662108,255.94138107299804,1290
2002-08-27,253.4239044189453,253.4239044189453,251.66168009425476,251.74560041617084,1130
2002-08-28,252.5847930908203,252.5847930908203,251.74564095430594,252.5847930908203,1410
2002-08-29,252.5847930908203,252.5847930908203,251.74564095430594,251.74564095430594,50
