Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2002-07-01,6.393366813659668,6.460391156842306,6.3561309885343915,6.411984371115159,2331240
2002-07-02,6.393366813659668,6.415708024649116,6.348683681466478,6.385919506591754,925272
2002-07-03,6.393366813659668,6.4343262923189,6.359854642068348,6.393366813659667,1304064
2002-07-04,6.37475061416626,6.452945224393647,6.359855996857551,6.449221570066471,1589202
2002-07-05,6.564651012420654,6.702423360661901,6.378472585735602,6.430603028153164,3139716
2002-07-08,6.851368427276611,7.0263766659215685,6.702425774334323,6.888604268065832,3198990
2002-07-09,6.691252708435059,6.944455494055797,6.654017589549723,6.944455494055797,1227414
2002-07-10,6.63539981842041,6.951903324225724,6.564651808837005,6.788066090006311,2063592
2002-07-11,6.564651012420654,6.665187533282023,6.546033453837883,6.665187533282023,833010
2002-07-12,6.542309284210205,6.702422832168516,6.505073459766414,6.702422832168516,731904
2002-07-15,6.423157215118408,6.564652539826636,6.404539652203866,6.564652539826636,447222
2002-07-16,6.37475061416626,6.452945224393647,6.356132342530374,6.452945224393647,563910
2002-07-17,6.263041973114014,6.385919702649968,6.244424415086932,6.359854837326329,1429992
2002-07-18,6.322619915008545,6.359855746600662,6.266766522727576,6.341238185911811,647460
2002-07-19,6.304001331329346,6.378472272214292,6.2667655057797225,6.378472272214292,600246
2002-07-22,6.0247344970703125,6.330067028332025,5.968881106510262,6.330067028332025,1284174
2002-07-23,5.950262069702148,6.207188485439874,5.819937390147305,6.024733720998802,909546
2002-07-24,5.927921295166016,5.987498336507233,5.838555733154188,5.927921295166016,856566
2002-07-25,6.058244705200195,6.162504144315846,5.983773068505449,5.983773068505449,546036
2002-07-26,5.931644916534424,6.076863865231371,5.857173260158663,5.9949456113895145,789396
2002-07-29,5.782702445983887,6.114100208427656,5.70450748428849,6.00239342466898,503064
2002-07-30,5.708230972290039,6.021010809967388,5.667271843111222,5.834832368979175,533520
2002-07-31,5.76408576965332,5.834833793359646,5.603972512790027,5.834833793359646,794052
2002-08-01,5.920474052429199,5.987498402227332,5.723125012043474,5.778978755244312,604092
2002-08-02,5.939092636108398,5.987499076961194,5.708231394807754,5.708231394807754,304596
2002-08-05,6.058244705200195,6.318894013203483,5.92791969609147,6.0210088868528215,457794
2002-08-06,6.0433526039123535,6.080588437725817,5.965157992097093,5.983775553896596,339018
2002-08-07,6.088034152984619,6.143887533977928,5.994944947924347,6.088034152984619,457122
2002-08-08,5.8162126541137695,6.0694150140349405,5.745465024677273,6.03217990553069,794556
