Price,Close,High,Low,Open,Volume
Ticker,ADVENZYMES.NS,ADVENZYMES.NS,ADVENZYMES.NS,ADVENZYMES.NS,ADVENZYMES.NS
Date,,,,,
2016-08-01,224.53485107421875,237.09478308369825,222.60989588469508,230.61469775914298,24980985
2016-08-02,262.0907287597656,264.67322390046525,223.4103601898961,224.24896369523066,23090080
2016-08-03,261.071044921875,270.3147023960717,254.4384989352377,260.56598089999557,7323380
2016-08-04,260.4325866699219,268.1610231181041,255.62015558856382,265.8548926732166,3188740
2016-08-05,271.3916015625,278.64356283382364,259.4320191798871,262.0621798180647,7179600
2016-08-08,278.97705078125,281.6929732320352,264.9209910066183,271.97283890769586,3860385
2016-08-09,280.3969421386719,282.83650002045533,273.71675993759777,277.499985330194,2066600
2016-08-10,279.9490966796875,287.16296055798523,276.8329496777303,280.1682864208355,2102080
2016-08-11,266.9603576660156,276.73763897708363,262.4433391427113,276.1658611673433,1736775
2016-08-12,265.7977600097656,274.4505635937302,263.39629896595045,268.5422412169672,987040
2016-08-16,259.26043701171875,268.69466757500874,253.714242584648,264.94956859787425,924960
2016-08-17,260.94720458984375,267.18906651864467,259.5844882708602,262.06217281199383,395625
2016-08-18,267.0651550292969,271.49638193687895,261.3093091116239,264.1586591764274,1047925
2016-08-19,265.02581787109375,269.4951709987057,263.41535361276965,267.017515781699,506050
2016-08-22,259.6511535644531,266.5505252667644,259.20326440753485,265.87393665331695,265325
2016-08-23,252.10374450683594,264.7303737597153,249.69277419767224,260.1562102668728,570535
2016-08-24,255.56298828125,259.0126742942943,252.7232062900027,253.10438176271367,389270
2016-08-25,257.2306823730469,259.20330272267046,254.2479338320061,255.36290201104518,459105
2016-08-26,258.34564208984375,260.6136755674689,254.59100381007923,258.82211873365316,379825
2016-08-29,247.29136657714844,259.1842335201423,242.259774617002,259.1842335201423,1314050
2016-08-30,266.80780029296875,272.35396483545,247.5009625639552,249.44499489159176,2623035
2016-08-31,260.44207763671875,271.57259224774737,259.20325020596295,268.3516060295965,927695
2016-09-01,262.05255126953125,264.72083727243205,257.59273795208674,262.405139246765,553130
2016-09-02,265.77862548828125,269.6476129182678,259.3938568859541,263.01506719283685,1512040
