Price,Close,High,Low,Open,Volume
Ticker,ISHANCH.NS,ISHANCH.NS,ISHANCH.NS,ISHANCH.NS,ISHANCH.NS
Date,,,,,
2025-03-24,42.08000183105469,45.0,41.630001068115234,44.0,41395
2025-03-25,40.119998931884766,45.0,38.099998474121094,45.0,55071
2025-03-26,38.310001373291016,43.619998931884766,38.20000076293945,39.119998931884766,24748
2025-03-27,37.9900016784668,39.86000061035156,37.40999984741211,38.290000915527344,47800
2025-03-28,39.72999954223633,41.5099983215332,37.0,40.0,96168
2025-04-01,40.95000076293945,46.77000045776367,38.5,39.7599983215332,177794
