Price,Close,High,Low,Open,Volume
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS
Date,,,,,
2015-12-23,774.4420776367188,791.996109522107,667.5690938407633,675.8767223011363,22217904
2015-12-24,841.1378173828125,853.0126168587791,784.7678420977812,786.6452771267233,9238499
2015-12-28,784.1575927734375,851.4167204549576,777.258042488098,844.8456983566283,3424225
2015-12-29,761.2998657226562,797.6751675682209,749.1903874806775,790.400107199108,2644667
2015-12-30,757.1693725585938,777.5395500004862,753.7900131014471,763.0833375507384,1307644
2015-12-31,755.1511840820312,769.4666236774094,736.8931201555314,760.3610539184464,1411591
2016-01-01,754.3532104492188,769.1380081415186,751.9125683512502,758.0142308909295,682083
2016-01-04,762.3795166015625,773.5032971684167,744.496900606691,752.7576612666398,1288717
2016-01-05,766.979248046875,778.1969354755936,758.4369403099881,766.3691159483996,778749
2016-01-06,784.6268310546875,811.0517459260849,760.5956911303359,766.9320328953835,1825228
2016-01-07,754.5411376953125,779.1355483926865,750.9740225471677,771.6258081672148,373132
2016-01-08,757.4510498046875,771.6256588188575,755.6674639284431,761.2997680074129,328208
2016-01-11,748.2047119140625,755.5736780749727,738.3951033667863,753.790092050099,354808
2016-01-12,753.0391845703125,765.9934745186596,748.1578421462889,750.7862396685265,371860
2016-01-13,750.6454467773438,764.9608881752758,728.7732839204269,759.8448665118154,438596
2016-01-14,764.585205078125,770.5930184349463,725.0182498164013,725.0182498164013,370832
2016-01-15,740.741943359375,773.5032064535302,734.0770721440056,773.5032064535302,147545
2016-01-18,724.5490112304688,743.8866242864183,718.2126687021257,732.1995810529662,172923
2016-01-19,677.9417724609375,729.3834786742474,661.7958204187187,729.3365542594124,970683
2016-01-20,676.2048950195312,702.1604478617318,653.8165132830162,670.2440638680166,686899
2016-01-21,684.2781372070312,692.4919153815229,680.5701916007354,685.0760241689311,120661
2016-01-22,692.4448852539062,698.7342457458292,666.4893272670797,691.8346960504757,152880
2016-01-25,702.7708740234375,717.5556745375791,687.8921673831385,691.1776786085032,241245
2016-01-27,711.9232788085938,728.4446816603042,693.148931343122,707.7928994482853,150224
2016-01-28,711.4071044921875,721.8738285655011,703.1933255585749,703.3341561153468,74260
2016-01-29,726.7550048828125,743.2294833936209,704.7889953385602,711.5477719133119,316960
2016-02-01,750.1762084960938,761.2530649465704,727.5061550686253,727.975513878347,206519
2016-02-02,749.0964965820312,767.1198823948375,737.4094533155017,755.573669658353,182113
2016-02-03,738.4422607421875,754.7289890176293,722.8125889845454,736.8933537050236,103985
2016-02-04,753.5084228515625,758.389764495193,733.1382450450092,733.1382450450092,517300
2016-02-05,751.2085571289062,760.2672024476774,747.8761220051558,757.5448992227771,49206
2016-02-08,751.6310424804688,763.693538294456,741.5867547233642,741.5867547233642,41172
2016-02-09,746.1395263671875,749.09650918979,736.9870314240791,744.4029220394781,37792
2016-02-10,753.6962280273438,758.4836638789714,735.9544461399921,742.6193168032014,56327
2016-02-11,750.222900390625,765.054622721864,738.7705375240577,738.7705375240577,145971
2016-02-12,753.4617309570312,769.7484589697609,729.430525178182,750.035388679072,177643
2016-02-15,774.7704467773438,797.9098555048928,761.5345532686404,781.9516583947949,148787
2016-02-16,789.0390014648438,801.3831597940278,755.7145294420077,772.5645204167339,156266
2016-02-17,799.0363159179688,803.4482994527649,771.6257545410134,796.6425978464117,304861
2016-02-18,805.0440673828125,820.6737359438009,793.1693259407544,803.8706705627613,149122
2016-02-19,813.2109375,821.2839421654985,794.2019086226841,805.2318389589044,72046
2016-02-22,795.1875,825.1326084816894,784.0637215407635,816.684151739556,93270
2016-02-23,799.693359375,816.6841210443395,766.2749862519606,797.0179804636872,113125
2016-02-24,779.4170532226562,800.491270513359,773.5031450049931,779.135449458913,39657
2016-02-25,785.0962524414062,788.5225937727281,776.3192679167216,783.8290069050332,78742
2016-02-26,777.7273559570312,790.0715125271208,769.7482581590413,787.2553603631244,22318
2016-02-29,776.03759765625,782.8902224368538,764.5852352216036,782.8902224368538,142044
2016-03-01,777.9620361328125,792.1836274940504,775.3805633130656,775.3805633130656,29602
2016-03-02,800.7260131835938,812.2722267682019,778.9008316988123,782.9373054176892,98579
