Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2002-08-12,444.03857421875,450.2574707658223,440.806721783252,440.806721783252,50600
2002-08-13,438.113525390625,445.1158926417062,436.0568783250158,445.1158926417062,25600
2002-08-14,425.8226013183594,439.7294235504466,407.41077994874337,407.41077994874337,105200
2002-08-15,425.8226013183594,425.8226013183594,425.8226013183594,425.8226013183594,0
2002-08-16,418.82025146484375,431.894618337593,403.9830613701975,403.9830613701975,143100
2002-08-19,420.77899169921875,422.4928593727536,416.2739621227168,421.1217712114218,68300
2002-08-20,428.6137390136719,433.7063854344543,416.22493230034485,423.17834302921034,53900
2002-08-21,425.9695739746094,435.812059084331,425.08813241703916,435.812059084331,33600
2002-08-22,419.3099365234375,429.69108320047746,418.47748058418586,421.2196866259866,123100
2002-08-23,411.1813659667969,420.0444987251617,409.8592334298494,418.1837339893565,170900
2002-08-26,409.12469482421875,416.2250037110544,405.9417977370166,410.83856248655843,136900
2002-08-27,408.5860900878906,411.3282665767427,407.65569276802177,411.3282665767427,158200
2002-08-28,409.2715759277344,430.9152812593953,404.47275263665966,430.9152812593953,70400
2002-08-29,409.46746826171875,411.2792771696759,394.43439472607207,394.43439472607207,77100
2002-08-30,409.8102722167969,411.3282574022172,400.5553744702544,409.3695514145876,54900
2002-09-02,407.2149353027344,415.1476999930431,400.1146265783031,411.3282295532587,128100
2002-09-03,407.5087585449219,410.3488760532359,404.08102330342706,410.3488760532359,109700
2002-09-04,409.6143798828125,411.32824758106693,404.9624532732647,406.4314827289114,66200
2002-09-05,411.0345458984375,416.2251058517109,409.66342752211244,411.3283399005143,82800
2002-09-06,410.49578857421875,411.32824457048844,407.5087739912586,411.32824457048844,43500
2002-09-09,411.23028564453125,411.6710064140738,408.34121245940753,411.3282269141495,52200
2002-09-10,411.23028564453125,411.23028564453125,411.23028564453125,411.23028564453125,0
2002-09-11,411.0833740234375,414.26627090390485,410.34885935871426,411.3282122450119,33700
2002-09-12,411.4261474609375,412.3075590681482,408.6349857985388,411.3282061962524,35100
2002-09-13,411.7200622558594,416.22509276683303,409.41857635365136,409.41857635365136,80300
2002-09-16,411.2792663574219,415.0007954590543,408.63500154640803,411.3282220479122,13100
2002-09-17,405.0113830566406,413.28692708235707,398.84147169263014,413.28692708235707,54100
2002-09-18,393.06329345703125,407.41080750339296,387.529955534541,401.5346900874786,63100
2002-09-19,375.9735107421875,393.69980130584077,367.7959093893102,392.720448566274,188200
2002-09-20,369.31396484375,374.6024642438143,367.2573178860925,367.2573178860925,165500
2002-09-23,364.0255126953125,373.6231598935489,358.68802702755517,367.2573655572237,106400
2002-09-24,372.9865417480469,375.9246003204813,363.2419688611484,364.3192629818698,110800
2002-09-25,376.561279296875,379.40139740250123,371.1748370702617,374.89636701729114,45200
2002-09-26,374.4066162109375,382.92699872581323,372.1541164087188,372.1541164087188,30700
2002-09-27,390.712890625,393.69990531480875,372.15413935230674,372.15413935230674,123900
2002-09-30,381.6048583984375,396.637931662397,380.03788775264576,386.8933581764403,86100
2002-10-01,371.41961669921875,381.9476612068433,360.5487926719893,377.0998520134563,137700
2002-10-02,371.41961669921875,371.41961669921875,371.41961669921875,371.41961669921875,0
2002-10-03,360.3529052734375,377.050859974458,358.639037728099,377.050859974458,73400
2002-10-04,358.5411682128906,367.0615220680208,353.3505789615048,359.47153570548517,76300
2002-10-07,360.15704345703125,364.80896991908673,355.6030582664098,357.463822873736,99300
2002-10-08,376.8060302734375,379.9399715250502,359.4225162062419,359.4225162062419,103800
2002-10-09,384.10223388671875,387.82376309271757,378.1771306847588,381.4579690015492,79900
2002-10-10,397.37237548828125,400.5552719031596,384.88562801452747,384.88562801452747,181900
2002-10-11,391.6921691894531,397.4213592307703,372.25200989003247,372.25200989003247,139700
2002-10-14,390.712890625,397.6173173079909,388.0196698796872,392.7205523165132,46600
2002-10-15,390.712890625,390.712890625,390.712890625,390.712890625,0
2002-10-16,389.53759765625,393.69984728551225,386.8443773079038,391.2514651506521,51800
2002-10-17,387.0892639160156,396.34416149784255,383.1718520104772,386.84442567191945,76200
2002-10-18,393.8958435058594,410.34896424617716,385.8651358305341,385.8651358305341,55600
2002-10-21,396.0503234863281,401.48575024305995,394.6792353459968,396.6379412286072,79900
2002-10-22,378.7157897949219,401.53470109741744,373.42726006560645,401.53470109741744,154600
2002-10-23,393.3570861816406,396.73586564055097,374.25970463775127,374.25970463775127,380500
2002-10-24,400.50640869140625,405.3541879562408,386.84442281668544,392.6225993572107,287400
2002-10-25,402.36712646484375,409.27155213778474,393.4060538188532,401.4367292975783,97600
2002-10-28,398.694580078125,406.4314621757826,396.68688865778114,403.49340341306606,83500
2002-10-29,411.9158630371094,417.9878334873352,397.6173037712862,399.57600970119404,272900
2002-10-30,413.0421142578125,426.5082175679368,392.7205401716249,413.18901122551773,272300
2002-10-31,415.0008239746094,416.22501519577344,404.47277947259863,411.32825031111724,99000
2002-11-01,432.9229431152344,436.791399075491,414.7559585391714,416.2249879082593,448800
2002-11-04,439.04400634765625,441.688271814623,429.6911956954897,431.8947402887999,55500
2002-11-05,427.04681396484375,438.75009290697415,424.5494760606547,438.75009290697415,122300
2002-11-06,427.04681396484375,427.04681396484375,427.04681396484375,427.04681396484375,0
2002-11-07,420.3382263183594,424.84322520910507,417.2042854585166,424.1576961936536,141900
2002-11-08,424.0598449707031,428.4669334288282,417.7430062257313,417.7430062257313,127700
2002-11-11,426.9978332519531,430.91524456619123,421.21965754094725,430.91524456619123,50000
2002-11-12,426.8509216308594,429.93587695727183,423.1293630777873,423.1293630777873,41400
2002-11-13,433.9512939453125,439.6315290456429,425.13711748015714,425.13711748015714,306000
2002-11-14,430.2786560058594,436.79134610822916,426.4102005147089,436.79134610822916,133600
2002-11-15,443.450927734375,450.5022797197613,429.93587129777217,434.34295881676985,376500
2002-11-18,442.37371826171875,446.58492378983317,439.0928800590126,444.67517367389826,104300
2002-11-19,442.37371826171875,442.37371826171875,442.37371826171875,442.37371826171875,0
2002-11-20,443.4999694824219,446.5849251589849,438.8480431786825,441.6881606287329,98400
2002-11-21,467.7879333496094,470.57909525107124,393.55299125666977,393.55299125666977,259400
2002-11-22,464.16436767578125,474.98620640274805,459.31655835647183,461.86288214148806,131600
2002-11-25,467.59197998046875,474.0067285042034,455.3990263521789,455.3990263521789,62500
2002-11-26,463.2339782714844,484.7797447027162,458.875845379265,470.08944940869446,231600
2002-11-27,456.52532958984375,465.4864022789602,453.48932974715734,463.23390265655144,121300
2002-11-28,461.52008056640625,467.0534187909265,457.35783050294265,461.9608013516475,97700
2002-11-29,461.52008056640625,461.52008056640625,461.52008056640625,461.52008056640625,0
2002-12-02,468.1307067871094,489.6764715346332,466.17200090097083,474.98617738859423,173800
2002-12-03,469.55084228515625,474.7903573099201,462.84226776503436,474.7903573099201,173700
2002-12-04,470.3831787109375,476.94485499543475,467.1513261454258,474.98614922543294,340900
2002-12-05,462.8421630859375,472.0480739023891,458.82681042172055,472.0480739023891,146300
2002-12-06,459.85516357421875,469.893531264932,454.6646049184029,467.1513549727048,174800
2002-12-09,464.55609130859375,471.0687826378369,460.4917824254932,468.13072370246573,116800
2002-12-10,467.8858337402344,514.1602568574004,456.47637877984664,456.47637877984664,54500
2002-12-11,455.3991394042969,472.9295519113961,453.9301099223475,472.9295519113961,242700
2002-12-12,460.14898681640625,466.6127222257141,450.60029561032053,455.3991190594727,271300
2002-12-13,466.12298583984375,467.1512943441013,455.88873693328964,455.88873693328964,73300
2002-12-16,470.43218994140625,553.3344102000818,452.4610575441377,553.3344102000818,323300
2002-12-17,470.8238830566406,475.7696029985526,450.50231140104984,450.50231140104984,143300
2002-12-18,473.6640319824219,475.3778995859158,460.2958706526648,470.82391450269915,99500
2002-12-19,483.4575500488281,485.71007963706427,471.5094626769069,476.9448592825275,222400
2002-12-20,479.3443603515625,485.4653168894695,476.01453608495467,481.84169866403533,71700
2002-12-23,480.76434326171875,481.7926817619414,474.9861670014648,480.3726080705536,55100
2002-12-24,478.2179870605469,483.31063386067564,476.99379599200415,481.8416045784243,100300
