Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2006-01-27,93.21497344970703,104.5092297690226,86.43195884509747,104.5092297690226,45245
2006-01-30,91.22167205810547,92.72676411843727,87.96534074924205,91.19342555680886,2928
2006-01-31,89.5793685913086,91.43551602300742,89.5793685913086,91.43551602300742,21021
2006-02-01,85.27389526367188,92.79936584560468,82.39686692188245,92.79936584560468,915
2006-02-02,83.08686828613281,86.35126996389404,82.39686738750791,84.73722490124047,4606
2006-02-03,81.50914001464844,82.39686635338956,79.24948321698525,82.39686635338956,5684
2006-02-06,78.55792236328125,81.79742334467865,76.12829505627359,81.79742334467865,8847
2006-02-07,80.60286712646484,82.97175507870016,76.77215711395486,79.36780368438144,27092
2006-02-08,78.81303405761719,80.98755010049047,77.74804910188502,80.98755010049047,2176
2006-02-10,78.65509796142578,80.07642664033625,78.55791212774747,78.87376294528313,114716
2006-02-13,81.16573333740234,82.52632281479593,77.34312301029478,78.69156582610294,36703
2006-02-14,81.48562622070312,84.22705133272952,80.98755032513816,83.41717765179132,36428
2006-02-15,80.32344055175781,87.38555689540105,78.31495001589995,87.38555689540105,6671
2006-02-16,78.72798919677734,83.74112211347484,78.6470030915125,83.74112211347484,2918
2006-02-17,78.95475769042969,81.71643553435455,78.63890683831043,81.71643553435455,823
2006-02-20,78.15296936035156,78.9628428672211,75.4155916287093,78.55790611378633,3905
2006-02-21,75.36700439453125,78.15297524921695,75.3184114777506,78.1408285909812,2206
2006-02-22,74.44780731201172,76.93008080045514,73.32208269620085,76.21333984389456,4342
2006-02-23,74.5085220336914,76.00678970019779,72.88876895920049,73.86466759449877,267590
2006-02-24,74.90538024902344,75.39940303552157,74.50854330312136,74.50854330312136,3508
2006-02-27,72.81591796875,74.91754176596464,72.7673250388149,72.88880422173294,5135
2006-02-28,80.90657043457031,80.90657043457031,69.00544429609647,74.26558940228394,5674
2006-03-01,78.7522964477539,79.77274158148714,73.73916304413817,73.73916304413817,1881
2006-03-02,77.40382385253906,81.06850689292207,77.18110584371813,81.06850689292207,2145
2006-03-03,74.58953094482422,78.9628561586655,74.58953094482422,76.96246536941632,3976
2006-03-06,75.31436157226562,77.99100004780821,74.50854104576017,75.51278632304319,17044
2006-03-07,75.02281188964844,76.93816343768171,73.2937258698095,74.91347939099607,166664
2006-03-08,74.5085220336914,76.93814221967325,71.37835463704656,71.37835463704656,21865
2006-03-09,75.15642547607422,76.7680788677185,73.86062915382826,73.86062915382826,1067
2006-03-10,74.5085220336914,76.6911308969368,74.5085220336914,76.6911308969368,20065
2006-03-13,74.19268798828125,75.9906070793549,67.35733664394114,67.35733664394114,24061
2006-03-14,74.19672393798828,76.091828586879,73.73104764144952,76.04728875137268,4891
2006-03-16,74.4802017211914,74.5085481168498,73.03052016978617,73.03052016978617,4403
2006-03-17,72.38264465332031,76.9381900467783,68.83943849140395,68.83943849140395,10617
2006-03-20,72.88877868652344,73.69865218993185,69.28483468413512,73.69865218993185,13698
2006-03-21,72.60128784179688,72.8725925626994,71.54844957722119,72.07891864332771,31913
2006-03-22,73.293701171875,73.45567961133047,72.07889115322074,72.4838278261055,5206
2006-03-23,72.05057525634766,74.16839853344676,70.59684689566078,70.59684689566078,51307
2006-03-24,73.08314514160156,73.69864694959887,71.02606206485007,71.02606206485007,125781
2006-03-27,73.28564453125,73.6986813122923,70.64949838658828,70.64949838658828,2471
2006-03-28,71.22449493408203,73.69866189177951,71.0422699157162,73.69866189177951,42662
2006-03-29,71.88458251953125,79.39617977806502,71.6740172759765,79.39617977806502,21265
2006-03-30,72.07891845703125,76.18903258500131,71.26903852063971,74.4275533062032,2847
2006-03-31,72.35832977294922,72.88879888700933,69.6492976917394,72.88879888700933,37832
2006-04-03,71.00987243652344,76.93815796293008,69.09451474094477,76.93815796293008,5379
2006-04-04,69.1066665649414,74.26152470514656,68.92039476917711,74.26152470514656,5939
2006-04-05,68.9527816772461,70.45914935559107,68.02952264900696,70.45914935559107,28343
2006-04-07,67.39781951904297,71.24877464884781,64.96009300336425,70.45510092473793,23451
2006-04-10,66.1020278930664,68.8394121871917,65.03704305487294,68.02953231404507,6712
2006-04-12,60.748748779296875,66.40978267964746,58.861743763017635,66.00889269139068,66999
2006-04-13,60.79737854003906,63.17032044089425,49.831660524971895,60.538220352109555,127174
2006-04-17,66.04937744140625,72.88877456321806,59.161387409431846,59.92672103161496,138758
2006-04-18,64.86697387695312,67.21966172306861,61.55053377736014,66.00485128491886,49151
2006-04-19,63.89108657836914,64.53898811002516,62.27943261804667,62.52239726337749,8237
2006-04-20,62.91924285888672,68.02955698948381,62.36042724036016,68.02955698948381,17543
2006-04-21,61.90285110473633,62.76941780089686,61.87450470168507,62.76941780089686,4962
2006-04-24,64.79407501220703,65.35693713503746,60.74064831549601,62.35634845975998,43079
2006-04-25,65.42577362060547,65.43387348600733,63.356537641160955,64.95199747488142,508
2006-04-26,63.98017120361328,63.98017120361328,61.97168026860463,61.97168026860463,4088
2006-04-27,64.17860412597656,66.8147506413503,62.37257808216725,62.52240997615972,2796
2006-04-28,64.7900390625,65.11398979193878,63.17029169914468,64.5430276524267,4240
2006-05-02,64.7900390625,65.19497590333883,64.78193919459228,64.78599227046543,51276
2006-05-03,63.186466217041016,64.79001964790818,63.17027276991657,63.25125885704882,1922
2006-05-04,63.89512634277344,63.89512634277343,63.17029184667614,63.57522868846069,2135
2006-05-05,63.18243408203125,64.79003467661977,61.923077513192155,64.05304728832388,2745
2006-05-08,61.91902160644531,62.76534145580124,61.87448176376229,61.987861050095496,24845
2006-05-09,63.36061096191406,65.19497656620108,61.955475522714615,61.955475522714615,140659
2006-05-10,61.93925857543945,64.78597492684656,61.87447221719856,64.78597492684656,37415
2006-05-11,61.87447738647461,62.360400249225066,61.87447738647461,61.88257725289064,6518
2006-05-12,64.55113220214844,65.59991750205879,61.95547938634414,61.95953246251124,44472
2006-05-15,61.87447738647461,64.3567439738498,61.87447738647461,62.008103188908215,1352
2006-05-16,63.445648193359375,63.57522722568838,61.87853429420487,63.17029039322084,5847
2006-05-17,62.21869659423828,64.62807780401747,61.87449927855554,63.57523932568435,14542
