Price,Close,High,Low,Open,Volume
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS
Date,,,,,
2004-04-07,34.37074661254883,35.97904352946051,30.17780334438431,30.17780334438431,57671472
2004-04-08,41.247737884521484,41.247737884521484,34.580216786765924,34.72223108531363,85470720
2004-04-09,41.247737884521484,41.247737884521484,41.247737884521484,41.247737884521484,0
2004-04-12,49.388641357421875,49.49870071936576,42.603959505932465,44.02408932251411,47399796
2004-04-13,44.17320251464844,55.38514326214707,43.00514317778883,50.414679520389726,117545316
2004-04-14,44.17320251464844,44.17320251464844,44.17320251464844,44.17320251464844,0
2004-04-15,45.96967697143555,47.92945862976783,44.48563718548748,45.72825169611776,57408636
2004-04-16,45.86671447753906,47.60282460127835,45.56493533469361,46.793348686058,26430564
2004-04-19,43.49154281616211,47.1270839774594,43.17201309791884,45.08919140737846,47196216
2004-04-20,42.674964904785156,44.237108998917286,42.27022859075667,44.0240892019709,45861048
2004-04-21,43.090354919433594,44.27261549910952,41.918745980199205,42.753074641613615,60827148
2004-04-22,45.564937591552734,46.367311369429984,43.17201411194594,43.306929479852016,46714800
2004-04-23,45.4868278503418,47.361402807349855,45.08919044275606,46.154289480780605,44848512
2004-04-27,42.65011215209961,44.73415734861809,42.3199308168226,43.88207816102536,25438272
2004-04-28,43.661956787109375,44.59214367973176,42.44419511497879,42.67496548131365,37803924
2004-04-29,43.2465705871582,44.02054212462114,43.07615409028005,43.63000689252796,15108780
2004-04-30,42.568458557128906,43.7720224605249,42.1317672868777,43.31402790863239,10851828
2004-05-03,41.63827133178711,42.79922866443664,40.899804162386516,42.46194837678065,17351400
2004-05-04,42.02880859375,43.29272633265688,41.75188219441646,41.75188219441646,17596932
2004-05-05,42.280879974365234,42.81697892665049,41.971998670326215,42.31283164354383,10820712
2004-05-06,42.63945770263672,43.654854384590806,42.4086873546773,42.88798186611727,12630420
2004-05-07,41.65602111816406,42.88088492635355,41.53885958207851,42.74596957392456,7446744
2004-05-10,39.98381805419922,41.53176115430518,39.763696064979186,41.18382922816572,9599916
2004-05-11,37.28202438354492,39.60749223580033,36.65716592058221,39.60749223580033,10376844
2004-05-12,36.29857635498047,37.967233793636005,35.50330148636632,37.612199673628005,22535232
2004-05-13,38.58499526977539,39.33056474876552,33.37666055948648,35.148275438106126,35768352
2004-05-14,37.058353424072266,41.730589232094495,36.29503334331071,40.686793219308456,31560048
2004-05-17,35.389686584472656,37.278462448591135,29.680755685117905,37.115148146548464,15442212
2004-05-18,38.05953598022461,41.822886917804254,35.219273022865465,35.58140603798694,15858624
2004-05-19,39.19565200805664,40.47377109527588,38.55659246444702,38.98263216018677,9958164
2004-05-20,36.89857864379883,40.75778783641524,36.575499476457544,39.52937450752588,15869076
2004-05-21,36.93408203125,37.27491500657158,35.86188412006079,36.92343039131667,12549348
2004-05-24,38.343563079833984,38.81930815519687,37.06544431050619,37.38852346597317,10686732
2004-05-25,37.4808349609375,38.698596692588545,37.27846679129818,38.698596692588545,7816740
2004-05-26,37.789710998535156,38.48202534448099,37.63349561267017,37.63349561267017,5352324
2004-05-27,37.420475006103516,37.846514594411516,37.06899364591906,37.55539035943527,3673356
2004-05-28,36.25596618652344,37.70450135181936,36.09265188737248,37.278461788521966,6532728
2004-05-31,34.470157623291016,36.00035024178163,33.983760841818324,36.00035024178163,6738672
2004-06-01,34.46659469604492,35.71630769114346,34.306829890516674,34.842928704509696,5255664
2004-06-02,35.0382080078125,35.36128717445392,34.50920796543094,34.50920796543094,3581196
2004-06-03,34.66543197631836,36.273729283047246,34.45951104935879,35.41810039794291,8971560
2004-06-04,34.26424026489258,34.935251415694935,33.37310386023852,34.43820298876581,8077416
2004-06-07,34.175479888916016,34.99560424286692,33.94115678754462,34.601519527464376,6854460
2004-06-08,34.98139953613281,35.75182156989826,34.367192887195635,34.5802126845345,13796052
2004-06-09,37.27491760253906,37.534090190037666,35.361288759706824,35.361288759706824,37345248
2004-06-10,37.76486587524414,38.34357151218236,36.9163392226472,37.3991833304651,21663984
2004-06-11,36.90568161010742,37.96012900602563,36.6642595952542,37.903324590865886,10238628
