Price,Close,High,Low,Open,Volume
Ticker,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS,GUJALKALI.NS
Date,,,,,
1999-01-01,11.827685356140137,12.510052438325806,11.713958367915442,12.510052438325806,1781
1999-01-04,12.782998085021973,12.782998085021973,11.418265225473242,11.441011138125038,6755
1999-01-05,13.192419052124023,13.488109468651828,12.350833185736189,12.350833185736189,6755
1999-01-06,14.102241516113281,14.26146034077401,12.964963829048239,12.964963829048239,7200
1999-01-07,14.102241516113281,15.012063923407208,14.079495601673331,14.102241516113281,11135
1999-01-08,14.32969856262207,14.784609137355659,13.965769072267598,14.102241987045774,6829
1999-01-11,14.375186920166016,14.784606890489112,13.192418832682236,14.670878619984633,8165
1999-01-12,13.69282054901123,14.102240539530618,13.442619372126641,13.738312374740813,7497
1999-01-13,13.146927833557129,14.102240728142862,12.737507837561902,13.715566645316645,6458
1999-01-14,12.282596588134766,13.283399962565205,12.282596588134766,12.964962349581523,3637
1999-01-15,12.282596588134766,12.737507095765936,12.05514133431918,12.282596588134766,2078
1999-01-18,12.487308502197266,12.487308502197266,11.304540165808227,11.304540165808227,1855
1999-01-19,11.486503601074219,11.622976508142248,11.486503601074219,11.600230594227765,742
1999-01-20,11.486503601074219,11.486503601074219,11.486503601074219,11.486503601074219,0
1999-01-21,10.758645057678223,11.259046778904711,10.6449174230406,11.259046778904711,7423
1999-01-22,11.03159236907959,11.190811198797636,10.690409438585812,10.917865369686414,2895
1999-01-25,11.03159236907959,11.372775943678118,10.98610053875472,11.350030028515683,3192
1999-01-26,11.03159236907959,11.03159236907959,11.03159236907959,11.03159236907959,0
1999-01-27,11.486503601074219,11.600230594227765,11.145320045194712,11.486503601074219,5790
1999-01-28,11.600229263305664,12.055141048355031,11.145318766465582,12.055141048355031,5419
1999-01-29,11.645722389221191,12.055143730978534,10.917865947591338,11.600231844697914,3488
1999-02-01,12.373578071594238,12.373578071594238,11.600229925198107,12.055141736204087,7349
1999-02-02,12.669269561767578,13.19241776006009,12.055140300319952,12.23710371483938,17890
1999-02-03,11.668466567993164,13.533601803475607,11.668466567993164,13.51085589049636,13510
1999-02-04,10.7358980178833,12.282595397374749,10.7358980178833,11.71395667385891,16628
1999-02-05,10.23549747467041,10.91786457414616,10.00804156014359,10.690408659619342,11506
1999-02-08,10.23549747467041,10.84962683363106,10.121769839459352,10.462953389197228,5864
1999-02-09,9.780586242675781,10.349225060100556,9.644113338720844,10.235497425436542,10466
1999-02-10,10.576680183410645,10.576680183410645,10.349224917222783,10.576680183410645,1484
1999-02-11,10.008041381835938,11.372774912368046,9.894314392755794,11.372774912368046,11580
1999-02-12,9.780586242675781,10.644917425510755,9.757840973384859,10.462953338869271,7497
1999-02-15,9.052728652954102,10.46295339094134,9.052728652954102,10.46295339094134,23828
1999-02-16,9.257437705993652,9.689603577357955,8.643307765716465,9.098219548260277,16479
1999-02-17,9.689602851867676,10.008039787596719,8.711544202890327,9.098218867048729,4082
1999-02-18,9.09821891784668,10.462951594497532,9.09821891784668,10.190004543883687,78613
1999-02-19,9.07547378540039,9.826076628603117,8.870763157857791,9.12096496439823,27837
1999-02-22,9.007238388061523,9.462149619450972,9.007238388061523,9.098221407265136,7720
1999-02-23,9.09821891784668,9.280182974151316,8.916253573332856,9.09821891784668,8685
1999-02-24,8.415853500366211,9.826077614354164,8.415853500366211,9.826077614354164,21676
1999-02-25,8.757037162780762,9.302930084026682,8.415853603923521,8.643308880425202,12174
1999-02-26,9.43940258026123,9.484893762396847,8.779782049556534,8.779782049556534,9353
1999-03-01,9.59862232208252,9.78058641187183,9.439402857872894,9.553131138609015,16182
1999-03-02,9.59862232208252,9.59862232208252,9.59862232208252,9.59862232208252,0
1999-03-03,9.689602851867676,10.008039787596719,9.644111677019358,9.644111677019358,8091
1999-03-04,8.916255950927734,9.644114302549633,8.916255950927734,9.644114302549633,8314
1999-03-05,8.802529335021973,9.098221742950615,8.688801039899944,8.779783418355649,5047
1999-03-08,8.870762825012207,9.257437509932847,8.643307582662153,8.643307582662153,2301
1999-03-09,8.188400268554688,9.052731039442115,8.074671959238822,9.052731039442115,16554
1999-03-10,8.370363235473633,8.597818534140274,8.279381502469846,8.575073261915524,6087
1999-03-11,8.870762825012207,8.984491090291858,8.4158523403121,8.825272291825895,2227
1999-03-12,8.438597679138184,8.711544080281985,8.324869421565733,8.66605290607392,6681
1999-03-15,8.324870109558105,8.620562444295135,8.256633664659034,8.620562444295135,2895
1999-03-16,8.188400268554688,8.57507445909303,8.188400268554688,8.370364404071298,7497
1999-03-17,7.2785749435424805,8.461343637561294,7.2785749435424805,8.438598370645675,21008
1999-03-18,7.983687877655029,8.188397872782442,7.756231969677524,7.756231969677524,10912
1999-03-19,7.960943698883057,8.41585428891283,7.824470135411262,8.41585428891283,7571
1999-03-22,8.188400268554688,8.302127289660804,7.960944938132705,8.302127289660804,7274
1999-03-23,8.233887672424316,8.438597633193758,8.142905324503548,8.142905324503548,11951
1999-03-24,9.393911361694336,9.917058952197781,8.779781413510817,9.325674915486605,11654
1999-03-25,8.643309593200684,9.73509616983205,8.643309593200684,9.666859710075332,20117
1999-03-26,7.733484745025635,8.597815760517582,7.733484745025635,7.960941258525237,48251
1999-03-29,7.733484745025635,7.733484745025635,7.733484745025635,7.733484745025635,0
1999-03-30,8.120160102844238,8.120160102844238,5.913842165680089,7.756231324459097,27466
1999-03-31,8.188400268554688,8.415855598976668,8.188400268554688,8.211145543954936,5344
1999-04-01,8.370363235473633,8.870765021361201,8.188399125361277,8.870765021361201,4899
1999-04-02,8.370363235473633,8.370363235473633,8.370363235473633,8.370363235473633,0
1999-04-05,8.188400268554688,8.87076625982063,7.938199018627583,8.87076625982063,4899
1999-04-06,8.370363235473633,8.415854424027918,8.097416748252707,8.188399125361277,11728
1999-04-07,7.733484745025635,9.098218673186638,6.823663843863835,8.825271629912606,53225
1999-04-08,8.415853500366211,9.052728782017923,8.188398226663375,8.188398226663375,14549
1999-04-09,8.597819328308105,8.597819328308105,8.188399881711641,8.324872815875516,11135
1999-04-12,9.07547378540039,9.302929036284938,8.324870298093016,8.415852656088695,21898
1999-04-13,9.484893798828125,10.462953252343532,8.893509717003012,9.052728533036877,36374
1999-04-14,9.484893798828125,9.484893798828125,9.484893798828125,9.484893798828125,0
1999-04-15,9.644111633300781,10.190004440796775,9.553129284016586,9.894312771780022,22863
1999-04-16,10.417462348937988,10.417462348937988,9.62136760335027,9.644113517166764,20339
1999-04-19,9.553130149841309,9.757840132231845,9.143710185060236,9.553130149841309,6532
1999-04-20,9.462149620056152,9.826078476370034,9.325676701503927,9.644114370265477,9873
1999-04-21,9.553130149841309,10.121768918247836,9.553130149841309,10.076277739482757,6235
1999-04-22,9.30293083190918,9.55313204263807,9.098221453063477,9.098221453063477,2969
1999-04-23,9.09821891784668,9.09821891784668,8.643307166823604,8.961744748435164,4528
1999-04-26,8.415853500366211,9.098220609684146,8.415853500366211,9.098220609684146,7349
1999-04-27,8.415853500366211,8.415853500366211,8.415853500366211,8.415853500366211,0
1999-04-28,8.643309593200684,8.643309593200684,8.18839900268286,8.18839900268286,2301
1999-04-29,9.553130149841309,9.553130149841309,8.757036131714028,9.07547373896494,4157
1999-04-30,9.371167182922363,9.871568920082321,9.348421268807758,9.871568920082321,3414
1999-05-03,9.507638931274414,9.780585358617612,9.393911306890136,9.553130109849054,3563
1999-05-04,9.553130149841309,9.553130149841309,8.779781399044245,9.393911346215852,12619
1999-05-05,9.348420143127441,10.00804062324324,9.325674875856404,9.55313012498535,10689
1999-05-06,9.325675964355469,9.621367693915502,9.23469359644251,9.553131240033144,2301
1999-05-07,9.507638931274414,9.621366555658692,9.416656574125135,9.553130109849054,5122
1999-05-10,9.348420143127441,10.00804062324324,9.348420143127441,9.962550088701166,3488
1999-05-11,9.507638931274414,10.00804060738617,9.507638931274414,9.780585358617612,14846
1999-05-12,9.416658401489258,10.008042549512252,9.416658401489258,9.553131963696764,5641
1999-05-13,9.257437705993652,9.55313004259481,9.098219548260277,9.211946527739272,6309
1999-05-14,9.211947441101074,9.439402710820463,9.12096571967614,9.211947441101074,7646
1999-05-17,9.780586242675781,9.962550973421965,8.870763877154262,8.870763877154262,16479
1999-05-18,10.462953567504883,10.462953567504883,9.553131182102,9.66685881925118,17296
1999-05-19,11.304540634155273,11.304540634155272,9.780587995420282,10.713155797354895,34221
1999-05-20,11.03159236907959,12.214360634383722,10.690409438585812,12.214360634383722,38156
1999-05-21,10.690409660339355,11.372776179586143,10.190007245642823,10.190007245642823,13584
1999-05-24,11.554739952087402,11.554739952087402,10.895119974765457,10.91786589101401,23086
1999-05-25,12.487308502197266,12.487308502197266,11.486504921624872,11.918669606427432,34370
1999-05-26,12.03239631652832,13.283400949573172,11.827685671136983,12.3735785784982,47657
1999-05-27,12.03239631652832,12.510052771495562,11.736704593417953,11.827685671136983,21527
1999-05-28,11.077082633972168,11.827684846161139,11.077082633972168,11.827684846161139,10838
