Price,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,
2010-04-06,84.81948852539062,93.36718496897996,75.47859507270466,75.47859507270466,59781284
2010-04-07,84.02628326416016,85.68572929053812,81.98068253071582,85.16389171873216,15312200
2010-04-08,86.47893524169922,90.15267367502018,83.13917418778719,83.49402634780081,33472916
2010-04-09,85.70661163330078,87.63741081942686,85.22651720280575,86.62504456673773,6320432
2010-04-12,83.77581787109375,86.67723394029109,82.57559127228177,85.95709543296849,3093856
2010-04-13,83.5357666015625,85.56049269285108,82.86781191716727,83.49401704500481,3346344
2010-04-15,83.06610870361328,85.33087870941029,82.5755801033849,84.32895310178063,2513216
2010-04-16,83.514892578125,84.32895797765406,82.45034257716176,83.05567293219167,1583616
2010-04-19,81.59452819824219,83.46270940776814,80.36299270099775,82.86781325271717,1368576
2010-04-20,81.97024536132812,82.82605385205353,80.36298315028745,81.82412829847449,728232
2010-04-21,84.04714965820312,86.17624928685045,82.14765981226668,82.24159311385789,3643940
2010-04-22,83.7236099243164,85.4561078793919,83.09740492319226,83.49400014988689,1500992
2010-04-23,82.73213195800781,85.14301905145145,82.0954862825777,83.82799088595269,977504
2010-04-26,83.90105438232422,85.79010400271868,83.28528344789478,83.93236336524191,1729736
2010-04-27,82.34596252441406,84.2871955948255,81.99111045472777,84.1202101326714,731536
2010-04-28,80.35254669189453,85.58135627739308,79.8515775590791,84.64204870849487,485056
2010-04-29,82.85735321044922,83.80709482544285,80.78043760260617,80.78043760260617,894640
2010-04-30,83.21222686767578,84.72555598852685,82.65908025614097,83.0765503584447,951820
2010-05-03,83.71509552001953,84.35414590671995,82.71985908936261,82.71985908936261,883408
2010-05-04,82.37413787841797,84.7417565501525,82.133187204988,83.59985126221993,695748
2010-05-05,83.0655517578125,83.51602577417889,75.47032875742008,81.50459992145255,548156
2010-05-06,80.9703369140625,83.59985355985228,80.50938278289033,83.36937649426619,400652
2010-05-07,78.81224060058594,80.64557069880443,78.57128992364967,80.24747744202087,381824
2010-05-10,81.13793182373047,81.50459775192034,79.6084136523684,80.66650420177206,271708
2010-05-11,80.10078430175781,81.48363986589213,79.82840646988642,81.48363986589213,218284
2010-05-12,79.58747100830078,80.66651532406598,79.06366246723542,80.03794507478754,337728
2010-05-13,79.95413970947266,81.08556491786925,79.19985410582578,79.67128180883665,255068
2010-05-14,79.61888122558594,80.84459422854584,78.65507243718389,79.41983146486363,241580
2010-05-17,79.2626953125,79.77603017198749,78.59222430578268,78.99031746510646,194264
2010-05-18,80.99126434326172,83.31697526534599,78.61317896750283,78.61317896750283,544424
2010-05-19,79.21033477783203,81.81890419126923,78.99033772114852,80.66652525899782,417184
2010-05-20,79.23129272460938,81.23224554359963,78.99034203172424,79.6189123927194,206124
2010-05-21,79.58747100830078,80.35223019942677,76.5179542364872,78.59223478027658,256044
2010-05-24,79.2626953125,81.08555135012254,79.19984085360807,80.21603056667014,155084
2010-05-25,76.8636703491211,80.62461202118303,76.47605073097023,78.1731917657473,586148
2010-05-26,77.41890716552734,78.55033240549037,76.47605173320022,77.20938373612132,168992
2010-05-27,77.69126892089844,78.25698462039111,77.0103179168388,77.78555700219597,205180
2010-05-28,79.4512710571289,79.61888720938487,77.9636537278085,78.14174988592193,194448
2010-05-31,81.04365539550781,81.4941358588073,78.78080504237509,79.30461358653983,151008
2010-06-01,81.03316497802734,82.34268606687718,79.63983581832032,80.24745232471744,230840
2010-06-02,81.41031646728516,81.75603520090445,79.38841688756169,81.27412753284413,181156
2010-06-03,81.37887573242188,82.51030065302822,80.58268948307003,81.85030331552001,79132
2010-06-04,82.25888061523438,82.5941193034835,80.35221657032953,81.53602239351429,178884
2010-06-07,79.93316650390625,80.66649830669438,79.21030831207104,79.21030831207104,65216
2010-06-08,79.99604797363281,81.08557243480884,77.5236739040808,79.82843177690482,141144
2010-06-09,79.69223022460938,81.08555962144564,79.19984893257481,80.24746598194749,77308
2010-06-10,79.72367095947266,80.41509577150134,79.40938579143268,80.09033698885261,45220
2010-06-11,80.0274887084961,80.46748286249716,79.19986847759196,79.82843886233476,79144
2010-06-14,79.82843017578125,80.49890773754147,79.30462157882731,80.34176515845529,68500
2010-06-15,83.7255630493164,85.48555856446109,78.1522385895686,78.1522385895686,629700
2010-06-16,85.44364166259766,86.32364251776762,82.17508167287346,84.12364677398956,792728
2010-06-17,85.79983520507812,87.55983054584009,85.27602668734261,85.48555009443682,848276
2010-06-18,82.88748168945312,86.42842686901456,82.76176633517758,85.64271389747806,278660
2010-06-21,83.369384765625,84.64747917054464,83.07605319584394,83.369384765625,168732
2010-06-22,83.23318481445312,83.98747046164526,82.1331867772577,83.35890015467645,106884
2010-06-23,84.7731704711914,85.66364493749772,81.50460409250823,82.13317430401858,391600
2010-06-24,86.31319427490234,87.49700057758109,84.8046227638161,85.11890796244667,524480
2010-06-25,84.44844055175781,86.80557982723467,83.83035008934469,85.90463137293443,134788
2010-06-28,85.70556640625,87.37128042525413,84.43795206565326,84.56366741703727,390188
2010-06-29,86.73220825195312,88.7226804203208,85.86268108413863,85.86268108413863,1036756
2010-06-30,86.32364654541016,87.4341180816607,85.27602947568431,86.96269040028407,198452
2010-07-01,90.06365203857422,90.9331730364759,85.90461047224683,86.83699233869015,2603964
2010-07-02,99.4293441772461,102.45696039061987,90.51412451686663,91.10078758107608,14152348
2010-07-05,99.4607925415039,102.03792863309927,96.11889067850983,99.52364702407013,7916544
2010-07-06,98.72742462158203,101.17884446537408,97.63790042824347,100.09980027809725,2262000
2010-07-07,96.71600341796875,100.78075612852264,95.35410130812386,99.31409231792044,1831752
2010-07-08,97.94171905517578,99.471237366983,97.13505266025818,97.44933777042242,842304
2010-07-09,103.17982482910156,106.29124292574546,97.54363894598566,98.4760208499906,8089480
2010-07-12,101.45122528076172,105.15978534803052,96.59028020518501,96.59028020518501,2682164
2010-07-13,104.27979278564453,105.74645650193125,100.83313049471218,101.29408450606084,3475616
2010-07-14,100.4769515991211,105.57884805826039,99.63885793500448,104.9712314306053,892040
2010-07-15,101.14743041992188,102.31028283653653,99.08362346603032,101.1998112746189,1183124
2010-07-16,101.52497863769531,103.50703072247948,101.11598813184223,101.51449416348545,861028
2010-07-19,100.74891662597656,102.52122117454418,100.25602484709604,101.55641936149024,316116
2010-07-20,101.6832504272461,103.27894182379995,101.24234117930436,101.41030599685864,653776
2010-07-21,101.2528305053711,102.76453940248905,100.25552424326531,102.43909877775495,346352
2010-07-22,100.67545318603516,105.63049241369862,100.36051433352411,101.8302289785757,2114012
2010-07-23,98.05094146728516,102.25012525603398,97.28459170732768,101.85120407759203,487740
