Price,Close,High,Low,Open,Volume
Ticker,IPL.NS,IPL.NS,IPL.NS,IPL.NS,IPL.NS
Date,,,,,
2021-07-05,338.9423828125,363.48768495862674,335.8803881333573,345.70839602043304,25600715
2021-07-06,337.2632141113281,346.1528577443221,335.8309816908838,338.7941962352151,2516321
2021-07-07,331.2380065917969,345.01693619581243,328.91681582680616,337.8064594978009,1848855
2021-07-08,329.4106750488281,335.3864788356917,326.0029663530414,333.8554967511362,1001300
2021-07-09,340.127685546875,342.5476262667698,326.0524149409963,328.91684994790256,2920525
2021-07-12,335.7816162109375,345.46143860190267,334.5963183027721,344.621855095567,1236747
2021-07-13,337.46075439453125,342.8933145652546,334.94203400909254,336.52242117834226,1640505
2021-07-14,332.8677673339844,340.5721130962332,331.3861600609845,339.09050582323323,852306
2021-07-15,336.42364501953125,340.17703821222466,332.373912273702,334.39876357492744,860502
2021-07-16,337.065673828125,340.5227576622596,335.8310010302198,339.4856445693708,690227
2021-07-19,339.6337890625,340.76968197373685,333.95429436293773,334.8432527220197,1028672
2021-07-20,333.312255859375,340.7696669482839,332.37389254521025,338.79419061814895,781980
2021-07-22,349.5111999511719,360.2281664265318,337.5101857561421,338.79423347581195,7163748
2021-07-23,342.893310546875,355.289443059009,340.27581034214944,353.610276059476,1318113
2021-07-26,337.2632141113281,343.6341072956142,334.0036600265374,339.09050563229744,896628
2021-07-27,333.7567443847656,340.6709120464824,331.3861786437099,340.07826307537374,603673
2021-07-28,331.6331481933594,335.78166128544666,326.99076593047033,335.63347641950054,568675
2021-07-29,329.16375732421875,334.15182320981523,327.9290845660634,333.80613895223405,358093
2021-07-30,333.4604187011719,338.59663919896354,328.1266385081901,330.5959839811796,832632
2021-08-02,331.6824951171875,335.78163300429827,329.6082688892272,335.63344815083303,2032748
2021-08-03,329.3119201660156,336.81873674981927,328.9168309023162,335.8309985188814,864585
2021-08-04,327.9784851074219,331.88006338612877,326.9907468235346,330.8923251022415,462333
2021-08-05,323.53369140625,329.9046159573911,319.28642846774454,329.9046159573911,695664
2021-08-06,323.2373352050781,327.92909178941466,321.7063530085934,323.0397755020704,273508
2021-08-09,319.08880615234375,326.9413367200399,318.1504729698381,325.26216976110584,384496
2021-08-10,308.3224792480469,321.75572506452784,306.19884810438566,319.5333140702218,645224
2021-08-11,315.0885009765625,321.6075794392362,297.30921252020477,308.5200476588617,918119
2021-08-12,323.4349060058594,325.70669195150515,316.12561875107644,318.5455895507518,465933
2021-08-13,321.9039001464844,334.79390281546995,319.43455444093695,322.99041828560127,697311
2021-08-16,322.4471740722656,324.9658946328888,316.91583366685956,322.4471740722656,408693
2021-08-17,322.002685546875,327.6328059098015,321.01494724765143,323.9781621453221,474973
2021-08-18,314.44647216796875,325.65730712920606,312.520370558327,322.1508183197785,386034
2021-08-20,310.890625,318.00235270469125,308.76699371731786,314.39708385209985,339988
2021-08-23,298.0993957519531,314.05139281602817,297.3092171988098,313.31058911868894,634652
2021-08-24,309.40899658203125,311.384473016713,299.18590000387746,299.18590000387746,778655
2021-08-25,306.84088134765625,314.29832322152,306.19885751380315,312.1252870140703,525849
2021-08-26,305.0629577636719,310.29795831501553,304.2233742411488,307.18658892531585,230134
2021-08-27,305.2604675292969,309.55713457140666,304.2233545144392,305.3098725235232,307591
2021-08-30,316.8170166015625,319.03942747405983,306.6433255537032,308.17430765296183,719733
2021-08-31,314.3476867675781,323.2867055515358,312.61914489218685,318.0517050719879,448421
2021-09-01,313.1623840332031,315.9280690772917,308.61881243108917,315.0391107265902,393041
2021-09-02,318.59490966796875,321.3605944129017,312.8660407890083,313.06360046485156,556995
2021-09-03,314.150146484375,320.5704452755123,313.2118132086214,320.0272012813066,360568
2021-09-06,317.60723876953125,320.0272096654028,315.48360745011905,315.53301245121935,333807
2021-09-07,320.3729248046875,325.9536401914097,312.125303940865,317.3109300348193,557016
2021-09-08,322.3483581542969,322.99038193681093,319.0888041037709,322.00264376575035,268684
2021-09-09,326.2005615234375,329.9045800115916,322.3483883244332,322.9904121670373,616497
2021-09-13,321.5087890625,327.5833730575859,321.01491995487714,326.1017657347172,424925
2021-09-14,318.59490966796875,325.015207269006,316.07618958952696,322.3977073526426,284483
2021-09-15,318.59490966796875,324.9658324217324,318.0516657744615,319.03940386692875,283378
2021-09-16,320.07659912109375,322.84228457728085,317.21216394496383,319.6321349512048,388553
2021-09-17,319.2864074707031,322.9904261188551,312.71795376332307,321.0149495065074,381924
2021-09-20,310.1498107910156,317.6566275267352,308.174334289162,316.07624029657643,232577
2021-09-21,306.1494445800781,313.31054600221,302.74173598392036,313.31054600221,418284
2021-09-22,308.668212890625,311.13755859375,306.4951766145229,307.82862932288646,174575
2021-09-23,308.4212646484375,313.0636464218744,307.82861567728276,311.13754480146616,215719
2021-09-24,305.606201171875,311.58203552669113,304.71724279692916,310.5448923031056,220166
2021-09-27,311.4338684082031,314.1007738282479,308.6188384178428,310.3967552689525,312015
2021-09-28,307.8780212402344,313.11302185105507,306.1988541761106,312.61915273141614,188277
2021-09-29,306.0506896972656,309.80408282933075,305.5074155969813,306.19884439975124,280143
2021-09-30,305.90252685546875,309.16205079693543,305.211098071096,309.01389609839185,173670
2021-10-01,304.8160095214844,306.49514634776455,302.24788421516377,306.1000571029561,175891
2021-10-04,306.44580078125,308.07556291144283,304.9641933640965,307.82862834191724,213000
2021-10-05,305.80377197265625,307.97677806323304,304.8160337105633,306.544575669226,190541
2021-10-06,306.1988525390625,311.92772223889347,305.2604891594139,306.9396562145602,326027
2021-10-07,305.9519348144531,310.6436916840856,305.2111310981954,308.07556610571595,169000
2021-10-08,305.80377197265625,308.81636161468793,305.21112298672455,307.7298434977098,194898
2021-10-11,305.4086608886719,308.66818486347927,304.8653867972857,307.9273812198069,277301
2021-10-12,305.0629577636719,307.6804580393437,304.2233742411488,305.35926717473717,194860
2021-10-13,324.4226379394531,327.9290966444138,303.33442042475855,305.06296234984205,1554600
2021-10-14,339.139892578125,340.57209477896936,326.99069550692934,327.7314991035861,1707968
2021-10-18,336.42364501953125,349.6099563345485,330.892304938158,343.73290184620595,895336
2021-10-19,321.70635986328125,338.4979101018468,317.8541565762011,338.4979101018468,808552
2021-10-20,323.9781494140625,329.4107098463105,314.6440107958482,321.70636347247427,492111
2021-10-21,327.5834045410156,329.8058157389104,320.2741470743934,325.9536423579023,315641
2021-10-22,331.4849548339844,349.3136177645228,329.0156092677946,329.75641293765153,695141
2021-10-25,324.3238830566406,335.8310284437578,321.0149536594744,334.8432901248056,293214
2021-10-26,326.2005615234375,329.8058001565649,323.97815043054504,323.97815043054504,185102
2021-10-27,325.90423583984375,328.86745048250924,324.96587247898174,326.200545246759,111452
2021-10-28,317.2615051269531,327.5833506853152,314.1007309966801,326.0523686135938,178644
2021-10-29,331.6331481933594,343.73294287800167,313.21183415113137,320.0272226795188,954402
2021-11-01,322.7928466796875,327.6327881989547,311.13754743625253,315.97745881214064,441949
2021-11-02,331.6331481933594,340.2264838226622,321.01496102112225,325.36100369550104,1105698
2021-11-03,329.4600830078125,340.3746088152314,328.2254101886506,331.6331192268892,605151
2021-11-04,337.46075439453125,341.16477269275174,334.5963196059164,335.83099237198985,243898
2021-11-08,324.91650390625,337.8558506479707,323.1879619979491,337.80647579365643,342484
2021-11-09,328.0278625488281,330.5959878998536,323.73119534622106,326.74378480162653,170690
2021-11-10,323.731201171875,329.3119160787328,322.8916176573226,324.9658739452231,145267
2021-11-11,318.74310302734375,325.9042043893904,318.05167428676157,324.9658411190825,162930
2021-11-12,318.59490966796875,323.4842252830315,317.06392768199424,321.6075289360186,124574
2021-11-15,315.1872863769531,323.9781509064084,314.1007682568228,323.9781509064084,201803
2021-11-16,318.05169677734375,319.73086375556886,314.1007440223457,317.95291692979333,157026
2021-11-17,312.0264892578125,320.3728890491642,311.1375309124524,318.0516982660625,176044
2021-11-18,304.7666320800781,314.3477053856332,303.7295189507689,312.2734489836349,235519
2021-11-22,297.3092041015625,306.2482229316502,294.2472095921066,305.21110985841466,170399
2021-11-23,301.85284423828125,303.581386341903,292.9631991339408,296.22272361484613,127304
2021-11-24,301.507080078125,307.1865746250512,300.2724073505324,305.1617234091501,78320
2021-11-25,310.6436767578125,315.5823679622292,299.63040140063896,301.55647288433414,245187
2021-11-26,304.86541748046875,312.0265200900307,303.2356553290376,306.19887020195983,168582
2021-11-29,295.4819030761719,302.1985415262749,291.38279520618465,301.2601780945299,401795
2021-11-30,292.1730041503906,300.6675603460268,285.4563951454971,294.3460406690592,183013
2021-12-01,296.7659606933594,299.2846811007171,289.40729888617193,296.32146643635355,495808
2021-12-02,298.54388427734375,301.2107895937486,296.81534235017966,296.81534235017966,107754
2021-12-03,296.7659606933594,302.2478957650806,295.53128791654126,299.87733006226546,459978
2021-12-06,294.7410888671875,302.5442150425241,293.3582613407219,302.2479056237741,217699
2021-12-07,299.8773193359375,302.9393137415975,295.3830925030467,295.3830925030467,878521
2021-12-08,308.9151306152344,313.40932749249305,301.556468763851,302.19852272635524,787462
2021-12-09,307.0877990722656,314.10074629173135,305.30988237702195,311.9277102034313,219682
2021-12-10,309.6065673828125,312.915466414832,306.29763820741374,309.9522516565727,162706
2021-12-13,313.6069030761719,314.9897306358632,308.91514625849686,312.61916479876663,195653
2021-12-14,317.40966796875,319.43451916634604,308.7669589537332,311.779548324474,336950
2021-12-15,317.60723876953125,320.2741442407619,314.49586914868263,317.4097091952724,244706
2021-12-16,315.73052978515625,319.48395327112945,312.02651129836795,317.607226456453,283501
2021-12-17,310.2979736328125,317.6566358524376,306.19886581270555,317.0639868576725,292131
2021-12-20,298.6920471191406,309.1127039641284,297.30921956842855,306.19886400735163,247790
2021-12-21,298.1488037109375,304.61847734124103,296.3214818773512,296.3214818773512,70041
2021-12-22,299.92669677734375,302.7417566607769,298.3463096372254,298.3463096372254,86245
2021-12-23,318.1504821777344,319.0394405344489,300.96384342220125,302.1491111833613,484460
2021-12-24,316.4713439941406,323.58307178234264,313.705688822829,317.1627728586588,335272
2021-12-27,311.236328125,315.73052509823634,306.2976368825956,315.73052509823634,99409
2021-12-28,310.9893798828125,317.06396381508006,310.3473560782177,312.12527278992303,96359
2021-12-29,314.64404296875,317.7554429218872,310.9894291175748,310.9894291175748,332502
2021-12-30,314.0513916015625,316.0762429757743,310.3967479848033,313.60689732752604,96390
2021-12-31,310.1498107910156,315.7799308786501,309.21144739528347,311.38448360467413,73046
2022-01-03,321.31121826171875,322.5952959832039,310.1497888723881,310.1497888723881,378882
2022-01-04,319.58270263671875,325.9536264844485,316.0762438637076,321.3112445953484,177124
