Price,Close,High,Low,Open,Volume
Ticker,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS
Date,,,,,
2002-07-01,0.6811166405677795,0.8226046648957657,0.6778262250461843,0.7238921207982126,657260
2002-07-02,0.6153083443641663,0.6580837890857457,0.6153083443641663,0.6580837890857457,367010
2002-07-03,0.5560809969902039,0.5922755823527089,0.5560809969902039,0.5560809969902039,1187970
2002-07-04,0.5001437664031982,0.5593713403969156,0.5001437664031982,0.5330479698191681,1550940
2002-07-05,0.5264670252799988,0.5462095196058846,0.4507873852477374,0.5231766095590178,1922940
2002-07-08,0.5725329518318176,0.5791137840465747,0.5133053834492963,0.5494999998553141,1442790
2002-07-09,0.5791136622428894,0.6120178556208629,0.5593711697510128,0.5791136622428894,1361680
2002-07-10,0.5264670252799988,0.5922753789244677,0.5231766095590178,0.5889849632034867,462510
2002-07-11,0.48369163274765015,0.5264670808612268,0.47382038454256026,0.5001437130894667,611900
2002-07-12,0.5165957808494568,0.5264670280646112,0.46394905058560093,0.5198861965878416,628960
2002-07-15,0.47052985429763794,0.5067244645089712,0.46723943875341195,0.5067244645089712,390600
2002-07-16,0.4902724623680115,0.5165958300046646,0.43433535026808356,0.44091618237103347,686410
2002-07-17,0.4869820177555084,0.5264670472823023,0.4540778199457049,0.48369160189701316,583820
2002-07-18,0.48369163274765015,0.4968532970211034,0.47711080061092354,0.48040121667928687,154170
2002-07-19,0.48369163274765015,0.4869820488160135,0.4606586810442534,0.46723951318098,264650
2002-07-22,0.4376257359981537,0.4738203492814462,0.4376257359981537,0.46065864676261664,237960
2002-07-23,0.4343351721763611,0.4540776603901407,0.4211734741423374,0.4211734741423374,214820
2002-07-24,0.42775458097457886,0.43762587070850206,0.42117374730187196,0.42117374730187196,224170
2002-07-25,0.44749706983566284,0.4639491521283916,0.4277545318595301,0.4277545318595301,663590
2002-07-26,0.43104487657546997,0.4606586589983567,0.4211736288427917,0.44749699535478554,315970
2002-07-29,0.45407775044441223,0.47052982721872805,0.38826936489745884,0.4277543883806619,595480
2002-07-30,0.47052985429763794,0.49356280233206723,0.440916114399604,0.46394902320918596,1007160
2002-07-31,0.45407775044441223,0.4738202817984363,0.4277543883806619,0.4738202817984363,180810
2002-08-01,0.4343351721763611,0.45078724568784406,0.4310447182492272,0.45078724568784406,98560
2002-08-02,0.4145927429199219,0.4409161059969244,0.4014310809938439,0.4244639893644803,159830
2002-08-05,0.42775458097457886,0.4409162875448555,0.42117374730187196,0.42117374730187196,143660
2002-08-06,0.42446401715278625,0.43762571916536547,0.4211736014558537,0.43433530346843296,49920
2002-08-07,0.40801194310188293,0.4343353081882414,0.40801194310188293,0.42775443749801456,108360
2002-08-08,0.40801194310188293,0.4145927745672602,0.40143111163650574,0.40472152736919437,87050
2002-08-09,0.39156001806259155,0.4014312691335312,0.38826956181407996,0.39814085210988465,118890
2002-08-12,0.3849790692329407,0.40801202310279433,0.3849790692329407,0.40801202310279433,62480
2002-08-13,0.38168856501579285,0.388269396257037,0.36523648691268257,0.36523648691268257,92040
2002-08-14,0.3751077950000763,0.39485033117105645,0.36852696268470114,0.3783982111577639,1280570
2002-08-15,0.3751077950000763,0.3751077950000763,0.3751077950000763,0.3751077950000763,0
2002-08-16,0.3882693648338318,0.3915598194130008,0.3553652112905923,0.3685268727078881,181360
2002-08-19,0.3882693648338318,0.3915598194130008,0.375107703416536,0.375107703416536,67390
2002-08-20,0.38168856501579285,0.39485026672312934,0.3718173181539267,0.38168856501579285,1198320
2002-08-21,0.38168856501579285,0.3915598511025073,0.3718173181539267,0.37510773377454876,138570
2002-08-22,0.3948502540588379,0.3948502540588379,0.3751077217434725,0.3948502540588379,101780
2002-08-23,0.4014311134815216,0.4047215292293333,0.38826941126542514,0.3915598662380866,97620
2002-08-26,0.42775458097457886,0.43762587070850206,0.39485041261104414,0.39485041261104414,125400
2002-08-27,0.42775458097457886,0.444206704381209,0.4277545809745789,0.43433545387214856,209050
2002-08-28,0.44749706983566284,0.4507874862942086,0.4211736989424386,0.4211736989424386,341630
2002-08-29,0.4442065954208374,0.4606586755670393,0.440916179391597,0.45078742747931816,223500
2002-08-30,0.42775458097457886,0.444206704381209,0.4244641641382254,0.444206704381209,724070
2002-09-02,0.42446401715278625,0.45078738195309553,0.4211736014558537,0.43104484854665126,178640
2002-09-03,0.42775458097457886,0.43433545387214856,0.4277545809745789,0.43104499781093236,1030100
2002-09-04,0.421173632144928,0.4442065829266148,0.4145928002715466,0.4442065829266148,567690
2002-09-05,0.421173632144928,0.43433533511654276,0.4178832162082373,0.43433533511654276,294510
2002-09-06,0.42775458097457886,0.43433545387214856,0.42117374730187196,0.43433545387214856,381780
2002-09-09,0.42775458097457886,0.4409162875448555,0.4113024967928115,0.4113024967928115,274920
2002-09-10,0.42775458097457886,0.4277545809745789,0.4277545809745789,0.4277545809745789,0
2002-09-11,0.42775458097457886,0.43433545387214856,0.4244641641382254,0.43104499781093236,253170
2002-09-12,0.42775458097457886,0.43104499781093236,0.4277545809745789,0.4277545809745789,344570
2002-09-13,0.42775458097457886,0.4540779548902694,0.4277545809745789,0.43433545387214856,305570
2002-09-16,0.4442065954208374,0.44420659542083735,0.4277544760497823,0.4277544760497823,402420
2002-09-17,0.4442065954208374,0.44420659542083735,0.440916179391597,0.440916179391597,183700
2002-09-18,0.45736825466156006,0.47382037385721065,0.4442065906849218,0.47382037385721065,513290
2002-09-19,0.46065863966941833,0.46394905544224735,0.46065863966941833,0.46065863966941833,290900
2002-09-20,0.473820298910141,0.4804011298575296,0.46065859779051715,0.46065859779051715,1012890
2002-09-23,0.47711077332496643,0.4869820209655199,0.47382035744478196,0.47382035744478196,405120
2002-09-24,0.47711077332496643,0.4804011892051509,0.47711077332496643,0.47711077332496643,302140
2002-09-25,0.47711077332496643,0.4804011892051509,0.47382035744478196,0.47711077332496643,623690
2002-09-26,0.47711077332496643,0.4836916050853354,0.47711077332496643,0.47711077332496643,57810
2002-09-27,0.47711077332496643,0.4869820209655199,0.47711077332496643,0.4804011892051509,167940
2002-09-30,0.5034340620040894,0.5100148932629901,0.4935628151157382,0.4935628151157382,342850
2002-10-01,0.5198861360549927,0.5264669667655244,0.49356277398802073,0.5034340200538183,645920
2002-10-02,0.5198861360549927,0.5198861360549927,0.5198861360549927,0.5198861360549927,0
2002-10-03,0.5527904033660889,0.5626616906881384,0.5264670751068985,0.5626616906881384,483900
