Price,Close,High,Low,Open,Volume
Ticker,ACI.NS,ACI.NS,ACI.NS,ACI.NS,ACI.NS
Date,,,,,
2022-11-21,451.6420593261719,469.23850944726047,433.94705375355716,443.60783456148573,22187351
2022-11-22,448.388916015625,471.210067009851,443.6078036703618,454.2543789248187,4464605
2022-11-23,458.0990295410156,464.950287952104,449.12828743787014,452.3813994794999,1736495
2022-11-24,495.26348876953125,501.76974292645474,458.3947553257396,461.3521408439702,4878787
2022-11-25,526.4146728515625,531.1464781019878,486.1942379706947,488.9051749563535,3312638
2022-11-28,531.8858642578125,539.230051582655,507.04380962841395,520.4506623683013,1577078
2022-11-29,531.4915161132812,546.5741709224638,526.414646670819,534.5967349506088,885600
2022-11-30,509.0646667480469,535.5332438736142,495.4606749001639,533.3152046675109,469673
2022-12-01,523.309326171875,527.4004000714692,506.6987021247387,510.54332723925285,547914
2022-12-02,514.5358276367188,531.1464530433716,508.02954307719256,523.309369002756,270405
2022-12-05,512.0712890625,525.4288009556005,510.6418740994392,517.1480978488864,410127
2022-12-06,497.72796630859375,515.9652067076279,494.86916638414687,514.6343471513158,235149
2022-12-07,507.4380798339844,517.5424806466086,498.4673374859601,498.4673374859601,490412
2022-12-08,520.4012451171875,526.8581908366856,497.0378897630727,510.0010589222783,422580
2022-12-09,513.7964477539062,526.8582335814075,509.0646430349343,523.0136084026519,235446
2022-12-12,526.3652954101562,527.4003682113322,505.51570538463244,512.6134419997994,351782
2022-12-13,522.9149780273438,546.6233361174739,517.5423831590149,527.4003333144246,741309
2022-12-14,509.9518737792969,533.5124044596105,507.7831121829562,525.5767646842471,316805
2022-12-15,505.86077880859375,516.2116273417399,500.8824955112523,512.5148957227592,367466
2022-12-16,501.3754577636719,507.38881465672875,493.8834080321953,502.1640819105293,509306
2022-12-19,503.0512390136719,510.0996982073088,500.6853367363206,500.7346445428969,140417
2022-12-20,503.19915771484375,505.6636456454991,497.8265619923826,505.6143679205185,109997
2022-12-21,492.0103454589844,507.093028693694,478.1106283900055,503.1991259752365,326458
2022-12-22,488.3629150390625,500.2910424623706,464.9502800469811,490.97526618978384,533055
2022-12-23,479.58935546875,486.9828193248972,471.0129253619867,478.1106626975206,295703
2022-12-26,485.50408935546875,488.95437222398476,470.2242652234692,476.3854846315336,195031
2022-12-27,509.4096374511719,512.6134716489779,483.08889523864036,487.96859320431554,309484
2022-12-28,516.7045288085938,525.2316203734672,510.0504118439768,510.0504118439768,201311
2022-12-29,519.0704345703125,520.8448538421346,513.8457322045509,517.5424640909146,293939
2022-12-30,518.7747192382812,524.443041586253,514.6836451285667,521.6828270852211,151449
2023-01-02,517.7889404296875,526.3653708959494,515.5709011798697,521.3871170577692,188657
2023-01-03,517.986083984375,522.7671664904493,516.5566689545896,520.4012941839211,85226
2023-01-04,525.3795166015625,532.230804658737,515.9158474321765,519.0211261000386,258179
2023-01-05,550.81298828125,562.6918066884047,521.1405811229808,527.3018002312722,797190
2023-01-06,554.3126831054688,570.4797500329204,530.9986604476302,553.5733366332042,524972
2023-01-09,554.509765625,569.592419216368,550.3694140080346,557.1221468103197,166981
2023-01-10,551.2073974609375,561.9032510675012,539.2792397145719,557.319279425738,145658
2023-01-11,562.0018310546875,565.2056655208274,547.2642406449763,551.4045324359171,165310
2023-01-12,564.2691650390625,576.1972622257443,557.5657099188452,564.5156138253011,144471
2023-01-13,606.85546875,620.0651477941184,565.8956924039094,567.1279363383175,1417432
2023-01-16,619.8187255859375,644.31571198517,608.2849098316599,610.2072224854,709501
2023-01-17,601.1378173828125,629.9230452559979,596.4060131140511,622.9239243759713,219546
2023-01-18,608.6299438476562,624.5012215433728,602.2715531574263,602.2715531574263,391405
2023-01-19,593.843017578125,608.2356025833352,592.6107736506872,608.2356025833352,174650
2023-01-20,596.7017822265625,607.3483576338856,591.7235288364146,596.406055720168,224041
2023-01-23,609.0242919921875,613.6082639612349,596.258231500907,599.7085148678386,248054
2023-01-24,613.9532470703125,628.9373463524682,599.2649344868042,606.2640564369403,1333094
2023-01-25,629.9723510742188,644.1185469601035,607.4962346689819,613.95318058599,473741
2023-01-27,612.4745483398438,649.244697423112,598.3284112267467,630.9089306921375,317561
2023-01-30,617.9950561523438,628.1980127551691,609.5171810405466,613.0660799832173,167060
2023-01-31,641.2103881835938,645.5971880931063,620.0650727931843,621.0015901036887,191098
2023-02-01,623.8603515625,658.5110704285066,611.2914651134529,645.1042822834509,163414
2023-02-02,639.1402587890625,650.6247963062785,617.107761345046,621.8395660118232,190407
2023-02-03,642.6891479492188,655.553762380344,624.8462199700007,642.2948058293953,148144
2023-02-06,651.2162475585938,670.1435263424779,642.8369888410343,645.6958188237012,251998
2023-02-07,655.307373046875,663.4401836187242,648.0618022410391,654.5187489038439,104797
2023-02-08,624.2055053710938,665.2145598301058,621.0509488354402,658.5111647969429,142665
2023-02-09,616.0726318359375,630.8102799461259,607.7919293042553,624.3532741994645,179986
2023-02-10,636.0349731445312,649.441761648733,611.1929260520121,611.1929260520121,354949
2023-02-13,667.038330078125,721.4048979475207,660.5320458139648,667.8269541854941,781247
2023-02-14,631.1060180664062,670.389927676754,597.6382632886127,670.389927676754,815168
2023-02-15,645.2521362304688,649.5896585062129,616.0726268952138,632.8804204194515,478718
2023-02-16,626.6207885742188,648.2589466552548,609.4679267779795,648.2589466552548,311898
2023-02-17,629.3809204101562,637.8094568401772,620.0651442851182,621.0509394270659,245245
2023-02-20,614.495361328125,635.7392942068097,611.7351470376899,631.746775853543,236415
2023-02-21,612.5731201171875,620.5087589094355,598.3776461253678,617.0091982186111,590176
2023-02-22,615.9248657226562,623.9591211499005,602.4194586421899,602.4194586421899,408904
2023-02-23,623.4662475585938,627.8037107640556,613.1646746723457,617.5514757771886,201969
2023-02-24,625.2898559570312,627.9515149141615,612.1295146803334,626.4728221788849,359875
2023-02-27,620.2623291015625,632.8804951646712,613.7067671949752,624.7969627878141,989436
2023-02-28,620.7552490234375,645.597300079054,611.8338145035405,622.973288221829,682925
2023-03-01,625.8812866210938,630.810261755397,619.0792768684938,623.7125255283696,118949
2023-03-02,638.992431640625,642.6398857485335,624.0083332478038,625.8320302176774,128127
2023-03-03,639.5839233398438,647.6181784078709,635.837913557171,642.1963047263756,147645
2023-03-06,634.95068359375,642.7877677061056,628.000839255686,642.7877677061056,174698
2023-03-08,621.4453125,637.3658687344265,617.6992426395104,637.3658687344265,78921
2023-03-09,612.819580078125,626.3742634130391,607.5455399160072,621.050945526972,83688
2023-03-10,626.8671875,629.9231285320292,611.1437421328995,611.1930198589329,118547
2023-03-13,631.894775390625,643.6750410372354,623.811242049342,629.9231848277838,203997
2023-03-14,630.416015625,639.7810698055121,612.1788048524237,631.6975373213322,120020
2023-03-15,630.3175048828125,644.7100914190912,627.1136703306533,634.8521389509093,102240
2023-03-16,620.903076171875,631.8947166044121,615.1854761051869,626.9657406558598,192953
2023-03-17,613.4110717773438,626.4728583599871,606.9048474336327,624.0083703255261,184140
2023-03-20,614.1503295898438,619.8186512513872,603.6515880103311,610.2071493035526,336443
2023-03-21,613.7559814453125,622.1352394711025,609.6156903200349,616.1219136610331,85903
2023-03-22,620.015869140625,621.0509420103434,612.3266790350815,615.1361711340545,36897
2023-03-23,638.5980224609375,650.6247341253708,618.7835659889269,619.4736345587514,171664
2023-03-24,644.2664184570312,650.6248093089098,627.705071708255,641.8019305429823,96928
2023-03-27,649.2939453125,656.5395149917683,626.7684919179699,647.5194660563758,153380
2023-03-28,642.4427490234375,659.7434428884866,636.9222597582869,652.5471499044341,185367
2023-03-29,633.96484375,645.6958302290598,625.0434095797041,642.6891670226942,497621
2023-03-31,641.2103881835938,649.3924748847539,634.8519982175051,637.1685924667206,110896
2023-04-03,629.923095703125,648.653203400088,627.4586078482614,648.653203400088,530973
2023-04-05,621.8888549804688,632.7819396743664,617.3542212945123,632.7819396743664,192919
2023-04-06,611.2421875,629.3315621404322,609.2705974684425,623.0224499721869,110876
2023-04-10,601.6800537109375,617.0092166311654,598.3776639819264,617.0092166311654,77196
2023-04-11,603.5037841796875,612.4252179773556,598.6240863046264,605.6725454761768,88766
2023-04-12,602.51806640625,608.1371113422458,599.3635095853255,603.5038616522785,75481
2023-04-13,575.1129150390625,599.7084559167832,566.0928653420553,591.4770904749381,417231
2023-04-17,542.3844604492188,574.5213557173763,538.9341776984835,574.5213557173763,387789
2023-04-18,537.7020263671875,549.8765735292167,532.7730501609949,546.1305636461436,244800
2023-04-19,522.1756591796875,541.9408382453171,519.0211029307129,540.9550431780223,208263
2023-04-20,522.4221801757812,529.2241309796489,518.5282770879707,523.5558085590104,98906
2023-04-21,536.026123046875,543.9617621222584,521.4856443067529,521.4856443067529,429336
2023-04-24,546.721923828125,550.0736511460985,529.3719545975895,541.2014954824517,178753
2023-04-25,552.8338623046875,555.2983499755966,546.1797455932331,546.7219208472019,183746
2023-04-26,545.7361450195312,556.3334423780627,543.1731018186846,555.0026430561151,90932
2023-04-27,536.8147583007812,548.0035698002572,528.6819479890396,545.7361927303318,140501
2023-04-28,543.0252075195312,545.1446910547287,536.223257421009,536.2725351424456,51762
2023-05-02,537.0119018554688,552.6860686294827,534.8924182398076,543.6660190422965,112550
2023-05-03,537.1597900390625,542.0887656857115,532.3293698380827,540.215730872721,39598
2023-05-04,532.1322021484375,549.0878905139176,529.5691588632129,547.0177447964793,78562
2023-05-05,541.2014770507812,542.0887166541918,532.4772150125796,534.744531571329,68551
2023-05-08,543.1732177734375,550.3695115288161,535.2868552649303,542.1381447278301,74775
2023-05-09,537.4063110351562,544.1097067817329,531.1464750218532,534.3010318932329,75758
2023-05-10,538.4906005859375,541.2015372479262,526.7103365120271,533.8080736243206,79842
2023-05-11,534.3502197265625,543.1730978689548,532.3293518134947,541.4479564510407,100476
2023-05-12,540.8071899414062,545.2432680730851,535.4839322842879,537.2090737799408,157427
2023-05-15,520.2533569335938,545.0461274279147,515.2751037800823,544.8489563769706,194808
2023-05-16,531.1956787109375,536.1739922236407,520.2040991748712,522.4714159273391,93111
2023-05-17,533.66015625,537.1597770087554,528.3861765032847,531.1463907648193,58609
2023-05-18,527.6468505859375,539.2792212462131,521.781357448174,536.2725580920131,100237
2023-05-19,532.329345703125,535.385286398232,523.2600188908477,530.6534820256134,64402
2023-05-22,535.1388549804688,537.2583385484279,529.6184263947576,536.1739879874286,47235
2023-05-23,530.0127563476562,538.5398478097216,525.4287850933686,538.5398478097216,60332
2023-05-24,532.0828857421875,536.0753437173676,525.2808757339876,525.4287690608355,48100
2023-05-25,524.9359741210938,535.7304442141187,522.4714859796802,528.3862575190728,88598
2023-05-26,524.2457885742188,529.076208322147,517.6902876799209,521.4855745046116,78927
2023-05-29,538.9835205078125,560.0795616557677,534.3009933520519,557.9600779285265,617788
2023-05-30,536.1246337890625,543.2716481670313,531.3928294069352,541.9901265880615,186063
2023-05-31,537.899169921875,540.5607688024775,531.3928855617623,540.1172091011526,158650
2023-06-01,536.9132690429688,543.813834020165,534.7445080165053,540.2156582147949,127568
2023-06-02,537.1597900390625,540.1664531498864,532.8222674027476,540.1664531498864,122302
2023-06-05,545.6375732421875,550.2215444017286,538.8849010552333,539.7228028005378,251479
2023-06-06,578.0209350585938,586.4495313307959,549.1371505502494,551.0594630363335,810963
2023-06-07,588.8648071289062,600.6943509045053,580.4362692224262,585.9567590852749,359198
2023-06-08,574.6200561523438,592.7093743200428,570.381088584005,587.5339494299302,363324
2023-06-09,574.9157104492188,579.6475148634522,568.3108712904425,579.6475148634522,126927
2023-06-12,571.9091186523438,583.0485925599525,568.458835396207,577.3802700677277,185913
2023-06-13,561.4103393554688,572.6977058853611,558.5022316219267,571.9090817969839,217310
2023-06-14,556.6293334960938,566.7830129299475,553.7212253625484,561.4104165761381,170636
2023-06-15,555.7913208007812,569.2967270519229,553.3761105311706,556.974287072444,222314
2023-06-16,558.1572265625,565.7971389831971,555.7912941326971,556.9742603475986,122441
2023-06-19,547.4613647460938,568.0645094151417,546.1798429623915,564.8606748718025,187007
2023-06-20,523.4572143554688,551.8481020834893,502.7555166125971,548.7428835229545,2102589
2023-06-21,529.7169799804688,541.4479658941415,526.6117614749616,529.2734203140811,312267
2023-06-22,532.2308959960938,539.7721937908315,523.8022982134914,531.2943784460081,210166
2023-06-23,527.4989013671875,545.0461011980914,525.8230979352027,534.6952532873051,242356
2023-06-26,525.8231811523438,534.69533790856,522.4714534216188,529.8649173851322,109395
2023-06-27,532.427978515625,534.2517357881193,521.5349532810839,531.2450723766907,249526
2023-06-28,532.7730712890625,536.9627012304735,522.2743274862592,536.9627012304735,291476
2023-06-30,528.6326293945312,536.2725415209791,524.0486580513991,532.822258625164,259326
2023-07-03,537.4063110351562,544.1097067817329,534.3995873521453,537.2584176786197,313325
2023-07-04,530.2592163085938,545.8840448106276,527.4003864084618,542.0394197957136,160389
2023-07-05,528.829833984375,534.0052586562762,525.0344864574166,532.8715701370709,137220
2023-07-06,531.1464233398438,534.3502576289377,527.0554095023595,528.8298287673022,134137
2023-07-07,526.956787109375,533.2659001571188,524.4922992263753,531.7379297032912,114843
2023-07-10,530.2592163085938,540.4621716793257,527.0553821855517,535.2867473267193,187860
2023-07-11,526.907470703125,530.2591980452065,523.5557433610436,529.3719584051977,137610
2023-07-12,531.1956787109375,537.2583427932072,522.5699713725145,529.3719817980775,191264
2023-07-13,526.069580078125,534.991013714686,524.5415495359965,534.991013714686,130335
2023-07-14,522.4221801757812,529.3720243274529,519.2183457641161,527.893331522069,168758
2023-07-17,524.8373413085938,526.316033975502,520.3026476958463,526.2174183634796,169300
2023-07-18,523.0136108398438,528.3862065030312,521.0420205170713,527.4004113416449,129229
2023-07-19,523.7529296875,526.6610372943999,521.8799550801886,523.457203188257,122853
2023-07-20,524.743408203125,528.3585956232656,523.4558279071219,527.4176506348958,89932
2023-07-21,527.330810546875,530.8635862669133,526.584446912815,529.9181801825918,100950
2023-07-24,525.8878784179688,536.13792781347,524.3951510087433,530.4158060781058,166910
2023-07-25,521.95703125,529.8187534425007,517.7773822456229,525.8878923462503,179692
2023-07-26,522.205810546875,527.0322715892514,519.5686344685244,525.44005329919,68398
2023-07-27,519.6681518554688,526.4351702514982,516.4836547457988,526.3854248218158,109580
2023-07-28,520.5637817382812,525.390303479594,519.4193938328652,522.355103223687,126489
2023-07-31,518.026123046875,525.9375899537221,512.8513228805629,522.4048141274229,611663
2023-08-01,510.11468505859375,522.355098310647,508.0248909975879,518.0758978460192,212871
2023-08-02,499.2177734375,517.4290651867467,496.481106650584,510.5127497046946,782572
