Price,Close,High,Low,Open,Volume
Ticker,OMAXE.NS,OMAXE.NS,OMAXE.NS,OMAXE.NS,OMAXE.NS
Date,,,,,
2007-08-09,264.56866455078125,302.24518826647494,258.6994614244661,299.1401801798948,36993364
2007-08-10,261.8423156738281,271.95247286148054,247.90765968950817,257.4877374935713,9334395
2007-08-13,261.16070556640625,269.5669133700098,260.47910859314595,263.54625141658414,4148347
2007-08-14,258.5858459472656,266.0075380009295,257.10905728391714,261.16071633017026,2120142
2007-08-16,235.94204711914062,246.12796234880884,234.38954330423456,245.97650281137723,2623465
2007-08-17,233.0642547607422,240.59955586171958,223.78712533752253,233.25359371057476,2436642
2007-08-20,237.3052215576172,248.39990829897573,235.67698800799081,242.34136722202192,1838477
2007-08-21,207.88343811035156,239.53927718068675,202.96088742675772,238.55477575521363,3758049
2007-08-22,207.73199462890625,213.5633319450006,199.32578712907937,204.47554201528828,2071390
2007-08-23,226.5891876220703,234.76820587833288,210.8748686602123,214.32066023767646,8624951
2007-08-24,244.04530334472656,246.1279297838368,223.48416570277084,239.31207727628555,7440389
2007-08-27,247.680419921875,253.7011099885752,245.48419883543423,249.1572082976611,2019652
2007-08-28,243.0608367919922,249.9145406422411,241.9627260960628,249.9145406422411,1568587
2007-08-29,245.1434326171875,246.50659741537407,232.49624253611864,234.76819354559177,1535155
2007-08-30,242.03846740722656,249.9145525594287,239.6907863643232,249.9145525594287,1040303
2007-08-31,241.84912109375,246.50661815120412,238.63053323874828,240.82675466848147,1235617
2007-09-03,242.03846740722656,245.0298660407249,241.01608643209255,242.72004988440094,343900
2007-09-04,252.1486358642578,254.68564130908544,242.34138354125693,242.34138354125693,1957160
2007-09-05,255.2157745361328,259.380999052679,251.80784772941925,254.45844778881127,1887489
2007-09-06,251.5428009033203,255.97310878564247,248.39992820293529,248.39992820293529,1230411
2007-09-07,252.41368103027344,259.57034751262006,251.5049237959968,251.73211310456597,1352183
2007-09-10,251.9214324951172,255.59441335606596,245.3706333373248,248.39991117018846,556990
2007-09-11,244.53761291503906,254.38271533910265,243.4773525762049,251.58065576725062,487029
2007-09-12,242.9093780517578,247.5668753225889,241.01609013744513,247.37755088678117,612252
2007-09-13,251.80784606933594,254.19339191455944,245.18131692705347,249.1572460274184,1145933
2007-09-14,250.29322814941406,260.63060342746104,249.1572525250409,255.17791462297188,1522244
2007-09-17,254.57203674316406,255.59441766602683,248.74069932062355,252.14862605100345,646465
2007-09-18,260.59271240234375,263.2811771299463,253.13312730095205,254.4584272235376,1473827
2007-09-19,271.1194763183594,274.67886323617086,262.41031896281424,265.06091944602645,2362000
2007-09-20,273.27777099609375,279.86640581258644,270.3620878983602,273.39136564487063,2259266
2007-09-21,270.7407531738281,278.3139334813954,265.8560668297539,265.8560668297539,1436884
2007-09-24,260.9335021972656,274.8302628111485,259.3809839077804,274.1486658746078,1235296
2007-09-25,253.814697265625,263.9248521009448,249.08147131444954,263.9248521009448,715739
2007-09-26,255.93521118164062,258.8130296344377,254.3827218158158,255.17791346050134,451284
2007-09-27,251.01263427734375,261.04708939778163,249.91452365605076,259.00232768399655,1180035
2007-09-28,252.4515380859375,257.4877127904788,249.15723513887195,252.94381061005916,449834
2007-10-01,253.24673461914062,257.52558269792206,250.82332394730548,257.48771781359613,503807
2007-10-03,248.9300079345703,258.16927150071524,234.76819352744297,234.76819352744297,775634
2007-10-04,250.48251342773438,255.51865865901206,242.4170761403945,246.12793604205132,1329269
