Price,Close,High,Low,Open,Volume
Ticker,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS,ALLCARGO.NS
Date,,,,,
2006-06-23,12.199679374694824,12.480257595469125,10.423292344682796,12.115870512389733,174356400
2006-06-26,10.99628734588623,12.489363546279245,10.532605275258547,12.334497977048745,39920480
2006-06-27,10.594552993774414,10.968049554123933,10.31397481867747,10.822294883623279,23914920
2006-06-28,11.134756088256836,11.459971458831102,10.184616955400559,10.230165330523079,38855000
2006-06-29,11.83984375,12.152304909986704,11.225851899320125,11.31421515585417,42613640
2006-06-30,11.987419128417969,12.516690940928035,11.84257565212511,12.024769123696265,32481840
2006-07-03,11.935498237609863,12.15230758760797,11.842579150452796,12.024772675844378,7198400
2006-07-04,11.89814567565918,12.114044512066222,11.842576606749546,12.020214977845592,2159040
2006-07-05,12.32265853881836,12.389158781304799,11.698645205955405,11.824359173691727,8076600
2006-07-06,12.059388160705566,12.7517226238709,11.913632805288609,12.188745378375726,23418800
2006-07-07,11.80522632598877,12.338142816551438,11.753301906461274,12.115866546231459,5454400
2006-07-10,11.910901069641113,12.079430627401777,11.569288228255612,11.569288228255612,2976360
2006-07-11,12.056654930114746,12.152305401719225,11.915454695329322,11.96829097499214,2418080
2006-07-12,11.956449508666992,12.170527446356468,11.480924319863053,11.844400885335967,849440
2006-07-13,11.926386833190918,12.16870453175277,11.845310777960961,11.845310777960961,1225600
2006-07-14,11.669495582580566,11.93367563216767,11.543781608211926,11.678604424619904,928040
2006-07-17,11.413509368896484,11.888123248121074,11.208541726687502,11.53557865331698,749400
2006-07-18,11.257735252380371,11.580217794132336,11.113802236934985,11.54924454124561,724080
2006-07-19,11.207633018493652,11.449950706606868,11.186681155243589,11.314216048973655,1448120
2006-07-20,11.053678512573242,11.458148275747442,10.94982828067927,11.458148275747442,1046600
2006-07-21,10.824116706848145,11.159352802511883,10.64010156235943,10.951652306450901,234400
2006-07-24,10.433311462402344,10.931610834126717,10.280268882924046,10.931610834126717,153320
2006-07-25,10.481590270996094,10.64009909279005,10.431487482968485,10.494343758494972,116080
2006-07-26,10.817739486694336,10.89334995896237,10.423290376923735,10.476126660798727,378520
2006-07-27,10.8641996383667,11.091030372951105,10.753972643729087,11.004488730181782,147320
2006-07-28,10.383208274841309,10.949829498078941,10.303042686913523,10.712978077865094,192560
2006-07-31,10.90155029296875,11.223121779685874,10.494347620095539,10.749418853957437,282120
2006-08-01,10.777654647827148,10.87695045178778,10.681092329766027,10.749414881982014,70560
2006-08-02,10.994467735290527,11.144776827107233,10.749417238549903,10.749417238549903,675000
2006-08-03,11.312393188476562,11.496408297267132,11.040924597771399,11.05003482777169,484720
2006-08-04,11.303285598754883,11.385272817776494,11.205812098088382,11.33243653273889,90600
2006-08-07,11.084650993347168,11.259556561700615,11.040924253752332,11.259556561700615,43440
2006-08-08,11.520095825195312,11.660384914600675,11.150243213589516,11.150243213589516,318520
2006-08-09,11.908167839050293,12.006552500544956,11.41442359730893,11.64216548316894,361680
2006-08-10,12.233384132385254,12.644231437933499,11.022708720110344,11.908169399572555,4058920
2006-08-11,11.909078598022461,12.55313333423002,11.760591830020777,12.55313333423002,480800
2006-08-14,11.902701377868652,12.115867433697376,11.751480443210237,12.115867433697376,149920
2006-08-16,11.930031776428223,12.115868547042009,11.776988503546708,12.02112853242102,118760
2006-08-17,11.628501892089844,12.024772670642479,11.569288857360567,12.024772670642479,47600
2006-08-18,11.867173194885254,12.298060403519818,11.47818970995183,11.93003017046296,470200
2006-08-21,11.98651123046875,12.024771700895732,11.077365306671027,11.077365306671027,375760
2006-08-22,11.84986686706543,12.023862014613162,11.842578959364207,11.933675720590086,190880
2006-08-23,11.985599517822266,12.547666272872622,11.751480213792359,11.751480213792359,2167560
2006-08-24,12.279841423034668,12.370938167433996,11.933673516312018,11.933673516312018,254680
