Price,Close,High,Low,Open,Volume
Ticker,ARVIND.NS,ARVIND.NS,ARVIND.NS,ARVIND.NS,ARVIND.NS
Date,,,,,
2002-07-01,6.345931053161621,6.566658569377017,6.290749174107773,6.290749174107773,2280142
2002-07-02,6.263157367706299,6.566658033995321,6.2355667866662,6.566658033995321,2079430
2002-07-03,6.290748119354248,6.4562944412337835,6.1803843797509534,6.290748119354248,1539559
2002-07-04,6.525271415710449,6.759793808571429,6.235565732672898,6.594248212888925,5315564
2002-07-05,6.814976692199707,6.883954212160422,6.511476744331992,6.745999172238993,3911576
2002-07-08,7.1322736740112305,7.339206232805582,6.91154546880233,6.92534111521688,6725053
2002-07-09,7.270229339599609,7.518548146557754,7.146069936120537,7.173660518852165,4342373
2002-07-10,7.063296318054199,7.394388277300908,6.994318796858025,7.3116151093705675,2525257
2002-07-11,6.814976692199707,7.02190925208185,6.787386111700206,7.0081143180694205,2818645
2002-07-12,7.063296318054199,7.173660066978218,6.897749982193519,7.035705024585868,2092427
2002-07-15,6.8563642501831055,7.1322743549161975,6.745999780805045,7.104683059453006,2331805
2002-07-16,6.966726779937744,7.339205640707299,6.690816723804616,6.8701586877758976,4261986
2002-07-17,6.870158672332764,7.1046817920339995,6.787385513183971,6.994318054818662,2240669
2002-07-18,6.939136028289795,7.077091052906668,6.870158515981358,7.077091052906668,1235058
2002-07-19,6.870158672332764,7.421978783358607,6.787385513183971,7.146068727845685,1641057
2002-07-22,6.483885288238525,6.787385940945519,6.4287034161531285,6.663226550634721,1712638
2002-07-23,6.6356353759765625,6.677021602655557,6.221770971762703,6.414907883722408,1986247
2002-07-24,6.608044147491455,6.745999187729666,6.53906662737235,6.608044147491455,2339503
2002-07-25,6.373520851135254,6.897748935189487,6.318338985049258,6.7322033369315,2708284
2002-07-26,5.973451137542725,6.373520917673282,5.932064203190249,6.373520917673282,2007386
2002-07-29,5.490609169006348,6.014837995388094,5.32506284884654,6.001042349962345,4881770
2002-07-30,5.173312187194824,5.711336660362883,5.118130317826872,5.697541727376836,2406629
2002-07-31,5.683746337890625,5.752723855825698,4.883606702359005,5.2422899381163095,4366837
