Price,Close,High,Low,Open,Volume
Ticker,ODIGMA.NS,ODIGMA.NS,ODIGMA.NS,ODIGMA.NS,ODIGMA.NS
Date,,,,,
2024-12-12,140.60000610351562,150.0,140.60000610351562,148.0,126209
2024-12-13,133.57000732421875,133.57000732421875,133.57000732421875,133.57000732421875,26239
2024-12-16,126.88999938964844,126.88999938964844,126.88999938964844,126.88999938964844,13088
2024-12-17,120.54000091552734,120.54000091552734,120.54000091552734,120.54000091552734,19888
2024-12-18,114.51000213623047,114.51000213623047,114.51000213623047,114.51000213623047,7096
2024-12-19,108.77999877929688,108.77999877929688,108.77999877929688,108.77999877929688,11467
2024-12-20,103.33999633789062,103.33999633789062,103.33999633789062,103.33999633789062,9438
2024-12-23,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,13921
2024-12-24,93.26000213623047,93.26000213623047,93.26000213623047,93.26000213623047,9601
2024-12-26,88.58999633789062,88.58999633789062,88.58999633789062,88.58999633789062,22806
2024-12-27,79.7300033569336,83.80000305175781,79.7300033569336,79.7300033569336,1937806
2024-12-30,71.77999877929688,77.30000305175781,71.75,71.75,1768836
2024-12-31,68.69000244140625,75.48999786376953,68.20999908447266,71.55000305175781,500303
2025-01-01,72.12000274658203,72.12000274658203,67.0,70.0,69585
2025-01-02,75.4800033569336,75.72000122070312,74.0,75.72000122070312,284144
2025-01-03,72.0,74.80000305175781,71.69999694824219,74.3499984741211,196256
2025-01-06,68.4000015258789,72.0,68.4000015258789,71.75,180849
2025-01-07,65.69000244140625,67.87999725341797,64.9800033569336,67.0,164323
2025-01-08,62.61000061035156,66.33999633789062,62.400001525878906,66.33999633789062,191138
2025-01-09,59.63999938964844,62.400001525878906,59.470001220703125,62.400001525878906,252144
2025-01-10,57.5099983215332,62.599998474121094,56.70000076293945,57.0,132317
2025-01-13,54.630001068115234,57.380001068115234,54.630001068115234,56.70000076293945,84129
2025-01-14,53.5099983215332,55.95000076293945,51.88999938964844,52.54999923706055,92043
2025-01-15,55.150001525878906,56.18000030517578,51.709999084472656,52.83000183105469,73202
2025-01-16,57.66999816894531,57.869998931884766,54.5,56.59000015258789,55988
2025-01-17,60.5099983215332,60.54999923706055,57.70000076293945,58.400001525878906,94266
2025-01-20,63.529998779296875,63.529998779296875,61.36000061035156,61.36000061035156,80341
2025-01-21,66.69999694824219,66.69999694824219,63.900001525878906,63.900001525878906,74839
2025-01-22,65.37999725341797,67.0,65.37999725341797,65.37999725341797,67167
2025-01-23,64.06999969482422,65.05999755859375,64.06999969482422,64.06999969482422,29109
2025-01-24,62.779998779296875,63.5,62.779998779296875,62.779998779296875,9205
2025-01-27,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,3683
2025-01-28,60.279998779296875,60.279998779296875,60.279998779296875,60.279998779296875,761
2025-01-29,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,9476
2025-01-30,57.880001068115234,57.880001068115234,57.880001068115234,57.880001068115234,9670
2025-01-31,56.720001220703125,56.720001220703125,56.720001220703125,56.720001220703125,5217
2025-02-01,55.58000183105469,55.75,55.58000183105469,55.58000183105469,8579
2025-02-03,54.459999084472656,56.599998474121094,54.459999084472656,54.459999084472656,19008
2025-02-04,53.369998931884766,53.369998931884766,53.369998931884766,53.369998931884766,8846
2025-02-05,52.29999923706055,52.75,52.29999923706055,52.29999923706055,25831
2025-02-06,51.25,51.470001220703125,51.25,51.25,19493
2025-02-07,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,39721
2025-02-10,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,7451
2025-02-11,48.220001220703125,48.220001220703125,48.220001220703125,48.220001220703125,11245
2025-02-12,47.25,47.25,47.25,47.25,10056
2025-02-13,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,22044
2025-02-14,45.849998474121094,46.29999923706055,45.849998474121094,45.849998474121094,15933
2025-02-17,44.93000030517578,45.20000076293945,44.93000030517578,44.93000030517578,16536
2025-02-18,44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,1183
2025-02-19,43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,19021
2025-02-20,42.27000045776367,42.27000045776367,42.27000045776367,42.27000045776367,9926
2025-02-21,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,10457
2025-02-24,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,8544
2025-02-25,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,5208
2025-02-27,38.970001220703125,39.04999923706055,38.970001220703125,38.970001220703125,6632
2025-02-28,38.189998626708984,38.189998626708984,38.189998626708984,38.189998626708984,4133
2025-03-03,36.279998779296875,39.0,36.279998779296875,39.0,31078
2025-03-04,38.02000045776367,38.09000015258789,34.459999084472656,34.459999084472656,133535
2025-03-05,39.779998779296875,39.91999816894531,38.02000045776367,38.02000045776367,172353
2025-03-06,40.650001525878906,41.7599983215332,40.0,41.650001525878906,60586
2025-03-07,41.47999954223633,42.68000030517578,40.099998474121094,41.66999816894531,56836
2025-03-10,40.2400016784668,43.470001220703125,39.599998474121094,42.0,44824
2025-03-11,39.41999816894531,41.77000045776367,38.220001220703125,41.77000045776367,137201
2025-03-12,39.560001373291016,40.4900016784668,37.439998626708984,39.41999816894531,49350
2025-03-13,39.029998779296875,40.75,38.11000061035156,39.75,22844
2025-03-17,38.33000183105469,40.0,37.33000183105469,39.040000915527344,61424
2025-03-18,38.33000183105469,38.33000183105469,38.33000183105469,38.33000183105469,0
2025-03-19,38.220001220703125,38.70000076293945,37.5,37.900001525878906,111766
2025-03-20,37.5099983215332,39.25,37.0,38.95000076293945,62587
2025-03-21,37.15999984741211,38.20000076293945,37.0099983215332,37.79999923706055,40665
2025-03-24,37.52000045776367,38.400001525878906,37.08000183105469,38.0,125999
2025-03-25,36.279998779296875,38.41999816894531,36.0099983215332,38.41999816894531,35105
2025-03-26,35.16999816894531,36.709999084472656,35.0099983215332,36.709999084472656,54911
2025-03-27,36.06999969482422,36.90999984741211,34.459999084472656,36.5,70321
2025-03-28,37.84000015258789,37.869998931884766,35.599998474121094,36.11000061035156,30620
2025-04-01,39.72999954223633,39.72999954223633,37.0,39.0,17795
