Price,Close,High,Low,Open,Volume
Ticker,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS,SENCO.NS
Date,,,,,
2023-07-14,201.9027099609375,221.18136176319774,199.86028162018633,214.20717468057438,30232142
2023-07-17,199.53646850585938,205.48944143573343,191.79014534001786,202.25142599492793,5901876
2023-07-18,194.4303741455078,202.5752316997287,192.78646463659217,198.2661832696736,2018980
2023-07-19,191.8897705078125,196.72187643027738,191.46633470572277,195.27722651948932,1124340
2023-07-20,181.40359497070312,191.79015579929953,180.05858222037725,190.7938433016408,2141732
2023-07-21,186.80859375,190.1960501689911,178.56411389350893,180.30766076850892,2807828
2023-07-24,185.06503295898438,190.27077146104637,181.8270175774678,186.95802048563175,1969514
2023-07-25,188.07887268066406,188.95064605593336,184.34270107236702,186.70894309095516,1014816
2023-07-26,190.99310302734375,195.2274311483054,188.5023217797192,188.82612030140595,1702416
2023-07-27,191.59088134765625,192.76155148130087,189.54843784677936,191.54106268616732,571040
2023-07-28,206.21176147460938,208.22928796841478,191.29197746380686,191.59087421909817,4297024
2023-07-31,206.80953979492188,212.2145375114813,205.73850702404172,208.42854741678175,2198476
2023-08-01,202.62503051757812,209.1010609950914,201.7532571840667,207.23297528042409,1029376
2023-08-02,194.8289031982422,203.42209810420226,193.1849785295021,201.70345304200163,1491660
2023-08-03,192.7864532470703,197.6932949554909,191.39162194024465,197.6932949554909,700610
2023-08-04,196.2486572265625,199.08813867880144,194.30583572460924,194.62964944328277,536828
2023-08-07,196.27354431152344,200.73204841686714,195.02815380193255,198.1167283467263,393822
2023-08-08,195.80029296875,198.16653497482136,193.55859001562973,197.2449581449999,527138
2023-08-09,199.53646850585938,202.64994489124928,193.16007494958941,195.4764983398152,772356
2023-08-10,194.13148498535156,207.08354670337292,192.28830089062458,198.46543497717667,1699122
2023-08-11,197.84274291992188,200.8565972209906,193.33443513729748,195.22742272278668,1082594
2023-08-14,202.2265167236328,204.4433027058515,194.8537957964525,199.21266257345204,950398
2023-08-16,198.26617431640625,205.96269394813956,197.26986188265545,204.14441159452738,1099960
