Price,Close,High,Low,Open,Volume
Ticker,FELDVR.NS,FELDVR.NS,FELDVR.NS,FELDVR.NS,FELDVR.NS
Date,,,,,
2006-12-12,279.1793212890625,295.0763494477516,267.49408873661736,285.0061207978916,406192
2006-12-13,283.074462890625,285.00617568546664,269.23585086221783,285.00617568546664,98020
2006-12-14,282.0294189453125,287.5395393571812,279.3060353366415,285.0061579209491,104407
2006-12-15,278.8943786621094,286.90621855055673,274.3026067047174,285.00616805304963,210893
2006-12-18,275.91766357421875,283.54949976793716,271.0725645251002,283.54949976793716,67574
2006-12-19,271.6425476074219,294.5063919618457,266.00574930925205,294.5063919618457,41584
2006-12-20,266.4491271972656,281.2061173434698,264.7390787477223,281.2061173434698,15148
2006-12-21,258.4372863769531,269.1725107815449,252.70550091157193,264.8024316245212,82278
2006-12-22,256.252197265625,264.7706894915363,250.17207083642683,264.73902724966194,233616
2006-12-26,258.84893798828125,281.2061006771327,255.87222756037974,256.5055586002338,145100
2006-12-27,258.0572509765625,274.11259228192813,256.5055426611479,265.6257329717877,116585
2006-12-28,256.7588806152344,265.6257149599667,255.23883464708203,264.67570417085176,53614
2006-12-29,259.102294921875,282.28279097205007,255.23886934498836,257.138919887085,295399
2007-01-02,267.68414306640625,278.67272235646794,253.3388202386974,278.67272235646794,117179
2007-01-03,282.50445556640625,284.97451266089723,268.53916588475244,278.67272093920946,580550
2007-01-04,306.53997802734375,310.78340800470164,285.0061769690403,288.80627808293497,644412
2007-01-05,321.4236145019531,334.2805521926945,304.7665760601887,316.04017192783533,951841
2007-01-08,309.8333435058594,331.87382281537674,306.95159156934045,324.7169793941101,406192
2007-01-09,305.33660888671875,317.87689651738305,294.3480583805061,313.50678888859505,253071
2007-01-10,297.3564453125,306.0332782443511,294.5063839948973,306.0332782443511,145843
2007-01-11,297.0397644042969,305.9066281845274,285.6395191741636,298.93978613893853,322429
2007-01-12,304.544921875,307.0466410790623,301.029838609231,306.79331441642097,146437
2007-01-15,302.9615783691406,309.99174552897153,298.9398127130891,309.99174552897153,106486
2007-01-16,303.1831970214844,307.67998182712256,299.7631294060173,307.67998182712256,76188
2007-01-17,299.12982177734375,306.5083018263359,297.6731001501799,306.2232842088194,53020
2007-01-18,310.8150634765625,313.50678496198327,301.1565283749517,304.0065897954645,175991
2007-01-19,317.81353759765625,319.84023690264684,310.34004264624775,310.34004264624775,247131
2007-01-22,309.70672607421875,322.9436696487545,307.17334441397026,322.9436696487545,68614
2007-01-23,301.5048828125,312.5251245829183,300.83986079905065,312.5251245829183,28960
2007-01-24,306.0649719238281,308.0600091228253,304.00658152917356,308.0600091228253,24653
2007-01-25,313.72845458984375,317.62351336123015,307.173308072663,307.173308072663,77377
2007-01-29,306.53997802734375,319.7769500216415,304.3549385454765,319.7769500216415,122377
2007-01-31,294.44305419921875,309.5483861240492,291.2763127712055,309.5483861240492,91634
2007-02-01,301.02984619140625,307.1733265000822,295.7730809882359,307.1733265000822,52574
2007-02-02,298.59149169921875,308.44002921668334,294.50640165202856,294.50640165202856,31633
2007-02-05,296.7864074707031,302.0432012218192,295.13971240750817,302.0432012218192,31039
2007-02-06,297.32476806640625,299.1931563546883,295.8047506032623,299.1931563546883,31336
2007-02-07,293.9046936035156,303.3732264103756,292.6063405980456,303.3732264103756,26881
2007-02-08,288.4579162597656,300.8398345169947,283.7394667890121,300.8398345169947,92377
2007-02-09,283.16943359375,290.041230799721,281.83938980835694,290.041230799721,62376
2007-02-12,273.9542236328125,283.7394348677857,264.2640278260161,283.7394348677857,72921
2007-02-13,272.3074951171875,294.5063114204432,257.23383035210526,294.474620477921,122526
2007-02-14,276.3609924316406,280.8260866250422,260.4006374176279,273.6059178218732,47079
2007-02-15,285.76617431640625,288.1729068396239,277.43768333785425,281.83942437269025,39653
2007-02-19,280.79443359375,293.2396769969554,278.67271863794093,288.1729138643542,23762
2007-02-20,277.5643615722656,281.8394540763353,270.2808674498979,281.8394540763353,35346
2007-02-21,275.1260070800781,288.1096250993762,272.9726296111344,288.1096250993762,30891
2007-02-22,277.5643615722656,284.91120889754535,272.3392580802609,281.8394540763353,21089
2007-02-23,269.36248779296875,280.92107309270153,264.77071591811017,278.67270922839526,54951
2007-02-26,276.42431640625,285.0061626701943,260.97064345880636,266.0690973662782,39059
2007-02-27,276.55096435546875,304.00654848113317,269.17245642854596,283.70777918004745,23762
2007-02-28,266.92413330078125,277.3743395374126,253.3388192642446,266.00575592162096,43960
2007-03-01,262.45904541015625,267.9691375879707,258.7222974249985,265.9424380066679,384657
2007-03-02,266.29071044921875,268.53910258358115,259.6722404128689,266.0056928879736,180298
2007-03-05,256.50555419921875,259.73561995209957,247.1953612990833,259.73561995209957,85396
2007-03-06,259.7040100097656,278.67277044872907,252.70553280239375,278.67277044872907,130991
2007-03-07,260.400634765625,266.0057419576985,257.772237868456,260.9389790429557,44257
2007-03-08,264.1056823730469,271.0724947353105,253.33876966368172,271.0724947353105,37129
2007-03-09,264.3273620605469,270.02748420558186,260.9389567566776,266.00571923867824,98763
2007-03-12,262.9023742675781,279.93941898853006,259.1656262826243,269.48918378841915,29851
2007-03-13,266.3224182128906,269.1724794902645,260.30561580386336,262.8390259325284,16930
2007-03-14,263.2507019042969,265.3724168158068,253.65549143433847,253.65549143433847,32673
2007-03-15,262.7439880371094,269.07746975908907,260.46393346897395,264.7390250196398,16485
2007-03-16,266.35406494140625,266.9557623706009,256.91719529036595,266.9557623706009,27327
2007-03-19,265.49908447265625,269.17247891664385,256.5372053668413,266.005737791739,36832
2007-03-20,263.5040588378906,272.2759371115412,262.8390654905052,266.0057783931867,15594
2007-03-21,266.4491271972656,267.27248917400385,257.20225808166623,263.4723878873685,21831
2007-03-22,268.6025085449219,272.97261647819545,259.672319187335,272.97261647819545,28366
2007-03-23,269.1408386230469,269.9958628152853,264.10573762124795,269.17250086987553,22723
2007-03-26,264.739013671875,266.63906384813885,257.7722012996634,264.105682750165,12029
2007-03-28,254.098876953125,263.40907082762817,252.7055083557273,262.8390642302131,73070
2007-03-29,256.062255859375,259.67232640090367,254.63722499239523,257.7722756764056,63267
2007-03-30,248.7470245361328,258.0889077699396,243.83860174003928,256.50553724377625,245052
2007-04-02,238.83518981933594,252.70549304388436,236.87181474348733,252.70549304388436,131437
2007-04-03,237.1568145751953,243.8069628092964,233.07172454230363,243.8069628092964,41139
2007-04-04,237.37844848632812,240.67185275699697,235.13007045082517,237.1567840834178,25247
