Price,Close,High,Low,Open,Volume
Ticker,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS
Date,,,,,
2002-07-01,3.591230869293213,3.7414914252262244,3.3207615103643686,3.3207615103643686,199135
2002-07-02,3.591230869293213,3.801595647599429,3.4635092176254414,3.4635092176254414,338845
2002-07-03,3.561178207397461,3.7189519617251365,3.471021878710048,3.6062567299905726,130320
2002-07-04,3.546151638031006,3.7039253694639944,3.531125585430214,3.7039253694639944,71825
2002-07-05,3.531125783920288,3.643821363885696,3.455995516693141,3.455995516693141,112530
2002-07-08,3.816620349884033,3.9593680065292136,3.3508124334098426,3.3508124334098426,470650
2002-07-09,3.718952178955078,3.944343372088476,3.6813872189324623,3.8767259424985716,274700
2002-07-10,3.6813864707946777,3.794082044459185,3.6438211601567243,3.794082044459185,81155
2002-07-11,3.583717107772827,3.7039255339163515,3.568691054504886,3.606256366799422,46685
2002-07-12,3.591230869293213,3.6738739959316575,3.5686916067785495,3.606256924886514,47005
2002-07-15,3.471022367477417,3.718952485404453,3.455996310580307,3.718952485404453,47050
2002-07-16,3.42594313621521,3.5010733974426462,3.418430289217138,3.5010733974426462,26750
2002-07-17,3.275681972503662,3.455994564151012,3.260655923199716,3.3282729659428356,34880
2002-07-18,3.3357861042022705,3.373351047599696,3.2756819081669755,3.2756819081669755,14500
2002-07-19,3.3207616806030273,3.403405169727609,3.305735624239416,3.3207616806030273,12230
2002-07-22,3.1780130863189697,3.3057347091797937,3.1704998810921716,3.3057347091797937,25295
2002-07-23,3.2456302642822266,3.2982212640470787,3.1930389062680575,3.1930389062680575,34580
2002-07-24,3.305734872817993,3.3583258790115313,3.2456306610257433,3.290708819869931,50100
2002-07-25,3.3132481575012207,3.3883787904078,3.2756831992973394,3.3883787904078,47500
2002-07-26,3.1479616165161133,3.3057353755914596,3.1028834508159306,3.3057353755914596,39000
2002-07-29,3.0578055381774902,3.1479618770391276,3.0127273687466714,3.110396556722056,38120
2002-07-30,3.0878570079803467,3.1780133280638707,3.0653177488347807,3.1554740689183047,24800
2002-07-31,3.0352659225463867,3.080344086752592,2.9751617036047797,3.020239867810985,40125
2002-08-01,3.110396385192871,3.140448496489465,3.035266106951386,3.0427793139002475,10225
2002-08-02,3.080343723297119,3.1329350877903743,3.0277527170532252,3.080343723297119,6260
2002-08-05,3.1179091930389404,3.147961300488764,3.050291772152147,3.1179091930389404,5515
2002-08-06,3.125422477722168,3.125422477722168,3.0052140311172937,3.1103964218965587,36570
2002-08-07,3.080343723297119,3.1103958292220186,2.99018740552242,3.1103958292220186,69000
2002-08-08,3.080343723297119,3.1404479351469186,3.065317670334669,3.080343723297119,31200
2002-08-09,3.0878570079803467,3.132935168022109,3.042778847938585,3.042778847938585,13670
2002-08-12,3.1028831005096436,3.147961261120636,3.0352656804684677,3.1028831005096436,7250
2002-08-13,3.0427780151367188,3.0953690083333796,3.0427780151367188,3.0953690083333796,10750
2002-08-14,3.110396385192871,3.117909592141732,3.0127272026036533,3.0277532582519506,9000
2002-08-15,3.110396385192871,3.110396385192871,3.110396385192871,3.110396385192871,0
2002-08-16,3.1554739475250244,3.170500000294216,3.0578047836499596,3.0578047836499596,19750
2002-08-19,3.140448570251465,3.2381181133841435,3.12542251425024,3.12542251425024,9090
2002-08-20,3.185526132583618,3.20055254397727,3.0953698137179004,3.140447973150759,10420
2002-08-21,3.1930389404296875,3.1930389404296875,3.162986837885589,3.1704996843969533,4000
2002-08-22,3.140448570251465,3.1930399453804688,3.1103964582490153,3.1103964582490153,11300
2002-08-23,3.1780130863189697,3.2155783959542745,3.1179088775019568,3.1179088775019568,5000
2002-08-26,3.283195972442627,3.3057352334482606,3.012726989871418,3.012726989871418,73890
2002-08-27,3.2080652713775635,3.2381173765415734,3.1930392187955587,3.215578476793242,12490
2002-08-28,3.230604887008667,3.253143789252093,3.155474257532202,3.155474257532202,31300
2002-08-29,3.230604887008667,3.2306048870086674,3.193039572270435,3.2155788327632524,8770
2002-08-30,3.1930389404296875,3.230604247734471,3.1704996843969533,3.2005521451903727,19750
2002-09-02,3.2230923175811768,3.245631582527312,3.080344594920888,3.080344594920888,22340
2002-09-03,3.0202395915985107,3.0803438050433574,2.900030985584132,3.0803438050433574,43150
