Price,Close,High,Low,Open,Volume
Ticker,HITECHGEAR.NS,HITECHGEAR.NS,HITECHGEAR.NS,HITECHGEAR.NS,HITECHGEAR.NS
Date,,,,,
2003-05-15,15.251521110534668,15.251521110534668,15.251521110534668,15.251521110534668,200
2003-05-16,15.251521110534668,15.251521110534668,15.251521110534668,15.251521110534668,0
2003-05-19,15.251521110534668,15.251521110534668,15.251521110534668,15.251521110534668,0
2003-05-20,16.020292282104492,16.020292282104492,16.020292282104492,16.020292282104492,400
2003-05-21,16.020292282104492,16.020292282104492,16.020292282104492,16.020292282104492,0
2003-05-22,16.020292282104492,16.020292282104492,16.020292282104492,16.020292282104492,0
2003-05-23,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,1000
2003-05-26,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-05-27,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-05-28,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-05-29,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-05-30,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-06-02,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-06-03,16.826261520385742,16.826261520385742,16.826261520385742,16.826261520385742,0
2003-06-04,18.552907943725586,18.552907943725586,18.537408674450887,18.537408674450887,104
2003-06-05,19.374380111694336,19.482876167312497,19.374380111694336,19.482876167312497,300
2003-06-06,18.608707427978516,19.740171893877868,18.59940810233328,19.740171893877868,770
2003-06-09,19.513877868652344,19.523177193645402,19.296884552839614,19.352682867834844,360
2003-06-10,18.701705932617188,19.374383976678562,18.59940861761142,19.374383976678562,764
2003-06-11,18.79470443725586,19.374385727105633,18.79470443725586,19.337187237614817,1236
2003-06-12,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-13,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-16,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-17,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-18,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-19,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-20,18.79470443725586,18.79470443725586,18.79470443725586,18.79470443725586,0
2003-06-23,20.122241973876953,20.122241973876953,20.122241973876953,20.122241973876953,0
2003-06-24,20.643308639526367,21.24070316277037,20.022682198481647,21.24070316277037,34
2003-06-25,21.549354553222656,21.572586468135558,21.074757549640122,21.074757549640122,2100
2003-06-26,21.240705490112305,22.00404435649898,20.82584796100855,21.904477536678314,958
2003-06-27,21.88787841796875,21.904473729083946,21.423240091810875,21.771718836429283,550
2003-06-30,21.88787841796875,22.203171604534706,21.88787841796875,22.203171604534706,240
2003-07-01,21.572587966918945,22.73418885744535,21.572587966918945,22.73418885744535,122
2003-07-02,21.565948486328125,22.07041397740699,21.539397004669063,22.07041397740699,822
2003-07-03,21.250656127929688,21.250656127929688,21.250656127929688,21.250656127929688,100
2003-07-04,21.838098526000977,21.838098526000977,21.240702748367507,21.240702748367507,404
2003-07-07,22.246315002441406,22.900130734338624,22.236358828995478,22.31933031716337,1630
2003-07-08,22.73418617248535,22.883533827936272,22.73418617248535,22.750781481797095,550
2003-07-09,23.45770263671875,23.872560137699143,23.23202005490185,23.23202005490185,8810
2003-07-10,23.45770263671875,23.45770263671875,23.45770263671875,23.45770263671875,0
2003-07-11,22.900135040283203,23.646878574205484,22.900135040283203,23.24861636894934,7650
2003-07-14,22.900135040283203,22.900135040283203,22.900135040283203,22.900135040283203,0
2003-07-15,22.5682373046875,22.5682373046875,22.5682373046875,22.5682373046875,100
2003-07-16,22.5682373046875,22.5682373046875,22.5682373046875,22.5682373046875,0
2003-07-17,21.798267364501953,21.798267364501953,21.798267364501953,21.798267364501953,18
2003-07-18,21.798267364501953,21.798267364501953,21.798267364501953,21.798267364501953,0
2003-07-21,21.798267364501953,21.798267364501953,21.798267364501953,21.798267364501953,0
2003-07-22,21.798267364501953,21.798267364501953,21.798267364501953,21.798267364501953,0
