Price,Close,High,Low,Open,Volume
Ticker,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS,GOLDIAM.NS
Date,,,,,
2005-08-29,7.221896171569824,8.125301152528506,6.965307445808151,7.804565882570749,862500
2005-08-30,6.837013244628906,7.237932708957721,6.810285178381226,7.237932708957721,488000
2005-08-31,6.804937362670898,7.109636408169286,6.7889007317905525,7.109636408169286,311500
2005-09-01,6.8209757804870605,6.906505174256927,6.804938636808661,6.906505174256927,102500
2005-09-02,6.724754810333252,6.933233085428398,6.698026747916635,6.927887370985997,130500
2005-09-05,6.6231889724731445,7.0027260421105,6.559041926733855,6.94926991576339,648000
2005-09-06,7.425027847290039,7.670925112126153,6.628534211536826,6.708718401471993,1500000
2005-09-08,7.622813701629639,8.873682210652174,7.47848248452919,8.873682210652174,1206000
2005-09-09,7.4303741455078125,7.745764217446409,7.382264236221747,7.6869628773442304,556500
2005-09-12,7.874059200286865,7.954243410899306,7.510559178815289,7.590742879632193,548000
2005-09-13,8.718661308288574,9.183728316478359,7.751109326163292,7.922168127468217,1504500
2005-09-14,8.536910057067871,9.151653406243387,8.26428475899339,8.86299096607369,1343500
2005-09-15,8.520872116088867,8.766769330745639,8.446034165842438,8.446034165842438,410500
2005-09-16,8.526219367980957,8.927139288588577,8.478108957116227,8.638476823400197,412000
2005-09-19,8.451382637023926,8.638478083483765,8.135992572945504,8.552948678268356,352000
2005-09-20,7.98097038269043,8.499492528227728,7.922168534375039,8.499492528227728,221500
2005-09-21,7.697652816772461,8.125300308769912,7.173785008677259,7.991660499382922,197915
2005-09-22,6.906504154205322,8.00769570104569,6.842357118352077,8.00769570104569,132000
2005-09-23,7.088254928588867,7.2112032966649755,6.68733553909577,6.949269417880372,126000
2005-09-26,7.558666706085205,7.670924150079379,7.152401622125784,7.152401622125784,89000
2005-09-27,7.71368932723999,7.900784739133862,7.660233203958671,7.697652184378371,105500
2005-09-28,7.446409702301025,7.69765215530638,7.382262660482932,7.6816155223007,31500
2005-09-29,7.195168495178223,7.64419840726709,7.002727322766777,7.64419840726709,45500
2005-09-30,6.943924903869629,7.0936018688701425,6.735447111568588,7.056182372722287,81500
2005-10-03,7.02410888671875,7.216550037526431,6.895814276384858,7.056182156955644,68500
2005-10-04,7.093601703643799,7.457101657817906,7.008071792866214,7.141711609349673,74500
2005-10-05,6.992034435272217,7.259314040626034,6.959961168115178,7.0668729082976265,29500
2005-10-06,6.879777431488037,7.259314516354685,6.8744317166797435,7.259314516354685,32000
2005-10-07,6.708719253540039,7.045491670531909,6.681991186833611,6.895814700894098,111000
2005-10-10,6.649917125701904,6.804939294337695,6.63388049026936,6.73544703753152,52500
2005-10-11,6.575080871582031,6.703375008150564,6.537661366069524,6.639227939866298,48000
2005-10-13,6.484203815460205,6.62853454901925,6.46816718057485,6.617843629027491,40500
2005-10-14,6.254343032836914,6.553696432829442,6.147431286337946,6.521622653982042,85500
2005-10-17,6.163467884063721,6.307799123322133,6.093975121805458,6.307799123322133,54500
2005-10-18,6.190195560455322,6.297107299622997,6.120702802547487,6.297107299622997,21000
2005-10-19,5.885496616363525,6.2543422213786135,5.837386209232133,6.200886609962341,61000
2005-10-20,5.452503681182861,5.960334813928182,4.960709181527606,5.88015113868248,59500
2005-10-21,5.687711238861084,5.773240646847712,5.345593097119088,5.399049232008473,57000
2005-10-24,5.666327476501465,5.869459515011895,5.644945129826927,5.76789349575668,54000
2005-10-25,5.655637741088867,5.76789522217948,5.591490681865018,5.76789522217948,11500
2005-10-26,5.634253978729248,5.7304747983952495,5.612871631002957,5.709092450668958,14000
2005-10-27,5.4418134689331055,5.6930559558809115,5.3509383532982175,5.623563700202882,47000
2005-10-28,5.121078014373779,5.452504716684502,5.056930960035782,5.452504716684502,76500
2005-10-31,5.276099681854248,5.2921363164459665,4.917944947268193,5.276099681854248,119500
2005-11-02,5.618217945098877,5.666328360067414,5.404393935215983,5.45250435018452,38500
2005-11-04,5.618217945098877,5.618217945098877,5.618217945098877,5.618217945098877,0
2005-11-07,5.538033485412598,5.703747072403185,5.505960216830815,5.677019008721424,165000
2005-11-08,5.51130485534668,5.709091672297681,5.452503024769818,5.452503024769818,374500
2005-11-09,5.628910064697266,5.746513269703723,5.559417284911429,5.61287342622224,115000
2005-11-10,5.51130485534668,5.76254727942764,5.489922510535633,5.634253210561365,299000
2005-11-11,5.468541622161865,5.612872883877701,5.452504985236382,5.473887337735524,222500
2005-11-14,5.593942165374756,5.702985765877393,5.5394201051429866,5.566681135258871,73000
2005-11-16,5.517611980438232,5.975595671930423,5.463090434284041,5.975595671930423,273000
2005-11-17,5.517611980438232,5.812029993545932,5.484899156737909,5.615751491461118,570500
2005-11-18,5.599395751953125,5.659369615912328,5.533969056774514,5.533969056774514,791500
2005-11-21,5.730246543884277,5.773863982166331,5.615750638403666,5.653915766910243,93000
2005-11-22,6.455385684967041,6.63530770828447,5.752053997464156,5.752053997464156,854000
2005-11-23,6.531716346740723,6.815230171454409,6.291820473488278,6.531716346740723,638500
2005-11-24,6.651665687561035,7.066031878054964,6.531717470321028,6.531717470321028,591500
2005-11-25,6.422671318054199,6.760706595850664,6.379053896400505,6.71708917419697,237000
2005-11-28,6.488099098205566,6.804325745481822,6.444481665475104,6.629856014559974,133500
2005-11-29,6.139160633087158,6.433578611798503,6.095543193275173,6.384508862019796,151000
2005-11-30,5.9646897315979,6.31362973365068,5.473993324925693,6.215490244331902,177000
2005-12-01,5.997402191162109,6.051924237247889,5.861097595908425,5.94833245367706,226000
2005-12-02,6.06282901763916,6.297273114279755,5.953785433141497,5.953785433141497,273000
2005-12-05,6.106444835662842,6.1609668734654655,6.041018702276107,6.079183816761531,133500
2005-12-06,6.891561508178711,7.19688355400665,6.106446636128041,6.215490223923734,1738000
2005-12-07,7.055125713348389,7.202334927719003,6.837038566089077,6.962439065733761,1212000
2005-12-08,7.169622898101807,7.2405013638272395,6.989700838937578,7.006057767924048,569500
2005-12-09,7.2950239181518555,7.469493679555256,7.224145447591498,7.2950239181518555,443500
2005-12-12,7.5785369873046875,7.742102642274326,7.142362600666831,7.327736455007479,648500
2005-12-13,7.731196880340576,7.8838578828409025,7.447683070022055,7.671222525102012,565500
2005-12-14,7.52946662902832,7.818432246808603,7.382257405655222,7.68757995045083,320500
2005-12-15,7.300475120544434,7.600344847469516,7.087839741124793,7.594893058223493,137000
2005-12-16,7.278665065765381,7.393160938259243,7.251404044702894,7.393160938259243,89500
2005-12-19,7.278665065765381,7.469491173281331,6.9351774482837945,6.9351774482837945,78000
2005-12-20,7.273213863372803,7.3331877028600525,7.169622071577507,7.262309245305589,134000
2005-12-21,7.251403331756592,7.3931602113756325,7.224142313374364,7.305924848560369,151500
2005-12-22,7.376804828643799,7.46949199852001,7.256857154654056,7.305926374034885,169500
2005-12-23,7.496753692626953,8.17827675559304,7.414971133055356,7.6875803582417905,379000
2005-12-26,7.376804828643799,7.791170938683238,7.333187398109204,7.578535574856497,205500
2005-12-27,8.805276870727539,8.854346609468266,7.2732134720492105,7.404065762050626,2110000
2005-12-28,10.201035499572754,10.40276675989248,8.7943721057481,9.050625412634364,15514000
2005-12-29,10.740804672241211,11.117004681712178,9.895715388530684,10.25010719915431,14423000
2005-12-30,10.773514747619629,11.220593629345544,10.604497349876741,10.828036790739699,6015000
2006-01-02,11.853045463562012,11.853045463562012,10.811678616040293,10.822583231388071,5526000
