Price,Close,High,Low,Open,Volume
Ticker,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS
Date,,,,,
2008-02-01,138.0536346435547,199.0718157014794,138.0536346435547,199.0718157014794,213242
2008-02-04,146.44363403320312,151.78272485733032,119.4049549729607,119.4049549729607,185908
2008-02-05,146.63427734375,150.25723088020155,140.34177909622886,146.4435955786736,115340
2008-02-06,142.2867889404297,146.44365065479468,141.10455922467196,141.10455922467196,33737
2008-02-07,134.0111846923828,146.1766828369473,130.80773235024003,138.81636902474452,115873
2008-02-08,123.06604766845703,133.17218383160608,121.4261770816487,127.3373133280189,33306
2008-02-11,106.78182983398438,125.04914768149611,104.53178646157029,119.25242675920016,49334
2008-02-12,109.18441772460938,114.33282744214002,102.16732828911567,102.16732828911567,24710
2008-02-13,103.23514556884766,112.84550264579283,102.20545904996652,106.85810027397706,12039
2008-02-14,107.88777160644531,109.07000122005591,95.34091015739153,95.34091015739153,12377
2008-02-15,111.85395050048828,113.64636425649584,103.7309096569358,103.7309096569358,10373
2008-02-18,114.3709487915039,115.24809211183981,103.12072185580767,103.12072185580767,7720
2008-02-19,111.47257995605469,116.31590251956392,110.6335869864309,110.6335869864309,12157
2008-02-20,109.18441772460938,113.64637746845432,103.1207374960658,103.1207374960658,16847
2008-02-21,110.595458984375,111.96837045804693,107.01064298633356,107.01064298633356,13261
2008-02-22,110.55731964111328,112.61668102035794,103.12072847729452,103.12072847729452,4330
2008-02-25,111.81582641601562,112.50227632812349,106.78182159957484,110.59545808527393,8109
2008-02-26,110.82427215576172,119.74817868556194,103.88344950019807,103.88344950019807,39232
2008-02-27,109.60392761230469,114.21843081774263,104.45551754205586,111.66328931274487,13746
2008-02-28,108.5361099243164,112.42601263032631,106.93437775000294,106.93437775000294,22235
2008-02-29,106.36231994628906,112.12091340459207,104.53177907663414,105.408910818699,9287
2008-03-03,100.90882110595703,106.01909153577806,99.95541200941227,104.49363698130642,17207
2008-03-04,97.24774169921875,105.52333849129431,82.1076042534053,82.1076042534053,46810
2008-03-05,95.11209106445312,97.59095476553064,93.05272970198618,95.34091157990387,7107
2008-03-07,95.64601135253906,100.87069256345158,87.67550701199119,87.67550701199119,46341
2008-03-10,107.6208267211914,110.4429154044731,87.75177822190943,88.43822813682026,70066
2008-03-11,106.78182983398438,113.60823734214064,103.92160224914551,107.73523902893066,111011
2008-03-12,100.41304016113281,109.03186061583989,99.15454482444801,106.85809488535753,37463
2008-03-13,92.32814025878906,98.35368116031484,91.52727428116987,94.54004473193275,43171
2008-03-14,88.28569030761719,92.29000887448535,86.91277875703183,86.91277875703183,283607
2008-03-17,80.69656372070312,86.95092626471633,79.51433388681296,83.90001657121752,33448
2008-03-18,76.50154113769531,81.57367240547603,73.7175856702106,73.7175856702106,21016
2008-03-19,74.02268981933594,79.32364244342494,71.81077939506473,78.56091511223818,17528
2008-03-24,74.70914459228516,77.49310069493863,65.25132972940752,65.25132972940752,119512
2008-03-25,72.80230712890625,77.64562938557697,70.24717223532863,72.07771863431516,248366
2008-03-26,72.49722290039062,74.70912713156373,70.17090260590571,70.17090260590571,299568
2008-03-27,72.99300384521484,74.74727904850207,69.02682401927997,69.02682401927997,33101
2008-03-28,77.68376922607422,78.86599879088918,70.97177291951485,70.97177291951485,32651
2008-03-31,83.32795715332031,89.92554943272162,71.77263744603268,71.77263744603268,122366
2008-04-01,80.58213806152344,88.09500058384907,80.08636416713551,81.38299821170641,59411
2008-04-02,78.75160217285156,85.73055888032856,77.79819294557733,77.79819294557733,61618
2008-04-03,76.50154113769531,80.65840208535764,75.70067524323164,76.27272064809233,24670
2008-04-04,75.70069122314453,78.56091885122304,70.66669176155595,70.66669176155595,26707
2008-04-07,75.47186279296875,81.6118197868334,70.66668437177448,70.66668437177448,25669
2008-04-08,74.21337127685547,75.96764063822555,72.49723479036325,72.49723479036325,32032
2008-04-09,79.7431411743164,83.44236739839977,71.46754535222432,71.46754535222432,176241
2008-04-10,76.80663299560547,79.93381942674631,72.45908992760788,72.45908992760788,43336
2008-04-11,78.67532348632812,80.81095647087443,74.175231176568,74.175231176568,26780
2008-04-15,79.20922088623047,83.06099568719497,73.7557200819781,82.67963207597658,78776
2008-04-16,94.99768829345703,95.07395986023033,80.16263869972225,80.16263869972225,466060
2008-04-17,91.14591979980469,100.41305259693507,90.19251059687785,96.59942160437572,436547
2008-04-21,95.56974029541016,96.5612823694288,91.14591929087184,92.29001032799576,191822
2008-04-22,95.03582000732422,100.52746003518754,93.05273019968502,96.10363938655993,230500
2008-04-23,95.22650909423828,96.75196380401911,93.16714756369333,93.16714756369333,77879
2008-04-24,92.86205291748047,99.15455342318243,91.52728008293762,96.866371421109,54654
2008-04-25,93.81546783447266,94.42565206674635,91.52728569216845,91.52728569216845,48871
2008-04-28,101.90038299560547,104.49365144176134,95.34092284832239,95.34092284832239,495553
2008-04-29,106.28605651855469,108.30727925783705,101.4427333893826,102.96818802681692,572343
2008-04-30,103.50209045410156,109.37508823270315,101.09950415685834,108.30727468688279,486567
2008-05-02,103.50209045410156,106.40045647056442,102.77750185955955,104.49363825424606,210351
2008-05-05,103.57835388183594,106.01907854219914,102.205442623415,103.73089699092866,94134
2008-05-06,103.23514556884766,107.88777515456312,95.8366872058317,95.8366872058317,139898
2008-05-07,103.12073516845703,106.17164456183325,99.9554213281475,99.9554213281475,104483
2008-05-08,102.3961410522461,103.73091384063665,101.21391139772687,101.44273191768143,100645
2008-05-09,98.46809387207031,102.9681800485019,96.10363471193511,99.91727101002778,44819
2008-05-12,93.47223663330078,98.01046191982829,91.60355118302942,95.4171878336064,37696
2008-05-13,93.01459503173828,97.59095898546018,89.2390970975768,89.2390970975768,55953
2008-05-14,91.94678497314453,93.73919309356954,90.76455524523234,91.52728260023429,86341
2008-05-15,91.33658599853516,93.66290638294161,90.03995203226903,91.52726780646529,128267
2008-05-16,90.11621856689453,92.82389659703907,89.46790161991045,91.52726270307087,55473
2008-05-20,90.38318634033203,94.08241263431357,89.81114085716537,90.6882784285171,94774
2008-05-21,89.84928131103516,90.57386994291943,89.23909712270799,90.34504941750983,51779
2008-05-22,87.33226776123047,89.58231076017107,86.3788587245358,89.23908583461977,49972
2008-05-23,83.67118072509766,88.20941155627526,83.13727395396964,87.37041270772521,93977
2008-05-26,80.50587463378906,83.51864535785148,80.08637226095347,82.37455432555214,53969
2008-05-27,77.64563751220703,82.29827264136132,76.38713636748855,81.61181694250149,68917
2008-05-28,75.85321807861328,78.56090197934655,75.166768250616,77.79817477566357,90025
2008-05-29,75.01422882080078,80.12450522430781,74.17522995429887,76.65409368027801,222536
2008-05-30,73.41250610351562,76.04391308554098,72.61164007290908,75.5100062779018,86812
2008-06-02,72.42096710205078,74.5947449314051,71.00992252133109,73.25997192980434,161907
2008-06-03,71.58196258544922,72.42096152949608,68.79800651821132,72.42096152949608,43667
2008-06-04,69.94210052490234,72.45910328237031,69.56073682341618,72.45910328237031,37807
2008-06-05,70.36158752441406,71.65822149801816,69.0268148613493,70.51413064396266,41314
2008-06-06,73.90828704833984,79.09482993471121,70.5904239851559,72.03960140600411,253436
2008-06-09,69.82769012451172,71.69636977503163,66.31913971424514,66.3954171033666,74346
2008-06-10,69.1412353515625,72.34468788974426,68.64546141087659,69.2175069226339,63617
2008-06-11,68.98869323730469,70.97178919686785,68.64546822384484,68.64546822384484,127795
2008-06-12,67.61576843261719,69.37003752678294,66.73863097596092,67.19626613882386,260985
2008-06-13,66.01404571533203,67.88272514734736,64.86995484206214,67.88272514734736,132844
2008-06-16,66.09031677246094,68.56918031231152,64.25977022535726,64.25977022535726,84728
2008-06-17,66.35728454589844,70.01837843471078,65.21319343303811,65.21319343303811,205077
2008-06-18,66.73863983154297,67.8827308000837,61.78091230119978,61.78091230119978,86592
2008-06-19,65.74707794189453,66.70048687851798,65.06062816284272,66.35726198899208,56698
2008-06-20,64.90808868408203,67.08186021198641,64.52672505395329,65.67081594433951,59578
2008-06-23,62.429229736328125,65.59454926589564,62.08600477131679,65.59454926589564,91890
2008-06-24,61.47581481933594,63.077540870948795,61.09445119661159,61.09445119661159,50554
2008-06-25,60.21733093261719,61.09446867971885,58.88255787111643,61.09446867971885,35760
2008-06-26,60.14105224609375,62.124142253675686,58.73000776872668,60.255462515966336,132274
2008-06-27,59.950347900390625,60.98002830445835,58.729985724490135,58.729985724490135,57706
2008-06-30,59.64527893066406,61.01819054559929,55.755370447211725,60.2554631637793,37471
2008-07-01,55.45026779174805,60.255451711597544,54.916361053607886,58.15795181024446,60534
2008-07-02,56.708778381347656,57.814736551256175,52.74259841398437,55.068913383999146,86553
2008-07-03,54.34432601928711,57.967281087239584,53.58159863656027,57.967281087239584,47982
2008-07-04,54.954498291015625,55.259584522378816,53.50531541545304,54.1536323858201,50198
2008-07-07,57.81473159790039,58.653730463058565,55.030775792429985,55.030775792429985,52624
2008-07-08,57.85285568237305,58.65372155239836,56.59435466625323,56.59435466625323,59488
2008-07-09,63.287872314453125,64.41513846623347,53.6256015445181,60.30867461763235,210011
2008-07-10,65.34112548828125,70.05148257042994,62.80477747693718,62.80477747693718,224899
2008-07-11,63.287872314453125,67.19303885534727,62.885277699039165,64.41513846623347,61809
2008-07-14,61.19440841674805,62.80478758560984,60.389218832317155,61.999598001178946,29079
2008-07-15,58.29573059082031,60.38922240559231,55.15548979710764,55.15548979710764,29730
2008-07-16,58.89961242675781,60.389211754753404,57.16845379449989,57.16845379449989,21951
2008-07-17,58.980133056640625,60.63077404994022,58.01390807814388,60.63077404994022,17080
2008-07-18,60.5099983215332,61.19440823767487,58.77883949145087,59.02039882331687,36107
2008-07-21,59.986629486083984,60.912598820866926,58.85936273691821,59.986629486083984,38904
2008-07-22,59.825599670410156,62.160644983623,57.2489888367361,57.2489888367361,82832
2008-07-23,62.60348129272461,64.33463988185245,60.42947218096007,61.19439972021956,120163
2008-07-24,61.9190788269043,64.1736059248516,61.43596631613765,61.99959655484726,56012
2008-07-25,60.751548767089844,61.71777990781525,59.181431610185555,60.38921592876077,37630
2008-07-28,58.33597946166992,60.38921523697037,57.248974816026184,60.22817978691525,94423
2008-07-29,56.84637451171875,59.46324025047379,56.40352399564041,58.37623571068946,68090
2008-07-30,57.08794021606445,59.986621361981406,56.36326839380803,58.77883703925695,84788
2008-07-31,56.967159271240234,58.577538331911335,56.765861888656346,57.168456653824116,35414
2008-08-01,59.46324157714844,59.785318596187246,55.96066858498335,56.96715543003701,106263
2008-08-04,60.46973419189453,61.19440601809904,56.44378642754591,56.44378642754591,46484
2008-08-05,62.68400573730469,64.73724156337431,59.58402717377723,59.58402717377723,162610
2008-08-06,62.965824127197266,65.01906006002051,62.16063452893076,62.92556833314941,81341
2008-08-07,62.64375305175781,64.41516770644131,62.16063437947222,63.60997811011079,48067
2008-08-08,64.37489318847656,66.34761099981989,62.402181520241136,62.402181520241136,181641
2008-08-11,67.15280151367188,69.89044687861447,64.858012804495,66.02553505244752,339597
2008-08-12,67.07229614257812,69.44760300552339,66.02554720525121,66.02554720525121,155786
2008-08-13,66.38787841796875,68.3605965749593,66.02554556418936,66.83073514424044,89513
2008-08-14,63.972312927246094,66.83073853886286,63.60998005506224,65.22035929696254,53578
2008-08-18,62.68400573730469,63.93205200697192,61.99959584298441,63.609974955789205,32630
2008-08-19,61.355445861816406,62.40219481269234,60.71129785929285,61.194410396962816,32054
2008-08-20,64.21385192871094,65.74371295249918,61.194391806671234,61.194391806671234,99864
2008-08-21,61.033363342285156,64.09307959524828,60.67102440050649,63.65022907944065,53822
2008-08-22,60.71129608154297,61.19440860506642,59.58402943124889,59.58402943124889,27495
2008-08-25,61.355445861816406,63.56971729065387,60.87233332414643,60.87233332414643,27121
2008-08-26,60.872310638427734,61.596982246418754,60.429460203566,60.469715983222386,29351
2008-08-27,60.34895324707031,61.59699948472319,59.98662041322716,60.42947711513202,35226
2008-08-28,60.42948532104492,60.99311561536223,59.624295675957626,59.986628559003115,53290
2008-08-29,60.71129608154297,61.798300795248004,60.42948095474671,60.50999868481578,26294
