Price,Close,High,Low,Open,Volume
Ticker,AUTOAXLES.NS,AUTOAXLES.NS,AUTOAXLES.NS,AUTOAXLES.NS,AUTOAXLES.NS
Date,,,,,
2002-07-01,67.04803466796875,73.97476468635536,59.85230960986934,68.59478180007497,18759
2002-07-02,67.04803466796875,69.26727966086001,64.05542123977588,68.59478180007497,4625
2002-07-03,65.90479278564453,67.88865949576886,62.54230335780552,62.54230335780552,4139
2002-07-04,65.93843841552734,67.92230568776985,65.90481145942026,67.18255883019229,2517
2002-07-05,64.02178955078125,64.55978985184709,63.88729204089035,63.88729204089035,475
2002-07-08,69.26729583740234,72.42803446894389,64.55980971253034,72.42803446894389,613
2002-07-09,67.38429260253906,68.25854199068117,67.21616811487729,67.92229301535762,5676
2002-07-10,67.24978637695312,69.26727996826172,63.24842613982502,67.92228424072266,2070
2002-07-11,67.24978637695312,67.24978637695312,67.18253761672648,67.18253761672648,2000
2002-07-12,67.5860366821289,67.92228562084597,67.24978774341184,67.24978774341184,2200
2002-07-15,67.24978637695312,67.92228424072266,67.24978637695312,67.24978637695312,10176
2002-07-16,67.24978637695312,67.31703513717977,67.24978637695312,67.24978637695312,4745
2002-07-17,66.03931427001953,68.59480921463073,65.0978209932451,65.0978209932451,1107
2002-07-18,67.24978637695312,68.59478210449218,63.58467507170979,63.58467507170979,7152
2002-07-19,67.24978637695312,67.92228424072266,67.24978637695312,67.24978637695312,8885
2002-07-22,64.29080963134766,66.57730392355985,63.887311845840266,63.887311845840266,625
2002-07-23,67.24978637695312,67.24978637695312,65.23229278564453,65.90479064941407,6263
2002-07-24,66.94717407226562,67.24979610242563,65.23230221935286,67.2161691520735,4300
2002-07-25,67.24978637695312,67.24978637695312,67.24978637695312,67.24978637695312,663
2002-07-26,61.73531723022461,65.90480269538688,61.53356578191734,65.90480269538688,5050
2002-07-29,61.533565521240234,63.55105947275631,58.17107560204678,61.8025657409262,455
2002-07-30,59.1798210144043,65.23230270905928,59.1798210144043,63.88730677691373,300
2002-07-31,59.4824333190918,63.88729632879905,55.14482419959497,56.1535709837339,766
2002-08-01,59.4824333190918,59.48243331909179,59.48243331909179,59.48243331909179,0
2002-08-02,54.505958557128906,54.505958557128906,54.505958557128906,54.505958557128906,31
2002-08-05,59.8523063659668,59.8523063659668,59.8523063659668,59.8523063659668,30
2002-08-06,59.34793472290039,60.45755719146184,55.85094798699605,55.85094798699605,149
2002-08-07,60.524810791015625,60.524810791015625,56.18720140329356,56.18720140329356,50
2002-08-08,60.18857955932617,60.18857955932618,56.1535909855166,56.1535909855166,3
2002-08-09,60.18857955932617,60.18857955932618,56.6579645572428,56.6579645572428,1600
2002-08-12,59.1798210144043,59.1798210144043,59.1798210144043,59.1798210144043,10
2002-08-13,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,63
2002-08-14,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,0
2002-08-15,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,0
2002-08-16,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,0
2002-08-19,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,0
2002-08-20,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,77
2002-08-21,55.81732940673828,55.81732940673829,55.81732940673829,55.81732940673829,0
2002-08-22,59.81867218017578,60.188547991080426,59.81867218017578,60.188547991080426,2
2002-08-23,55.615577697753906,55.615577697753906,55.615577697753906,55.615577697753906,1
2002-08-26,56.55705261230469,59.85229219765122,56.489803871940474,56.489803871940474,84
2002-08-27,55.481082916259766,56.48982987837358,55.481082916259766,55.51470986729784,450
2002-08-28,56.859703063964844,56.994200600100804,55.48108023018663,55.48108023018663,473
