Price,Close,High,Low,Open,Volume
Ticker,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS
Date,,,,,
2004-05-05,6.795999050140381,6.920208217136931,5.385341543433495,6.8226154210833165,26468455
2004-05-06,7.913879871368408,8.073577268205499,7.026673615350478,7.0799059399452045,19565135
2004-05-07,7.461405277252197,8.313123408138525,7.186371782234999,8.162298260765514,10954565
2004-05-10,7.603355884552002,7.8783901434364845,6.804870745774284,7.124264632064239,7644765
2004-05-11,6.458861351013184,7.541252733708004,6.210443427759532,7.363811662136029,4090210
2004-05-12,6.529837608337402,6.813743315404546,5.962025348097368,6.565325821720795,2896620
2004-05-13,7.106521129608154,7.7186929719676645,5.722479228556768,6.387883809693733,7173340
2004-05-14,6.618557929992676,7.443659922384316,6.308035861298697,7.443659922384316,4401330
2004-05-17,5.349853992462158,6.387884972652117,5.2966212439933145,6.387884972652117,953450
2004-05-18,6.414501667022705,6.423373510175012,5.234517337113141,5.3232378839009025,1831820
2004-05-19,6.12172269821167,6.920208341118039,6.050746271829392,6.583069892749348,2668940
2004-05-20,6.219316005706787,6.520965842552647,6.121723199906673,6.38788482065302,1802025
2004-05-21,6.370140552520752,6.725023127650539,6.041874350323178,6.059618457927024,1426635
2004-05-24,6.290292739868164,6.467733828883699,6.245932256087817,6.467733828883699,1198595
2004-05-25,6.725022792816162,6.822615591304675,6.121722741270455,6.290291966640478,1919695
2004-05-26,6.7338948249816895,6.893591779946014,6.618557923758803,6.813743090937422,1447640
2004-05-27,6.742766380310059,7.142009385354169,6.627429483982682,6.76938274986747,1882245
2004-05-28,5.979770183563232,6.822616411771428,5.873305530437857,6.387885110263427,1270150
2004-05-31,5.962026119232178,6.112851257145919,5.793457295384627,5.873305574298485,744080
2004-06-01,6.0684895515441895,6.25480285693741,6.033001343188606,6.17495417661094,559600
2004-06-02,5.855561256408691,6.1926997381818945,5.793457088697201,6.174955629828195,414660
2004-06-03,5.447445392608643,5.979768973574306,5.349853025184378,5.944280763046784,719070
2004-06-04,5.287749290466309,5.545039069444291,5.154668268189064,5.4918067451439745,401080
2004-06-07,5.429702281951904,5.500678716008334,5.3232376308672595,5.3587258478954745,380820
2004-06-08,5.474063396453857,5.589400326631544,5.420831064768686,5.482935240208236,349605
2004-06-09,5.41195821762085,5.580527461407523,5.34098178298497,5.429702326279819,338630
2004-06-10,5.207900047302246,5.411957480618233,5.181284099464823,5.34985332029567,192455
2004-06-11,4.977226734161377,5.252260596205913,4.950610362907384,5.234516489720874,224395
2004-06-14,4.622343063354492,5.1901547565862,4.551366654582124,5.1901547565862,264565
2004-06-15,4.444902420043945,4.790912653809052,4.400541949256171,4.790912653809052,303375
2004-06-16,4.551368713378906,4.66670564133267,4.471520005864307,4.471520005864307,330560
2004-06-17,4.648961544036865,4.693322035272399,4.258591082597356,4.258591082597356,177825
2004-06-18,4.8352742195129395,5.110308547855959,4.50700798639764,4.613472642048071,529470
2004-06-21,4.480391502380371,5.09256341125816,4.462647395210767,4.826401803714097,264245
2004-06-22,4.436031818389893,4.577984701201422,4.347311266632687,4.480392305794976,151005
2004-06-23,4.302951812744141,4.5336257257708965,4.2763358523506305,4.5336257257708965,86825
2004-06-24,4.134381294250488,4.400543358082872,4.090021232313717,4.134381294250488,108855
