Price,Close,High,Low,Open,Volume
Ticker,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS
Date,,,,,
2002-07-01,3.634218454360962,3.665878402280213,3.3042894744332862,3.3042894744332862,80674
2002-07-02,3.6675446033477783,3.69920455001156,3.5492365488794833,3.5492365488794833,31254
2002-07-03,3.500913619995117,3.6492149503646587,3.482584127810811,3.584229031272041,23920
2002-07-04,3.6725428104400635,3.7325296794764307,3.4692530406712785,3.5325729196501836,70256
2002-07-05,4.517400741577148,4.68335497778192,4.439812073688466,4.68335497778192,51574
2002-07-08,4.976468086242676,5.1036277618957255,4.612231028300162,4.633783592341198,119282
2002-07-09,5.301909923553467,5.383809162991205,4.9570701768600625,5.0001752993520805,151538
2002-07-10,5.174750804901123,5.388120320253444,4.957070694633169,5.388120320253444,126428
2002-07-11,5.0346598625183105,5.254494863692318,4.978623360703456,5.215700741895233,56172
2002-07-12,4.957071304321289,5.021728591684381,4.870861450810164,4.982934465915131,57040
2002-07-15,4.98293399810791,5.000175967191427,4.8967237416093585,4.957070838942151,40580
2002-07-16,5.209234714508057,5.306221044191956,4.924742028876559,4.957070668410874,91866
2002-07-17,5.375188827514648,5.409672763913895,5.215700518897896,5.215700518897896,182100
2002-07-18,5.448467254638672,5.485106488175677,5.316996991168078,5.435535470274356,121536
2002-07-19,5.349326133728027,5.431225798091734,5.323463384725477,5.345015538533941,42300
2002-07-22,4.978623390197754,5.301910617988764,4.920431590535939,5.301910617988764,56976
2002-07-23,5.043279647827148,5.172594594916231,4.8708599924289615,5.172594594916231,26830
2002-07-24,4.814823150634766,5.603643735964893,4.5885223180377555,5.603643735964893,9126
2002-07-25,4.786806106567383,5.004486226447533,4.5820577720051645,4.957070913524708,18052
2002-07-26,4.558350086212158,4.7458568697607335,4.506624176183825,4.7458568697607335,93012
2002-07-29,4.323428630828857,4.698441842611838,4.224287391301875,4.698441842611838,18306
2002-07-30,4.273857116699219,4.5777470766383015,4.20273394333222,4.396706196962129,26126
2002-07-31,4.0432448387146,4.116523295289283,3.8794459599641833,3.9678110850546746,7292
2002-08-01,4.032470226287842,4.198424479205836,4.023849445023584,4.099283233720953,5352
2002-08-02,4.069108963012695,4.138077259912085,4.00876226846214,4.138077259912085,3120
2002-08-05,4.008761405944824,4.267390922117464,3.8923778153564332,4.265236035845179,32140
2002-08-06,3.9613451957702637,4.051865617991043,3.9225510814592606,4.01307150368004,12560
2002-08-07,4.051866054534912,4.107902551573746,4.008761341407222,4.008761341407222,65316
2002-08-08,4.04971170425415,4.131610957792323,4.030314436901244,4.129455660188557,27146
2002-08-09,4.013072490692139,4.129455684411277,3.969967360525947,4.051866614544527,1360
2002-08-12,4.07342004776001,4.181182485060968,4.043246696861686,4.181182485060968,1716
2002-08-13,4.1122145652771,4.138077730943466,4.051867452776294,4.051867452776294,2694
2002-08-14,4.133765697479248,4.198422972541761,4.094971168009368,4.118679027370057,20470
2002-08-15,4.133765697479248,4.133765697479248,4.133765697479248,4.133765697479248,0
2002-08-16,4.204889297485352,4.224286564217755,3.885912661789565,3.885912661789565,107128
2002-08-19,4.217820644378662,4.245839101069427,4.148852768033655,4.148852768033655,2490
2002-08-20,4.301875114440918,4.310496304368517,4.181181333021269,4.181181333021269,6730
2002-08-21,4.278168678283691,4.3061867300271075,4.211356084833193,4.2673921883200245,2470
2002-08-22,4.33851432800293,4.353601410301572,4.097126766358095,4.097126766358095,6968
2002-08-23,4.245838165283203,4.31049543233589,4.245838165283203,4.31049543233589,4458
2002-08-26,4.179025173187256,4.523864888594407,4.163938505008091,4.523864888594407,4754
2002-08-27,4.12945556640625,4.217820710748897,4.125144971296615,4.1423869406541804,5820
2002-08-28,4.077729225158691,4.224286154669828,4.051866068329284,4.103592381988099,1916
2002-08-29,4.110057830810547,4.118679020046716,4.054021334018239,4.066953117872492,15532
2002-08-30,4.151008129119873,4.204889334724626,4.099282221069028,4.181181472712622,1430
2002-09-02,4.097126483917236,4.179025726773518,3.9699668194470354,4.0561766569486295,1176
2002-09-03,4.079885482788086,4.116524723789836,4.032469752620511,4.097127454372378,3160
2002-09-04,4.090661525726318,4.094972121355612,3.7932374156824564,3.7932374156824564,2882
2002-09-05,4.176869869232178,4.2566142151511,4.094970637360552,4.094970637360552,3062
2002-09-06,4.157473087310791,4.202733092526872,4.138075824766504,4.138075824766504,2084
2002-09-09,4.021693706512451,4.14023221071184,4.019538408662149,4.13807732394257,7034
2002-09-10,4.021693706512451,4.021693706512451,4.021693706512451,4.021693706512451,0
2002-09-11,4.069108963012695,4.120835288457494,3.879447277012195,4.120835288457494,8354
2002-09-12,4.0410895347595215,4.1165232882912095,4.03246834643321,4.094970728556315,1340
2002-09-13,4.047555923461914,4.103592421227352,4.041090031422502,4.103592421227352,43530
2002-09-16,3.9850540161132812,4.051866597618898,3.9354834043859204,3.9548806717715808,8936
2002-09-17,4.023849010467529,4.051867060401899,3.9872097691188713,3.993675662679587,1734
2002-09-18,4.010917663574219,4.051867089846565,4.0087623657049845,4.021693741839355,3578
2002-09-19,3.9915201663970947,4.013072732780348,3.9656570045209896,4.004451541794642,14674
2002-09-20,4.010917663574219,4.043246309450663,3.9656572304823685,3.9656572304823685,37668
2002-09-23,3.995830774307251,4.051866871564426,3.9764335056101467,4.051866871564426,2030
2002-09-24,4.006606101989746,4.026003367055849,3.965656274507868,3.9828982422243002,7716
2002-09-25,3.978588342666626,4.1165245195793245,3.954880889839935,4.1165245195793245,67478
2002-09-26,3.97212290763855,4.090661406419714,3.879447159716798,3.879447159716798,4286
2002-09-27,4.026003837585449,4.0518665866422765,3.9721226307892437,3.9742779283908103,4312
2002-09-30,4.07557487487793,4.094972144237114,3.896689266072918,3.896689266072918,19334
2002-10-01,3.9936740398406982,4.094970531310315,3.9936740398406982,4.094970531310315,2588
2002-10-02,3.9936740398406982,3.9936740398406982,3.9936740398406982,3.9936740398406982,0
2002-10-03,3.9699676036834717,3.987209574589809,3.9484150372802973,3.9527256327771347,554
2002-10-04,3.9053101539611816,3.944104278584459,3.7997026240635527,3.7997026240635527,2302
2002-10-07,3.8880672454833984,4.006605710568253,3.8816013540660643,4.006605710568253,900
2002-10-08,3.8578941822052,3.9333279511558907,3.8578941822052,3.9333279511558907,2004
2002-10-09,3.8169448375701904,3.879447240429331,3.793237383969328,3.879447240429331,1846
2002-10-10,3.784616231918335,3.8040135012075442,3.7328903175074517,3.793237423193995,1044
2002-10-11,3.8471179008483887,3.9096198813385836,3.793236698906761,3.793236698906761,2312
2002-10-14,3.8234097957611084,3.8363411682968636,3.795391753420152,3.834186282108339,410
2002-10-15,3.8234097957611084,3.8234097957611084,3.8234097957611084,3.8234097957611084,0
2002-10-16,3.782461166381836,3.8320321970990063,3.672543848434285,3.672543848434285,966
2002-10-17,3.7953920364379883,4.047556080633852,3.775994770647464,3.8234100808682165,2340
2002-10-18,3.77168345451355,3.8169434586488933,3.77168345451355,3.7932360136126593,2858
