Price,Close,High,Low,Open,Volume
Ticker,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS
Date,,,,,
1996-01-01,24.498075485229492,24.69406008911133,24.458879162550673,24.498075485229492,1900
1996-01-02,24.498075485229492,25.046832974196178,24.302090881347656,24.498075485229492,3600
1996-01-03,25.36040496826172,26.653904469599045,24.498073961028535,24.498073961028535,2200
1996-01-04,24.302093505859375,24.498078130906627,23.518155005670362,24.302093505859375,1500
1996-01-05,24.027711868286133,24.49807521139366,23.714136804629064,23.91012140632021,1700
1996-01-08,23.47895622253418,24.066910036167815,22.85180459084531,22.85180459084531,3400
1996-01-09,23.126182556152344,23.51815175201933,21.950274968551376,23.47895543053016,4700
1996-01-10,22.734214782714844,22.734214782714844,21.950276341931573,23.126184003106477,1000
1996-01-11,24.106109619140625,25.086032774390244,22.734217201791157,22.734217201791157,3600
1996-01-12,25.282014846801758,25.86996868044831,24.694061013155203,24.10610717950865,3600
1996-01-15,24.341291427612305,25.478002925461308,23.79253533867192,25.28201828757314,1500
1996-01-16,24.145307540893555,24.262899523480083,23.5573536089376,24.341292184878874,1400
1996-01-17,23.949321746826172,24.302094687156732,23.55735247767848,24.145306381400015,2900
1996-01-18,24.262893676757812,24.302089998011922,23.518151610979277,23.949317125749708,6900
1996-01-19,24.694063186645508,24.694063186645508,23.910124672783745,24.26289760211916,5100
1996-01-22,23.361364364624023,24.49807567399494,23.361364364624023,24.6940602793869,5800
1996-01-23,22.930198669433594,23.518152481470352,22.930198669433594,23.361364200163003,1200
1996-01-24,22.34224510192871,23.12618352655779,22.34224510192871,23.12618352655779,1100
1996-01-25,23.008594512939453,23.008594512939453,22.342246510933006,22.342246510933006,800
1996-01-26,23.008594512939453,23.008594512939453,23.008594512939453,23.008594512939453,0
1996-01-29,21.32312774658203,21.911081620161568,21.205535775670906,21.205535775670906,2700
1996-01-30,20.774370193481445,22.26385304038037,20.774370193481445,21.362324066881865,5400
1996-01-31,21.558307647705078,21.950276877663352,21.283928887685498,20.77436918778853,1800
1996-02-01,23.08698844909668,23.20457892008693,22.342246307418478,22.420640453159965,1600
1996-02-02,24.145307540893555,24.184505366837122,23.518157278238203,23.086991659568174,1400
1996-02-05,25.556392669677734,26.065953866266067,24.302092326443553,24.145304035917302,3300
1996-02-06,27.359453201293945,27.359453201293945,25.477999718215212,25.556392367306877,7100
1996-02-07,24.929243087768555,25.086031382003675,24.498077521487964,27.35945417219295,900
1996-02-08,27.241857528686523,27.437842115223837,25.67398083638802,24.929238809448737,3900
1996-02-09,29.868053436279297,29.94644907475172,27.829814683801636,27.241860852453712,2900
1996-02-12,32.18067932128906,32.925421598398145,29.789667160455462,30.1816364651983,4200
1996-02-13,31.43593406677246,31.749510677062176,30.57360287420802,32.180676273344396,5500
1996-02-14,33.3173828125,33.905336626838235,32.572640716240684,31.43592941042255,5800
1996-02-15,33.70935821533203,33.70935821533203,32.92541965218477,33.70935821533203,4000
1996-02-16,31.827905654907227,32.88622454892905,31.357543695667577,33.70935947284264,2800
1996-02-19,30.573598861694336,31.35753729404547,29.240902928599844,31.827899157261037,4000
1996-02-20,30.181631088256836,30.61279664856292,29.789661853344413,30.573600323169263,4600
1996-02-21,30.181631088256836,30.18163108825684,30.18163108825684,30.18163108825684,0
1996-02-22,30.69119644165039,32.84702752530305,30.573604459074,30.181635171137152,1300
