Price,Close,High,Low,Open,Volume
Ticker,GODREJIND.NS,GODREJIND.NS,GODREJIND.NS,GODREJIND.NS,GODREJIND.NS
Date,,,,,
2002-07-01,2.330927848815918,2.330927848815918,2.2989973303389872,2.322945123960168,348614
2002-07-02,2.3389108180999756,2.3548760803070508,2.3069804841588946,2.3548760803070508,794441
2002-07-03,2.346893787384033,2.3628590512437886,2.3149632596645224,2.338911060217611,841026
2002-07-04,2.378824472427368,2.658217275106573,2.3628592075117485,2.3628592075117485,1213029
2002-07-05,2.4187374114990234,2.450667939640747,2.3788243465584147,2.4107548747001384,1329991
2002-07-08,2.897695541381836,2.897695541381836,2.3947891526662337,2.3947891526662337,6991706
2002-07-09,3.137174606323242,3.256913981702756,2.8976958555642147,2.937608917199694,5505422
2002-07-10,2.969538927078247,3.2170005519530283,2.9455911323497754,3.153139321573338,1771812
2002-07-11,2.8178696632385254,3.0174353609611004,2.730060619099972,2.929626507295631,1602092
2002-07-12,2.8737478256225586,2.9615568647375303,2.8178695020273636,2.913661077167475,741022
2002-07-15,2.7061123847961426,2.841817006988488,2.5943555586782474,2.801903950040052,836258
2002-07-16,2.658216714859009,2.7859388072651727,2.6023383946678424,2.7140950350501747,596865
2002-07-17,2.626286268234253,2.738043102343977,2.578390482187228,2.626286268234253,744409
2002-07-18,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-19,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-22,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-23,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-24,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-25,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-26,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-29,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-30,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-07-31,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-08-01,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-08-02,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-08-05,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
2002-08-06,2.626286268234253,2.626286268234253,2.626286268234253,2.626286268234253,0
