Price,Close,High,Low,Open,Volume
Ticker,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
Date,,,,,
2002-07-01,1.0451021194458008,1.0718996271622425,1.012349193545165,1.0421244103537037,97428
2002-07-02,1.2505496740341187,1.2565044112419628,1.0063944593977519,1.0480792384044468,2166312
2002-07-03,1.1612248420715332,1.3100995946591028,1.1314496189557899,1.3100995946591028,943068
2002-07-04,1.1582472324371338,1.185044662958739,1.1284720067484022,1.1612249424173058,385860
2002-07-05,1.1761120557785034,1.1880222977830335,1.1314495640211484,1.1433598060256784,179736
2002-07-08,1.2862797975540161,1.3458295625938606,1.1612248479982177,1.1612248479982177,1056504
2002-07-09,1.348807454109192,1.4143119618204545,1.3220099386605215,1.3577399024674464,1476096
2002-07-10,1.3607169389724731,1.4768393646253812,1.345829666932238,1.4113349417135785,1647408
2002-07-11,1.319032073020935,1.3994246150700211,1.2981893822802062,1.3845373439135664,186744
2002-07-12,1.5691419839859009,1.5840292544035037,1.3100995601201662,1.3398747824509276,4679256
2002-07-15,1.494704246520996,1.607849714860785,1.4381322790335906,1.607849714860785,1288536
2002-07-16,1.4500418901443481,1.5125694530568254,1.4291998802952295,1.4976821814689532,465288
2002-07-17,1.3666722774505615,1.4530195521854736,1.3398747651109537,1.429199749451684,289404
2002-07-18,1.399424433708191,1.4143117029352934,1.3815594550748547,1.399424433708191,211440
2002-07-19,1.4232442378997803,1.5125693069784998,1.4143117906227682,1.48874950436443,488004
2002-07-22,1.3696492910385132,1.4530195367791843,1.3398747509043325,1.441109209603857,203412
2002-07-23,1.3785816431045532,1.3994244160683358,1.3100994388406655,1.3100994388406655,76020
2002-07-24,1.3547621965408325,1.3964469840655074,1.3428519530089484,1.357739906500972,105852
2002-07-25,1.3279645442962646,1.3636945045308726,1.3249868346426856,1.3636945045308726,117708
2002-07-26,1.2833020687103271,1.5482993199496935,1.259482350460298,1.3398748046654465,145800
2002-07-29,1.1493147611618042,1.2892570005749782,1.0331922435824117,1.2505500058369328,203136
2002-07-30,1.1493147611618042,1.2386397615787281,1.125495039328023,1.2386397615787281,110280
2002-07-31,1.1254947185516357,1.131449455642269,1.0272372120225328,1.131449455642269,69588
2002-08-01,1.1165623664855957,1.1731344224278655,1.1016744139353978,1.1731344224278655,51348
2002-08-02,1.0093722343444824,1.1016742371258048,0.9944842841836772,1.0808322313682124,192432
2002-08-05,0.9795971512794495,1.009372374232094,0.9260021247872531,0.9260021247872531,144024
2002-08-06,1.0421245098114014,1.071899729461611,0.9557772417325491,0.9557772417325491,87000
2002-08-07,1.0212817192077637,1.0718997110031743,1.0063944503867694,1.0718997110031743,126012
2002-08-08,0.9915072917938232,1.0183047170961395,0.9915072917938232,1.0004397384989494,28200
2002-08-09,1.0063945055007935,1.0183047471445161,0.9855518168883638,1.0183047471445161,42720
2002-08-12,0.9915072917938232,1.0659442340872918,0.9766192559144046,1.0659442340872918,30180
2002-08-13,1.003416895866394,1.0153271386953484,0.9825748866754201,0.9825748866754201,13800
2002-08-14,0.9706645607948303,1.0093723142586057,0.9617320285145563,0.9825748026047251,107436
2002-08-15,0.9706645607948303,0.9706645607948303,0.9706645607948303,0.9706645607948303,0
2002-08-16,0.9676870703697205,1.0123495715097286,0.9617322462707711,0.9617322462707711,20124
2002-08-19,0.9736424684524536,1.0004399855594022,0.9587545140833653,0.9587545140833653,14484
2002-08-20,0.9706645607948303,0.973642270324451,0.9587543189849356,0.9647098232311183,31836
2002-08-21,0.964709997177124,1.0093724962576671,0.9617322019236383,1.0093724962576671,27612
2002-08-22,0.9527998566627502,0.9647101019132355,0.9527998566627502,0.9617323063364582,18000
2002-08-23,0.9379124045372009,0.9647099188470823,0.9021824422486588,0.9230244517220854,30144
2002-08-26,0.926002025604248,0.967686805114075,0.9170694937499864,0.9289797349918553,33912
