Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2010-10-20,262.5328369140625,277.4737360582184,251.58237972892402,251.58237972892402,41372574
2010-10-21,277.2418212890625,282.94905311760795,255.9440700492849,261.4193286742376,8078620
2010-10-22,273.7616882324219,279.7937254307634,267.7296510340804,278.40171684653075,2887285
2010-10-25,280.39697265625,284.29460870377653,271.6273340300535,274.2721281474906,2361102
2010-10-26,264.667236328125,280.39691591279256,262.76480765543397,280.39691591279256,815185
2010-10-27,269.2608947753906,271.90571714206527,259.84164095487466,266.33768197874656,692403
2010-10-28,268.33282470703125,272.83365771783394,264.5279959251006,271.72003962344485,305955
2010-10-29,258.9599609375,269.12163396183905,255.20154944657153,269.12163396183905,437923
2010-11-01,255.9439697265625,263.3680155874692,254.3663769734123,259.8416051317335,340688
2010-11-02,256.5936584472656,261.6976914362709,255.20164945026417,256.1296554482651,228621
2010-11-03,261.2336120605469,263.368013903717,256.5935834271446,257.05758629048483,237572
2010-11-04,264.4353332519531,270.79215198940614,258.9136859685119,263.0897131615524,288647
2010-11-08,268.7504577636719,273.2048738183431,262.7184206827077,264.4816258576614,265486
2010-11-09,268.33282470703125,270.51364362159387,252.78873026222269,263.5536013328736,206968
2010-11-10,266.10565185546875,271.2560724986696,264.57444801455676,268.19366481684557,140632
2010-11-11,263.4144592285156,269.12168939116117,260.7696369617803,265.4096660892141,200646
2010-11-12,260.02728271484375,264.4817000185371,245.96796968904167,262.6256880885824,350592
2010-11-15,256.0367736816406,260.02721528860013,250.79354700321025,250.79354700321025,63023
2010-11-16,250.79351806640625,262.9967862693705,248.75189438022528,262.9967862693705,88376
2010-11-18,246.84951782226562,254.87676151592242,241.79187539583285,252.4175520588581,104928
2010-11-19,243.46231079101562,248.70553754150583,238.31186195784488,244.06550885602996,100220
2010-11-22,256.5007629394531,259.5631986596451,244.2511050201423,244.2511050201423,135986
2010-11-23,251.67515563964844,255.1087597165026,246.4319008101041,255.1087597165026,77655
2010-11-24,243.5087432861328,253.80961447365956,238.54390604092248,250.51520484616563,161468
2010-11-25,243.92633056640625,251.48957218385226,200.44925310594866,237.01267601765804,1320525
2010-11-26,247.63833618164062,267.9152671663614,237.66227452504108,243.60150556812843,1179763
2010-11-29,251.72161865234375,255.2016410300259,246.38558433989775,247.77759329097063,116967
2010-11-30,250.19036865234375,256.1296000918244,246.47834546260717,246.47834546260717,490785
2010-12-01,255.43359375,257.0576038828338,247.77754598092642,252.32476868876319,98396
2010-12-02,257.0111999511719,258.9136003820565,254.36637793908562,257.1503951474948,48849
2010-12-03,256.82562255859375,259.84164161303073,253.53121307348226,253.71679725376814,175573
2010-12-06,257.0575866699219,259.37760099004754,254.59837715468615,257.98559239797214,26200
2010-12-07,253.53121948242188,256.4544323603652,251.02559226104637,252.74240881491536,116304
2010-12-08,252.74240112304688,256.1296168410862,249.63357583424704,252.41759340860668,49474
2010-12-09,246.01438903808594,253.34563055865124,237.19833229703397,237.19833229703397,298546
2010-12-10,246.01438903808594,247.77759472219736,241.28155291300118,245.92158277671274,63568
2010-12-13,246.43197631835938,251.9536232198845,204.0685090543268,248.70560229439795,463195
2010-12-14,248.65914916992188,250.56154960726346,245.64313051724184,247.3135295197619,971836
2010-12-15,242.95191955566406,250.23677112288794,241.28152035830297,242.30233245468628,134851
2010-12-16,241.8846893310547,245.82871370753423,241.28149126698474,245.68951851128543,54018
2010-12-20,242.39511108398438,245.78232637742371,241.2814928656402,241.2814928656402,26611
2010-12-21,245.5039520263672,252.41760738023626,243.13754828537463,243.13754828537463,28707
2010-12-22,245.4575653076172,248.1951940938767,243.0447442567518,245.9215682666108,144817
2010-12-23,245.0863494873047,246.84955492984827,243.13753154744455,245.59674137418884,4309
2010-12-24,242.62716674804688,245.92157653952975,241.37435305252026,243.1839476611751,15428
2010-12-27,242.99832153320312,246.75673365075838,241.69911909259696,242.62712488167125,9504
2010-12-28,244.57591247558594,246.10714467201217,241.37430952053327,243.13751484193043,76628
2010-12-29,242.766357421875,245.45756895998406,239.42553040331148,243.2303603877729,460498
2010-12-30,243.1839141845703,245.92154268606407,239.88950484659458,244.99353686460722,224660
2010-12-31,237.24468994140625,245.36474113072043,235.71348595266238,244.71515402786991,24629
2011-01-03,239.33270263671875,244.99354397602045,237.66230343780592,240.35351473405038,17565
2011-01-04,234.73910522460938,242.62717006080678,233.0223026912862,242.2095560497646,14316
2011-01-05,241.2815399169922,243.1375517625075,233.85749253493088,234.73909532950134,529011
2011-01-06,235.66705322265625,242.48788686867218,233.99664007007797,242.48788686867218,4848
2011-01-07,228.75343322753906,235.94547828844549,227.40782762883782,235.94547828844549,20863
2011-01-10,227.40786743164062,230.14548223096756,224.5774463705409,224.5774463705409,11673
2011-01-11,224.484619140625,230.09905760751747,222.76781674016772,230.09905760751747,10576
2011-01-12,227.825439453125,229.21744824815426,221.79340134133145,221.79340134133145,61808
2011-01-13,230.60943603515625,236.64147359744402,227.36141580930897,229.03182904322216,9693
2011-01-14,227.45423889160156,231.53745895659767,217.15336832001546,217.15336832001546,49750
2011-01-17,227.40786743164062,229.0782810218181,227.36146430075425,227.82546728912314,5193
2011-01-18,227.3614044189453,228.75341301742864,227.3614044189453,227.3614044189453,9717
2011-01-19,231.0734405517578,237.56948104919678,227.3614174103641,237.56948104919678,11474
2011-01-20,228.75343322753906,232.00145357762582,226.89742159891807,231.16625400884436,66509
2011-01-21,230.37741088867188,231.67661318124797,228.33580121737674,229.2174037844993,7027
2011-01-24,230.37741088867188,234.78543788452762,227.4541986502542,234.78543788452762,16118
2011-01-25,229.2174530029297,233.81107928976513,228.28944712032674,230.3774603561834,32602
2011-01-27,230.2382354736328,232.8830434021424,228.52141914791628,231.25903331682724,15299
2011-01-28,228.0574188232422,233.81105178653047,223.2317916333954,223.2317916333954,95161
2011-01-31,229.72781372070312,232.88302743459585,227.361396355162,229.21740775397961,27313
2011-02-01,228.66062927246094,233.76466130229483,227.17582845083814,229.21743843072267,45728
2011-02-02,221.32937622070312,232.00144257935338,216.3181507250868,232.00144257935338,321289
2011-02-03,226.155029296875,231.0734632749369,206.06370773244973,219.93739275566284,113855
2011-02-04,222.4429931640625,227.22223165345102,216.45735843176058,223.78859877671252,11044
2011-02-07,215.9005584716797,224.06701290224524,213.95175465454477,219.009383778395,10553
2011-02-08,213.62692260742188,220.81896723016686,208.80129549904825,212.51331853014244,72262
2011-02-09,211.02853393554688,220.03020240585707,196.18043968051467,213.44135491608807,25657
2011-02-10,211.21412658691406,215.2973464591096,202.30526520726679,215.20454021464138,66465
2011-02-11,211.02853393554688,215.99337111617174,208.61572711525184,215.99337111617174,161487
2011-02-14,215.2045440673828,216.4573575889086,204.62528337986856,212.14213618853321,128186
2011-02-15,211.3533477783203,220.67981008423183,208.6157331528678,216.31818510263415,113696
2011-02-16,217.1997528076172,219.00936122296145,206.9452862403407,206.9452862403407,21174
2011-02-17,229.77426147460938,249.1695786959701,217.15337584676723,218.40618944844314,159847
2011-02-18,224.1597900390625,234.32145009220022,223.64938404839705,230.1454242489729,15646
2011-02-21,220.26219177246094,227.3614307838588,216.73576674866223,222.72140158418821,8693
2011-02-22,213.62692260742188,224.57739338119856,209.40449357750342,215.29733580346308,7701
2011-02-23,204.6252899169922,220.86539229135664,196.9692416547918,213.62694382959083,241542
2011-02-24,200.8204345703125,205.46046322637557,198.5932264794997,204.34685918096918,9671
2011-02-25,202.49085998535156,207.82689326307866,197.29403607188584,199.52124429762193,16285
2011-02-28,202.815673828125,207.36289666039292,199.5676534735779,202.3052677975043,59036
2011-03-01,216.59654235839844,222.72138614138424,204.16127062960223,204.48607831515616,19742
