Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,,,,,
1996-01-15,4.262990951538086,4.262990951538086,4.262990951538086,4.262990951538086,2000
1996-01-16,4.262990951538086,4.262990951538086,4.262990951538086,4.262990951538086,2000
1996-01-17,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,2000
1996-01-18,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-19,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-22,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-23,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-24,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-25,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-26,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-29,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-01-30,3.931884765625,4.221602511518684,3.931884765625,4.221602511518684,4000
1996-01-31,3.931884765625,3.931884765625,3.931884765625,3.931884765625,0
1996-02-01,3.931884765625,3.931884765625,3.931884765625,3.931884765625,0
1996-02-02,3.931884765625,3.931884765625,3.931884765625,3.931884765625,0
1996-02-05,3.6421661376953125,3.646305057492266,3.6421661376953125,3.646305057492266,8000
1996-02-06,3.9111897945404053,3.9318839997969532,3.9111897945404053,3.642166310332689,26000
1996-02-07,3.8491077423095703,3.8491077423095703,3.8491077423095703,3.8491077423095703,2000
1996-02-08,3.8491077423095703,3.8491077423095703,3.8491077423095703,3.8491077423095703,0
1996-02-09,3.931884765625,3.931884765625,3.931884765625,3.931884765625,4000
1996-02-12,3.931884765625,3.931884765625,3.931884765625,3.931884765625,2000
1996-02-13,3.931884765625,3.931884765625,3.931884765625,3.931884765625,0
1996-02-14,4.138823986053467,4.138823986053467,3.72494158744812,3.9318827867507937,4000
1996-02-15,4.345765590667725,4.345765590667725,4.345765590667725,4.345765590667725,2000
1996-02-16,4.283682346343994,4.34576453901781,4.283682346343994,4.34576453901781,6000
1996-02-19,4.304378509521484,4.34576692382251,4.304378509521484,4.34576692382251,16000
1996-02-20,4.366459846496582,4.635483276187425,4.304377243307811,4.304377243307811,14000
1996-02-21,4.366459846496582,4.366459846496582,4.366459846496582,4.366459846496582,0
1996-02-22,4.345765590667725,4.345765590667725,4.343696131116606,4.343696131116606,4000
1996-02-23,4.387156009674072,4.387156009674072,4.221602721837575,4.221602721837575,4000
1996-02-26,4.387156009674072,4.387156009674072,4.387156009674072,4.387156009674072,0
1996-02-27,4.221600532531738,4.38715373451298,4.221600532531738,4.38715373451298,4000
1996-02-28,4.221600532531738,4.221600532531738,4.221600532531738,4.221600532531738,0
1996-02-29,4.138823986053467,4.138823986053467,4.138823986053467,4.138823986053467,2000
1996-03-01,4.138823986053467,4.138823986053467,4.138823986053467,4.138823986053467,0
1996-03-04,4.140893936157227,4.140893936157227,4.140893936157227,4.138824476553863,2000
1996-03-05,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-06,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-07,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-08,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-11,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-12,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-13,4.140893936157227,4.140893936157227,4.140893936157227,4.140893936157227,0
1996-03-14,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,2000
1996-03-15,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,0
1996-03-18,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,0
1996-03-19,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,0
1996-03-20,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,0
1996-03-21,3.745638132095337,3.745638132095337,3.745638132095337,3.745638132095337,0
1996-03-22,3.724942207336426,3.724942207336426,3.724942207336426,3.724942207336426,4000
1996-03-25,3.724942207336426,3.724942207336426,3.724942207336426,3.724942207336426,0
1996-03-26,3.724942207336426,3.724942207336426,3.724942207336426,3.724942207336426,0
1996-03-27,3.4766130447387695,3.4766130447387695,3.4766130447387695,3.7249427170954528,2000
1996-03-28,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,4000
1996-03-29,3.4869608879089355,3.5180020031122043,3.435225564333756,3.435225564333756,12000
1996-04-01,3.4869608879089355,3.4869608879089355,3.4869608879089355,3.4869608879089355,0
1996-04-02,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,2000
1996-04-03,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-04-04,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-04-05,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-04-08,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-04-09,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-04-10,3.8491077423095703,3.8491077423095703,3.8491077423095703,3.8491077423095703,2000
1996-04-11,3.8491077423095703,3.8491077423095703,3.8491077423095703,3.8491077423095703,0
1996-04-12,3.8491077423095703,3.8491077423095703,3.8491077423095703,3.8491077423095703,0
1996-04-15,3.7766778469085693,3.93188378582262,3.7766778469085693,3.93188378582262,4000
1996-04-16,3.6235406398773193,3.766330185509124,3.621471180409144,3.766330185509124,12000
1996-04-17,3.6628611087799072,3.683554922678628,3.621472691564067,3.683554922678628,36000
1996-04-18,3.724942207336426,3.76633061196824,3.724942207336426,3.76633061196824,16000
1996-04-19,3.724942207336426,3.724942207336426,3.683553802704612,3.693901101217105,42000
1996-04-22,3.6421661376953125,3.7249425600887958,3.6421661376953125,3.7249425600887958,20000
1996-04-23,3.3255455493927,3.6380268584220516,3.2717409788306875,3.642165777810035,12000
1996-04-24,3.6421661376953125,3.6421661376953125,3.6421661376953125,3.6421661376953125,2000
1996-04-25,3.5593888759613037,3.7249416817092147,3.5593888759613037,3.7249416817092147,6000
1996-04-26,3.39383602142334,3.5180008357443655,3.39383602142334,3.5180008357443655,6000
1996-04-29,3.3110594749450684,3.3110594749450684,3.3110594749450684,3.3110594749450684,2000
1996-04-30,3.3110594749450684,3.395905342413812,3.228283067013251,3.395905342413812,34000
1996-05-01,3.3110594749450684,3.3110594749450684,3.3110594749450684,3.3110594749450684,0
1996-05-02,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,4000
1996-05-03,3.5593888759613037,3.5800826806480246,3.5593888759613037,3.5800826806480246,6000
1996-05-06,3.5593888759613037,3.5593888759613037,3.5593888759613037,3.5593888759613037,0
1996-05-07,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,2000
1996-05-08,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-05-09,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,0
1996-05-10,3.538696050643921,3.538696050643921,3.393836993333849,3.5180018432125997,6000
1996-05-13,3.538696050643921,3.538696050643921,3.538696050643921,3.538696050643921,0
1996-05-14,3.331754207611084,3.3524484115756965,3.331754207611084,3.3524484115756965,4000
1996-05-15,3.331754207611084,3.331754207611084,3.331754207611084,3.331754207611084,0
1996-05-16,3.5180013179779053,3.5180013179779053,3.5180013179779053,3.5180013179779053,2000
1996-05-17,3.497307062149048,3.497307062149048,3.497307062149048,3.497307062149048,2000
1996-05-20,3.497307062149048,3.497307062149048,3.497307062149048,3.497307062149048,0
1996-05-21,3.39383602142334,3.39383602142334,3.39383602142334,3.39383602142334,2000
1996-05-22,3.1475772857666016,3.1475772857666016,3.1475772857666016,3.1475772857666016,2000
1996-05-23,3.021343231201172,3.062731454089966,2.9406360485520633,3.147577360350647,22000
1996-05-24,2.8557894229888916,2.857858882950739,2.835095218079544,3.021342470199977,8000
1996-05-27,2.87648344039917,2.87648344039917,2.87648344039917,2.8557894327734847,2000
1996-05-28,3.021343231201172,3.021343231201172,2.897178365180176,2.897178365180176,10000
1996-05-29,3.104119300842285,3.104119300842285,3.104119300842285,3.104119300842285,2000
1996-05-30,3.104119300842285,3.104119300842285,3.104119300842285,3.104119300842285,6000
1996-05-31,3.104119300842285,3.104119300842285,3.104119300842285,3.104119300842285,10000
1996-06-03,3.4041831493377686,3.4041831493377686,3.4041831493377686,3.4041831493377686,2000
1996-06-04,3.4041831493377686,3.4041831493377686,3.4041831493377686,3.4041831493377686,0
1996-06-05,3.4041831493377686,3.4041831493377686,3.4041831493377686,3.4041831493377686,0
1996-06-06,3.4041831493377686,3.4041831493377686,3.4041831493377686,3.4041831493377686,0
1996-06-07,3.4041831493377686,3.4041831493377686,3.4041831493377686,3.4041831493377686,0
1996-06-10,3.104119300842285,3.104119300842285,3.104119300842285,3.104119300842285,2000
1996-06-11,3.108257532119751,3.124812815598442,3.1041186125728046,3.1041186125728046,6000
1996-06-12,3.108257532119751,3.108257532119751,3.108257532119751,3.108257532119751,0
1996-06-13,3.3462400436401367,3.414530640665074,3.062730553522008,3.062730553522008,16000
1996-06-14,3.3110594749450684,3.455918484857534,3.3110594749450684,3.3110594749450684,16000
1996-06-17,3.2489778995513916,3.352448731906676,3.2489778995513916,3.3110603200227327,10000
