Price,Close,High,Low,Open,Volume
Ticker,BASF.NS,BASF.NS,BASF.NS,BASF.NS,BASF.NS
Date,,,,,
2002-07-01,79.67603302001953,80.56966284507261,77.38834284959708,80.56966284507261,10577
2002-07-02,82.21395111083984,84.85909344312714,80.42669130408245,80.71265396402045,35075
2002-07-03,82.4999008178711,83.2148046283305,80.7126412917226,80.7126412917226,27253
2002-07-04,86.53912353515625,88.54085128108751,82.89310910231498,83.60801303749417,66061
2002-07-05,86.07441711425781,89.2557367872301,85.14504000870389,89.2557367872301,27051
2002-07-08,89.18426513671875,90.79279897685997,87.32551601230128,88.64808719000501,36495
2002-07-09,100.3010025024414,102.2312405264728,88.82679465324648,90.43532815803363,212415
2002-07-10,93.61665344238281,100.08653522240137,91.5791840919239,99.94355663951126,60838
2002-07-11,95.1537094116211,99.3716378790307,89.57745704676776,92.58005111751422,58978
2002-07-12,99.90780639648438,102.0167704320851,95.43965763098865,96.44051859103317,94003
2002-07-15,96.15457153320312,102.94615837012083,95.51116240681687,102.87466361893681,66883
2002-07-16,101.9095458984375,105.34108655675755,94.72476003132896,96.51201965456158,222811
2002-07-17,99.94355773925781,102.58869973181423,97.58437291562818,100.55121945036892,85987
2002-07-18,95.90435791015625,102.15976730183613,94.72477078829534,99.30015157992533,312499
2002-07-19,97.31524658203125,99.95141151376599,96.53553423167486,98.28060419052547,77955
2002-07-22,91.33748626708984,96.1642639966515,90.59490507792651,94.38206800957053,23711
2002-07-23,93.19391632080078,93.93649732734103,89.2953660364645,92.82262581753066,19705
2002-07-24,89.70379638671875,93.9365062603349,89.18398623344258,91.59737473420218,17909
2002-07-25,88.84983825683594,92.82264638920496,87.73596650016547,90.59490287586405,12150
2002-07-26,87.77308654785156,89.48102539839705,86.88199146566352,88.36715371293982,24523
2002-07-29,86.51071166992188,89.10974592609978,84.28296802176938,88.36716471004895,32130
2002-07-30,85.39684295654297,88.73845855049466,84.54287339388848,88.73845855049466,20854
2002-07-31,83.28047180175781,84.43146911168823,80.9413401951397,83.8374076287886,12571
2002-08-01,81.23837280273438,85.7309850213962,80.34727209082097,83.54037306065014,7192
2002-08-02,79.90174102783203,81.683937153358,78.08241923923082,80.27303165125639,14033
2002-08-05,83.5775146484375,84.65425510064496,80.94134917517808,82.61215684163818,4725
2002-08-06,84.9141616821289,86.13942183266532,83.91167816457916,83.91167816457916,8296
2002-08-07,86.36219024658203,87.5503189567317,85.47108946488635,85.47108946488635,2420
2002-08-08,83.68890380859375,88.81271551768924,82.42651796184273,88.81271551768924,5778
2002-08-09,84.765625,86.06514179165217,83.54036517763925,86.06514179165217,4291
2002-08-12,84.35722351074219,85.32258134062599,83.94880724844133,85.32258134062599,1248
2002-08-13,85.17405700683594,85.54534758779938,84.65425245966499,85.39683362159187,4645
2002-08-14,84.13443756103516,85.54533706275085,81.23837025274825,85.39682311481572,4516
2002-08-15,84.13443756103516,84.13443756103516,84.13443756103516,84.13443756103516,0
2002-08-16,83.6517562866211,84.32008036367948,83.35472273399027,84.28294904505921,2505
2002-08-19,83.6517562866211,84.65423956948678,82.50075339471809,84.65423956948678,2320
2002-08-20,83.87454986572266,84.65426244388392,83.39187658589887,84.13445783540662,3497
2002-08-21,84.72850799560547,84.95128460655637,84.06018382819731,84.65425101377002,4252
2002-08-22,87.21614837646484,87.92160382435215,84.02305302934258,84.65424583449338,8176
2002-08-23,89.66667175292969,92.0058034534863,87.32754005237307,87.32754005237307,57236
