Price,Close,High,Low,Open,Volume
Ticker,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS
Date,,,,,
2002-01-24,1.0489730834960938,1.0489730834960938,0.6982227358119586,0.6982227358119586,20
2002-01-25,0.8391788005828857,1.2587682008743286,0.8391788005828856,1.2587682008743286,30
2002-01-28,0.8391788005828857,0.8391788005828856,0.8391788005828856,0.8391788005828856,0
2002-01-29,0.6719986200332642,0.6719986200332642,0.6719986200332642,0.6719986200332642,60
2002-01-30,0.6719986200332642,0.6719986200332642,0.6719986200332642,0.6719986200332642,0
2002-01-31,0.806398332118988,0.8063983321189879,0.7211692445542354,0.7211692445542354,2000
2002-02-01,0.806398332118988,0.8063983321189879,0.8063983321189879,0.8063983321189879,0
2002-02-04,0.9703004956245422,0.9703004956245422,0.9703004956245422,0.9703004956245422,50
2002-02-05,1.166982889175415,1.166982889175415,0.858846934054104,0.858846934054104,110
2002-02-06,1.166982889175415,1.166982889175415,1.166982889175415,1.166982889175415,0
2002-02-07,1.166982889175415,1.166982889175415,1.166982889175415,1.166982889175415,0
2002-02-08,1.3505531549453735,1.3505531549453735,1.1800949912756584,1.1800949912756584,20
2002-02-11,1.2784364223480225,1.2784364223480225,1.2784364223480225,1.2784364223480225,7290
2002-02-12,1.0260272026062012,1.0260272026062012,1.0260272026062012,1.0260272026062012,10
2002-02-13,1.055529236793518,1.0653633506517526,1.0161927032059899,1.0227487791114795,66000
2002-02-14,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,2000
2002-02-15,1.1145343780517578,1.3341632302227764,1.1145343780517578,1.3341632302227764,1010
2002-02-18,1.1145343780517578,1.3374411911384163,1.1145343780517578,1.3374411911384163,1020
2002-02-19,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,0
2002-02-20,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,500
2002-02-21,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,2000
2002-02-22,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,0
2002-02-25,1.0686414241790771,1.114534035199839,1.0686414241790771,1.114534035199839,3250
2002-02-26,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-02-27,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-02-28,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-01,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-04,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-05,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-06,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-07,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-08,1.0686414241790771,1.0686414241790771,1.0686414241790771,1.0686414241790771,0
2002-03-11,1.0489730834960938,1.0489730834960938,1.0489730834960938,1.0489730834960938,2100
2002-03-12,1.0489730834960938,1.0489730834960938,1.0489730834960938,1.0489730834960938,0
2002-03-13,1.0489730834960938,1.0489730834960938,1.0489730834960938,1.0489730834960938,0
2002-03-14,1.0489730834960938,1.0489730834960938,1.0489730834960938,1.0489730834960938,0
2002-03-15,1.0489730834960938,1.0489730834960938,1.0489730834960938,1.0489730834960938,0
2002-03-18,1.0161930322647095,1.0161930322647095,1.0161930322647095,1.0161930322647095,1000
2002-03-19,0.9998026490211487,0.9998026490211488,0.9998026490211488,0.9998026490211488,1000
2002-03-20,1.0030808448791504,1.1800951024278696,1.0030808448791504,1.1800951024278696,1500
2002-03-21,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-22,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-25,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-26,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-27,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-28,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-03-29,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-04-01,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-04-02,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-04-03,1.0030808448791504,1.0030808448791504,1.0030808448791504,1.0030808448791504,0
2002-04-04,1.1145343780517578,1.1145343780517578,0.986690698002531,0.986690698002531,3000
2002-04-05,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,0
2002-04-08,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,0
2002-04-09,1.1145343780517578,1.1145343780517578,1.1145343780517578,1.1145343780517578,3000
2002-04-10,1.1145343780517578,1.1145343780517578,1.0325833231407349,1.0325833231407349,3010
2002-04-11,1.0194711685180664,1.1145344653071032,0.9178518712298732,0.9178518712298732,1020
2002-04-12,1.1145343780517578,1.1145343780517578,1.0260272450002224,1.1145343780517578,2010
2002-04-15,1.1473145484924316,1.1473145484924316,1.1473145484924316,1.1473145484924316,1000
2002-04-16,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,1000
2002-04-17,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,0
2002-04-18,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,0
2002-04-19,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,0
2002-04-22,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,0
2002-04-23,1.3243287801742554,1.3243287801742554,1.3243287801742554,1.3243287801742554,0
2002-04-24,1.2456560134887695,1.2456560134887695,1.114534373105782,1.1210904512172006,3100
2002-04-25,1.1145343780517578,1.1276465343327828,1.1145343780517578,1.1276465343327828,2000
