Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2019-04-22,99.62789154052734,99.62789154052734,90.13952648880036,94.88370901466385,1066838
2019-04-23,104.56377410888672,104.56377410888672,101.16138249914141,104.56377410888672,746528
2019-04-24,109.78716278076172,109.78716278076172,102.55107904478784,102.55107904478784,233998
2019-04-25,106.52852630615234,113.3812398930368,105.4263403761487,111.17686803302954,941577
2019-04-26,104.13247680664062,106.38476542298058,101.68849954097271,101.68849954097271,1886188
2019-04-30,98.9570083618164,103.9887206514003,98.9570083618164,101.78434853299835,273582
2019-05-02,96.03382873535156,98.71741178645553,94.02114510311137,98.71741178645553,1542833
2019-05-03,96.4651107788086,98.2381888219404,92.24805535718794,98.2381888219404,718227
2019-05-06,94.21282958984375,98.52572602923725,92.77519744337924,92.77519744337924,474708
2019-05-07,92.91895294189453,95.55461182413902,90.09161270217503,94.21282769746371,468706
2019-05-08,92.00845336914062,93.15855611138491,87.31218709932241,90.18745126710806,897791
2019-05-09,93.0147933959961,95.69836874407682,89.66031872676434,91.05002673629056,711118
2019-05-10,95.55461120605469,96.36927525049165,92.00845493047915,92.15221960374302,215851
2019-05-13,93.63775634765625,95.2670769147283,92.96686437497453,93.11062902974177,115680
2019-05-14,93.82945251464844,94.40450386765097,87.98308368680244,91.19379377722672,545794
2019-05-15,93.78153228759766,95.31500506123882,92.0084541645696,92.4876648633434,191792
2019-05-16,93.25439453125,94.59617848879672,92.05636791760175,93.35023519790703,704340
2019-05-17,93.58984375,100.63423901888723,91.72091778091603,92.48765776497731,424897
2019-05-20,94.59617614746094,96.51301868185466,93.15854424666564,94.1169655138625,150333
2019-05-21,94.45242309570312,95.79420708096283,93.44607779458404,93.92528844994088,567578
2019-05-22,96.9443359375,98.71741424549361,93.4940200088305,93.97323075759505,176780
2019-05-23,95.79420471191406,99.00492187314136,95.41084204684883,98.621551895902,69621
2019-05-24,93.54192352294922,96.80055761807172,88.46229468871167,96.80055761807172,803107
2019-05-27,95.21916198730469,95.84213734246568,90.47497911372255,93.92529459561636,99551
2019-05-28,92.91895294189453,98.71740540770243,89.89993134470001,98.71740540770243,623443
2019-05-29,91.96052551269531,93.68568686578419,90.09160680699452,93.68568686578419,265737
2019-05-30,93.15853881835938,93.87735472687194,91.1458557369589,91.52922568393365,264681
2019-05-31,93.0147933959961,94.88371207255543,90.18744607319607,92.34389407484505,339424
2019-06-03,92.24805450439453,93.4460811862698,90.13953046916392,91.14586849463439,481984
2019-06-04,91.09794616699219,92.00844346390073,90.7624928671241,92.00844346390073,201750
2019-06-06,91.48131561279297,92.00845028408206,88.03100018957483,90.57081824839328,217297
2019-06-07,91.05001831054688,91.28962362189041,88.84564652131674,90.13952105231093,231074
2019-06-10,90.33121490478516,91.14587161390529,89.22902885730507,90.28329091100022,243762
2019-06-11,94.21282958984375,94.8837216666571,88.84566372663609,89.61240379628725,1273790
2019-06-12,93.97320556640625,95.602518750569,92.3918090569696,95.602518750569,3216731
2019-06-13,95.02748107910156,96.32134847680275,92.58350364064111,93.11063832334429,217923
2019-06-14,92.82310485839844,96.08173886074901,92.48765885348908,96.08173886074901,242232
2019-06-17,93.0147933959961,94.16489607200576,91.72091874526711,91.76884273684023,173839
2019-06-18,93.82945251464844,94.8837145471822,92.15221513628916,93.1106364953516,249303
2019-06-19,90.04368591308594,94.7878761412411,88.2226911370449,93.01479804699466,410885
2019-06-20,94.11697387695312,95.36292455989192,89.1811097620351,90.13953111439582,116647
2019-06-21,92.43974304199219,94.78787990849699,90.61874819357742,92.96687774790708,221737
2019-06-24,94.50032806396484,95.5545899126766,90.76248395292004,92.00843442732611,297292
2019-06-25,95.07540130615234,95.74630068299082,92.67934777210439,92.67934777210439,199458
2019-06-26,92.58350372314453,95.12332183922118,91.52924166897353,93.11063840631745,262917
2019-06-27,91.76884460449219,93.01479528900528,90.18744790866393,91.86468527741444,155954
2019-06-28,92.72726440429688,93.92529107618702,90.28328706877119,90.28328706877119,260974
2019-07-01,93.87737274169922,94.78787745450946,91.05003255052654,91.05003255052654,599158
2019-07-02,94.69203186035156,95.55460522156265,92.48765984082983,92.48765984082983,857280
2019-07-03,93.97320556640625,95.45875410204316,93.25438963595084,94.02112224113235,615545
2019-07-04,94.69203186035156,95.26708320521715,91.81676782384908,93.92529185908107,120786
2019-07-05,94.11697387695312,94.88371388371155,93.014795171478,93.25440050956817,109202
2019-07-08,93.0147933959961,94.11697208043266,92.05637206192988,93.0147933959961,288364
2019-07-09,92.39183044433594,94.16490868746637,91.28964430006282,92.77520049175817,234001
2019-07-10,88.84564971923828,92.20012419878928,84.53275395981557,91.62507289330107,822987
2019-07-11,84.53276824951172,88.8456647380006,83.86187616506135,88.27061333530379,123829
2019-07-12,85.29949951171875,88.12683954819242,82.66384081894093,84.5327595125863,1069894
2019-07-15,85.20365142822266,85.92246737281592,83.09512027011141,83.09512027011141,437879
2019-07-16,85.34741973876953,86.64128703207601,83.28681248015405,84.3889984382204,879114
2019-07-17,84.38899993896484,85.25157327505937,81.65749333408428,84.4848406082893,792167
2019-07-18,82.61590576171875,84.48483151722297,81.46580322923428,83.43056964374995,114457
2019-07-19,80.17194366455078,83.86186422815473,79.06975770083162,82.61591360618101,992961
2019-07-22,77.48835754394531,80.55530996860794,75.76320366023565,80.36362132896869,1800980
2019-07-23,81.46582794189453,82.7596955114777,76.67372041590073,76.721644416031,668690
2019-07-24,81.51373291015625,84.24523209978571,79.7885716787197,79.7885716787197,317393
2019-07-25,78.15925598144531,81.84917633713214,76.67370011681253,81.46580637411331,604317
2019-07-26,76.91332244873047,78.59056000991774,75.18816088949623,78.15927327619691,661115
2019-07-29,78.87808227539062,80.31571434131749,76.96123952082147,78.54262894360117,892359
2019-07-30,79.78857421875,81.17828219618883,78.73431223805423,78.87807689727964,1448935
