Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2002-07-01,38.338382720947266,38.472657345195735,37.35759227867301,37.35759227867301,509315
2002-07-02,39.12068176269531,39.34252629641228,38.472658101710536,39.11484222940219,1062700
2002-07-03,39.17322540283203,39.289987209759715,38.531041237872266,38.531041237872266,618898
2002-07-04,39.132362365722656,40.632735791112474,38.56023525345616,40.632735791112474,747626
2002-07-05,38.665313720703125,39.44177247713165,37.94723586448935,37.94723586448935,671490
2002-07-08,39.36003875732422,39.46512148220639,38.56022770880337,38.56022770880337,437288
2002-07-09,39.657779693603516,40.854578024756535,39.114841660649816,39.114841660649816,1015268
2002-07-10,40.26493835449219,40.387536808967454,39.24911928990142,39.58188899768108,660997
2002-07-11,39.72783660888672,40.04892722345438,39.47096353991839,39.93216831205297,454022
2002-07-12,39.93217468261719,40.28245724584567,39.70449058353296,40.28245724584567,570558
2002-07-15,39.710323333740234,39.93217076350718,38.82878180792869,39.710323333740234,480949
2002-07-16,40.08135986328125,40.80065954689311,39.664287088179066,40.25665170931097,696298
2002-07-17,40.2264289855957,40.31709645764475,39.28952380461878,39.349969782210245,324795
2002-07-18,40.16598129272461,40.84901333864867,39.71868406632583,40.26873795590375,119044
2002-07-19,39.887935638427734,40.74021647510639,38.93289813124837,40.01487070065524,161500
2002-07-22,38.636714935302734,39.89397937018744,38.44329078711909,39.18072278036882,245691
2002-07-23,39.422508239746094,39.531308019798935,37.97181661139403,38.032262594021454,713187
2002-07-24,38.660888671875,39.86979617696833,38.4432861577875,38.47350764994441,197578
2002-07-25,39.32579040527344,39.62801729697761,38.74551501229553,39.0477419039997,586255
2002-07-26,38.16524124145508,39.168632532260254,37.83883295677095,38.473511249531164,395850
2002-07-29,38.09874725341797,38.68506873375738,36.44858855716214,38.68506873375738,1892748
2002-07-30,37.88719177246094,38.55813768840675,37.5970540480734,37.71794601185008,737645
2002-07-31,37.53056716918945,37.75421582098894,36.32770251924895,36.32770251924895,239593
2002-08-01,37.470123291015625,38.20151228431241,36.70246670441361,37.47616938423825,375442
2002-08-02,38.05644607543945,38.65485391177023,36.62993264940526,36.62993264940526,459880
2002-08-05,37.578922271728516,38.08061944538109,37.367362826508256,37.66958975148677,228433
2002-08-06,37.44593811035156,37.935546048241,37.34922753440486,37.935546048241,130658
2002-08-07,37.51243591308594,37.838841280899324,37.355279322712,37.717952285690984,533456
2002-08-08,37.312957763671875,37.71794130881173,37.234376502677065,37.59704936010904,658975
2002-08-09,37.27669906616211,37.35527735721458,36.8717154244705,36.895890831298566,777074
2002-08-12,37.36736297607422,37.46407654883093,36.93215488734553,36.99260087031848,86284
2002-08-13,37.58495330810547,37.83882336538805,36.57551618096968,36.57551618096968,92493
2002-08-14,37.62123489379883,37.71794847112606,36.64201888939063,36.64201888939063,259716
2002-08-15,37.62123489379883,37.62123489379883,37.62123489379883,37.62123489379883,0
2002-08-16,37.603092193603516,37.717938040581714,37.240419367596864,37.476157152802564,198492
2002-08-19,37.62727737426758,37.94763658539254,37.548696105895154,37.59705288991621,190456
2002-08-20,37.657501220703125,37.82070388262391,37.53660925310381,37.748168702064326,481707
2002-08-21,38.23777770996094,39.19886140637477,37.355275288925505,37.355275288925505,316902
2002-08-22,38.026214599609375,38.54000094323161,37.5970526274332,38.20755253842236,211525
2002-08-23,38.03226089477539,38.18941745390856,37.59705282797916,37.59705282797916,298885
2002-08-26,38.20150375366211,38.310306509281425,37.83883089027388,37.9476336458932,204908
2002-08-27,38.16524124145508,38.3223977972563,37.71794398815686,38.141062849997,271225
2002-08-28,38.06852722167969,38.914761946592826,37.11348973650257,37.11348973650257,214830
2002-08-29,38.53999710083008,38.926848343052704,37.66354094431647,38.13501356087211,266456
2002-08-30,38.05038833618164,38.685066561362916,37.663540091395575,38.685066561362916,545627
2002-09-02,37.875099182128906,38.503731360083464,37.65749665550655,38.44328837228786,151377
2002-09-03,37.603092193603516,38.14105683570212,37.50033554044806,38.14105683570212,100821
2002-09-04,38.020164489746094,38.24985618123928,37.35526481397693,37.71793763609428,106012
2002-09-05,38.85431671142578,39.174678906211305,37.68772276422644,37.717944259428236,323169
2002-09-06,38.467464447021484,39.27139146514366,38.21359433007568,38.57022410315903,303545
2002-09-09,37.99597930908203,38.32238449176228,37.844865909273594,37.95971173448697,89751
2002-09-10,37.99597930908203,37.99597930908203,37.99597930908203,37.99597930908203,0
2002-09-11,37.953670501708984,38.443278299835214,37.72397585129792,37.83882168216574,132816
2002-09-12,38.836181640625,39.0477410579694,37.730030762766035,37.838830528669455,401502
2002-09-13,38.2740364074707,38.92684692091052,37.97180953929864,38.80595497817131,378709
2002-09-16,38.310306549072266,38.467463096453905,37.66354208390941,37.838830929575025,160068
2002-09-17,38.06248474121094,38.56418192257416,37.838836096007185,37.838836096007185,42772
2002-09-18,37.89928436279297,38.29218178591364,37.60914661242303,38.080622324697146,119537
2002-09-19,37.42781448364258,38.304270905753256,37.234387309578004,37.66959546254632,187494
2002-09-20,37.5970573425293,37.953687172582065,36.642019711037506,37.4701222637793,161001
2002-09-23,37.43988800048828,38.080609268859924,37.23437171412427,37.45197719380381,204338
2002-09-24,37.71794509887695,38.08061799275189,36.998645403507794,36.998645403507794,203884
2002-09-25,37.69376754760742,37.7783919220906,37.355273038351186,37.355273038351186,68423
2002-09-26,37.58495330810547,37.80860187806415,37.361304738146785,37.361304738146785,32675
2002-09-27,37.46406936645508,37.959720354457076,37.36735581223967,37.36735581223967,319870
2002-09-30,37.409671783447266,37.9536826140957,36.87775313746022,37.9536826140957,655573
2002-10-01,37.36736297607422,37.80861416876193,37.23438181353374,37.80861416876193,559651
2002-10-02,37.36736297607422,37.36736297607422,37.36736297607422,37.36736297607422,0
2002-10-03,37.59100341796875,38.05643290230861,36.99863889141583,36.99863889141583,139789
2002-10-04,37.45802688598633,37.899278036617396,37.41571619627626,37.83883205940569,349131
2002-10-07,37.4217529296875,38.0866525884838,37.11348298139623,37.11348298139623,549878
2002-10-08,37.46406936645508,37.94763116018015,36.99259377833096,36.99259377833096,78676
2002-10-09,37.403629302978516,37.70585621896246,37.173934575436625,37.70585621896246,372027
2002-10-10,37.45802688598633,37.65749711644683,37.11348929889399,37.11348929889399,42708
2002-10-11,37.25251007080078,37.69980428301411,37.17392881343106,37.59704762569521,189380
2002-10-14,37.16789245605469,37.95972735554515,37.11953567002832,37.536608466490954,141539
2002-10-15,37.16789245605469,37.16789245605469,37.16789245605469,37.16789245605469,0
2002-10-16,37.28273391723633,38.68506859137066,36.87170726199791,38.068525619836876,465596
2002-10-17,36.86567306518555,37.47617313050302,36.7568702743935,37.08932175191953,237921
2002-10-18,37.131629943847656,37.560791995499734,36.877759771171995,37.22834352912483,199561
2002-10-21,37.07721710205078,37.470111422056455,36.99259274447735,37.113484683867966,160327
2002-10-22,36.81731414794922,37.46408177293212,36.750825051745814,37.46408177293212,203618
2002-10-23,36.370018005371094,36.96842581921018,36.1463693424908,36.86566913320486,118474
2002-10-24,35.958988189697266,37.10745001265217,35.85018541076085,37.10745001265217,323091
2002-10-25,37.19811248779297,37.77839090857636,35.5721320594227,35.965026447396504,1444177
2002-10-28,37.748165130615234,38.02017053764028,37.59705167975161,37.71794363591303,1039201
2002-10-29,36.3095703125,37.7179483279361,36.26725662824163,37.7179483279361,1475232
2002-10-30,36.25516891479492,36.99260399194028,35.8924989637064,35.904585172644346,408112
