Price,Close,High,Low,Open,Volume
Ticker,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS
Date,,,,,
2021-03-19,259.54449462890625,259.54449462890625,234.91335107587807,247.2289154829569,797366
2021-03-22,272.4879455566406,272.4879455566406,272.4879455566406,272.4879455566406,103188
2021-03-23,286.10748291015625,286.10748291015625,283.01650586726686,286.10748291015625,807676
2021-03-24,271.811767578125,283.6926836788656,271.811767578125,280.0221445309545,372598
2021-03-25,258.24053955078125,258.24053955078125,258.24053955078125,258.24053955078125,64156
2021-03-26,245.34536743164062,245.34536743164062,245.34536743164062,245.34536743164062,125005
2021-03-30,257.5643615722656,257.61267559633393,233.07812734298795,233.07812734298795,1603528
2021-03-31,250.85116577148438,257.90241860902364,244.76581011765975,244.76581011765975,537255
2021-04-01,263.3598937988281,263.3598937988281,251.1409276381364,252.10685428289844,527640
2021-04-05,276.49652099609375,276.49652099609375,265.6298454984307,269.3969537754051,431503
2021-04-06,331.79583740234375,331.79583740234375,290.74395067861855,295.81506609743167,3641770
2021-04-07,319.3353576660156,337.97773029467083,308.7101644734109,331.31284227849443,1610389
2021-04-08,312.3323974609375,329.4775960082876,310.5454272097496,323.5854373725229,521383
2021-04-09,322.474609375,328.3184536601374,302.431631923454,311.124971540992,704343
2021-04-12,298.4713134765625,316.0511890387699,292.2410752391111,311.9942856081867,603548
2021-04-13,306.971435546875,312.9601917479621,296.34624385172816,300.40314701733394,319966
2021-04-15,300.49981689453125,311.0284125415374,294.8491395288953,311.0284125415374,288127
2021-04-16,290.7922058105469,304.8947407776249,286.8802146742673,294.5110293037247,577405
2021-04-19,303.204345703125,317.78984286703854,285.4313026358963,291.70982536731196,1202262
2021-04-20,305.8123779296875,314.6506007268504,300.4031828888733,306.6817060039141,569326
2021-04-22,324.4064636230469,332.9549201688508,302.7697130704904,307.16466743291517,1102639
2021-04-23,319.0455322265625,329.33267371304726,312.1874772058918,326.6763756626429,400051
2021-04-26,317.0171203613281,331.7957854779851,313.9261434653425,331.7957854779851,523268
2021-04-27,314.9886779785156,325.51727228445264,311.02837292461055,317.5966621766425,609651
2021-04-28,320.3495178222656,327.932046742643,309.33796161806015,309.33796161806015,2084800
2021-04-29,363.5747985839844,371.30221206920294,316.8239528939607,326.48321975048395,3772871
2021-04-30,396.1748352050781,417.28033976708724,357.3928835968108,358.3588103092346,4805983
2021-05-03,418.8257751464844,434.37719913460637,397.28559451174095,400.8595346843602,2332322
2021-05-04,394.62933349609375,441.18701128362363,379.271105172902,428.8714461082187,1768388
2021-05-05,404.09539794921875,413.4165837193045,383.8592239410211,400.85953795212936,1047432
2021-05-06,404.09539794921875,415.25183835895893,398.05835671499995,406.60681299820186,593610
2021-05-07,402.5016174316406,410.5187962496556,400.85953045554606,410.5187962496556,441798
2021-05-10,406.800048828125,417.956520585907,391.77989951046584,409.5529459879801,941975
2021-05-11,424.1866760253906,443.84328895063516,399.458948264475,401.39080153520683,864569
2021-05-12,426.5049133300781,447.9002128525601,414.43082984233115,425.00773876869465,1016524
2021-05-14,409.93927001953125,433.31470706309034,400.32831740609413,429.83736517957226,647034
2021-05-17,409.16650390625,415.3484281034039,401.8254560256186,411.4847217954652,430937
2021-05-18,408.00738525390625,418.24621299174646,403.7573141583141,418.24621299174646,319258
2021-05-19,405.06134033203125,418.7774808640534,402.8396913846163,411.2432649012343,611215
2021-05-20,398.4447326660156,408.58696222478693,396.0299161044034,408.58696222478693,509590
2021-05-21,422.0616760253906,433.70108076713063,399.89364685432537,402.45334666931774,1070676
2021-05-24,467.7499694824219,476.87798790564824,421.8684546648379,425.00771620498836,1985360
2021-05-25,455.57928466796875,482.2871498295206,448.1899519166159,476.68478722165935,1354919
2021-05-26,468.08807373046875,486.53727916305195,446.45132205378826,455.9173917005413,1086601
2021-05-27,460.7952880859375,475.33250158675145,458.81515028108413,470.3096713083672,398914
2021-05-28,467.41192626953125,478.1337185817619,461.9061617422056,465.57667142708937,576746
2021-05-31,468.7641906738281,477.02288120423,463.64479122844415,468.47442447040714,344233
2021-06-01,454.8548583984375,474.2217056223401,448.6246491267134,472.0483706368624,388392
2021-06-02,484.89520263671875,497.4522497169525,445.29220799905846,452.05369488841507,1436166
2021-06-03,504.0687561035156,511.84451214299696,482.91499963026286,490.6906967142652,1246978
2021-06-04,552.3650512695312,579.5559061135488,509.9609128455085,510.7819267969792,3630077
2021-06-07,569.365478515625,576.5616438856475,537.2967017822017,560.044262713749,2358385
2021-06-08,554.0554809570312,590.7606922061431,542.5127051101828,579.5559670912385,1828933
2021-06-09,534.8818359375,562.1692614277653,518.0264055692315,558.6919493722593,797784
2021-06-10,561.2999267578125,571.7319812594408,539.4700090602182,539.4700090602182,1150997
2021-06-11,556.6152954101562,571.8286418790673,552.5101066804501,566.999008079413,356954
2021-06-14,548.1633911132812,561.2034012983548,536.0893076085835,560.237474617979,402211
2021-06-15,544.4928588867188,559.464721810228,541.8848451670108,550.9162356709343,746461
2021-06-16,532.4187622070312,548.0667851678267,527.830610783817,547.3906247459408,356739
2021-06-17,545.1206665039062,552.5100287574178,522.5663034226626,524.7879228660803,439426
2021-06-18,533.2398071289062,552.4134869285394,507.4495532127045,550.578202670776,601877
2021-06-21,528.120361328125,537.0068977177007,518.7508616451537,524.4981366276577,260753
2021-06-22,535.2199096679688,545.2172854295254,525.4640745137841,532.9982902616722,1202659
2021-06-23,526.574951171875,539.6149613020423,525.4641119119258,537.05523202763,233356
2021-06-24,521.3106079101562,531.8391726808317,519.6685208672488,528.3618604356601,191350
2021-06-25,530.9215698242188,540.9188863741199,522.5662813007123,526.429987631956,598968
2021-06-28,521.5037841796875,538.5040684073047,518.2678947630553,536.1858210328661,298114
2021-06-29,512.6173095703125,526.430049537728,507.01494652229275,521.5521315120079,339594
2021-06-30,505.61431884765625,526.1885447875837,500.3500067920485,516.7707599107064,420016
2021-07-01,537.441650390625,555.4078637937582,497.4522606152791,505.6143531873459,1563086
2021-07-02,524.7396240234375,538.5040780360173,522.7112017511444,531.2596285557122,941031
2021-07-05,532.7085571289062,550.4816313931889,528.7482813743305,528.7482813743305,898152
2021-07-06,527.0095825195312,545.1690515950506,524.8845909496396,536.0410325135183,406073
2021-07-07,541.3052978515625,554.9248395213293,522.0833346584482,526.3817198801275,1408011
2021-07-08,542.8990478515625,562.7488282064613,533.191497060311,546.5212726957222,1210071
2021-07-09,544.6377563476562,554.0555418479064,540.9189620656502,546.6662378286953,861258
2021-07-12,544.444580078125,558.2090348462737,540.7257271008084,549.0327316675078,1570099
2021-07-13,540.6774291992188,552.4617458339605,538.9870576027943,549.6122504946056,461345
2021-07-14,543.0922241210938,564.1011274107938,538.0211095339248,545.4104715145631,1273615
2021-07-15,543.864990234375,549.3224994065588,539.4700357538869,544.7826323459126,476952
2021-07-16,543.4302978515625,553.7657245721671,537.3932564207752,547.6803986010299,649539
2021-07-19,547.0042724609375,571.8286001716485,538.6006984713717,543.8167261767536,3772322
2021-07-20,567.771728515625,574.6781283196533,541.1604585009213,552.5100977465898,9104621
2021-07-22,630.556884765625,648.7162934023263,584.3856041924272,588.6357048960194,10833527
2021-07-23,608.0990600585938,639.4433890310452,604.766601602608,629.7841233357123,2581763
2021-07-26,607.229736328125,627.6590470529485,604.6700074428614,614.9088050729621,2362885
2021-07-27,597.7636108398438,618.0964115060169,586.7037992110891,613.2667788452588,1453718
2021-07-28,579.6041870117188,600.7580010343415,566.081215953908,600.6130884765321,1643128
2021-07-29,572.021728515625,591.0504938012721,568.5927009714084,584.1440952197889,927640
2021-07-30,573.084228515625,588.1527185472389,570.4762149567418,574.7263154938463,1429915
2021-08-02,593.4169921875,605.3462212529121,572.0700375837886,579.5559688480763,2121066
2021-08-03,583.468017578125,603.4144277284427,581.487879613065,596.459743623036,1170426
