Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
1996-01-01,4.450308322906494,4.450308322906494,4.336844296740237,4.336844296740237,1501500
1996-01-02,4.248594284057617,4.248594284057617,4.248594284057617,4.450308517963422,1500
1996-01-03,4.311629295349121,4.311629295349121,4.238507983713972,4.248593296303097,4500
1996-01-04,4.235986709594727,4.235986709594727,4.235986709594727,4.311629258558679,1500
1996-01-05,4.311629295349121,4.311629295349121,4.185558018641329,4.235986745739723,1438500
1996-01-08,4.248594284057617,4.248594284057617,4.248594284057617,4.3116302977588665,1500
1996-01-09,4.235986709594727,4.28641471487857,4.235986709594727,4.248593260050531,4500
1996-01-10,4.160344123840332,4.185557945913223,4.160344123840332,4.185557945913223,9000
1996-01-11,4.160344123840332,4.160344123840332,4.160344123840332,4.160344123840332,0
1996-01-12,4.1855573654174805,4.190600561963163,4.1855573654174805,4.190600561963163,3000
1996-01-15,4.135128974914551,4.135128974914551,4.135128974914551,4.185557333060817,3000
1996-01-16,4.1855573654174805,4.1855573654174805,4.084701009037341,4.084701009037341,4500
1996-01-17,3.9838449954986572,3.9838449954986577,3.9838449954986577,3.9838449954986577,1500
1996-01-18,3.9838449954986572,3.9838449954986577,3.8376027034368896,3.9838449954986577,3000
1996-01-19,3.94602370262146,4.034273537703398,3.9460237026214595,3.9838448028764453,3000
1996-01-22,3.933415651321411,3.933415651321411,3.933415651321411,3.946022560861271,3000
1996-01-23,3.9838449954986572,3.9838449954986577,3.9838449954986577,3.9838449954986577,1500
1996-01-24,3.933415651321411,3.98384365017293,3.933415651321411,3.98384365017293,4500
1996-01-25,3.882988214492798,3.8829882144927974,3.8829882144927974,3.8829882144927974,1500
1996-01-26,3.882988214492798,3.8829882144927974,3.8829882144927974,3.8829882144927974,0
1996-01-29,3.882988214492798,3.8829882144927974,3.8829882144927974,3.8829882144927974,1500
1996-01-30,4.084702491760254,4.084702491760254,4.084702491760254,3.8829886237028157,3000
1996-01-31,3.9359378814697266,4.034273387722839,3.933416643202811,4.034273387722839,4500
1996-02-01,4.084702491760254,4.084702491760254,4.084702491760254,3.9359382390400888,4500
1996-02-02,4.422572135925293,4.422572135925293,4.374665359571809,4.084702380946761,9000
1996-02-05,4.248594284057617,4.248594284057617,4.248594284057617,4.248594284057617,1500
1996-02-06,4.235986709594727,4.299021986718625,4.235986709594727,4.248593260050531,4500
1996-02-07,4.235986709594727,4.235986709594727,4.235986709594727,4.235986709594727,1500
1996-02-08,4.286417007446289,4.324238482502945,4.286417007446289,4.286417007446289,751500
1996-02-09,4.891557216644287,4.891557216644287,4.588986574199221,4.614201125037518,24000
1996-02-12,5.405927658081055,5.405927658081055,4.941986147057159,4.941986147057159,18000
