Price,Close,High,Low,Open,Volume
Ticker,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS
Date,,,,,
2002-07-01,2.65716552734375,2.7276473725212744,2.6501174503727585,2.71355103933469,461999
2002-07-02,2.706502914428711,2.7487920952847826,2.4245755200405283,2.607828398090691,1059221
2002-07-03,2.798128843307495,2.8897552656275276,2.692406089686976,2.692406089686976,3263213
2002-07-04,2.7417445182800293,2.9320457000546813,2.7206001018558723,2.9179491834457036,2013258
2002-07-05,2.6994547843933105,2.8192738888192053,2.650117527187896,2.805177555224031,1676602
2002-07-08,2.7417445182800293,2.896804767021546,2.7135518435513832,2.7628891139488414,1196789
2002-07-09,2.678309679031372,2.7487915126900924,2.6571650930848416,2.7487915126900924,612226
2002-07-10,2.5725865364074707,2.734694764961508,2.5443938789391796,2.706501928248672,1070615
2002-07-11,2.5162014961242676,2.600779663030753,2.4668642470325324,2.5373460826620335,1290887
2002-07-12,2.5162014961242676,2.6642134226440506,2.4739125022933135,2.6078279182915343,998381
2002-07-15,2.4598162174224854,2.5655389805651927,2.417527219712159,2.537346315424975,826722
2002-07-16,2.452768087387085,2.544394515965877,2.417527167106364,2.4668644196504554,656669
2002-07-17,2.4598162174224854,2.509153650284757,2.417527219712159,2.438671808189619,575106
2002-07-18,2.480961322784424,2.55144317956378,2.4245758015120122,2.52325050854989,798359
2002-07-19,2.3399972915649414,2.3963828051828715,2.2836117779470113,2.3963828051828715,1160034
2002-07-22,2.177888870239258,2.2836116344109616,2.1567444608005935,2.2836116344109616,1005229
2002-07-23,2.2765629291534424,2.318851915599988,2.128551028479168,2.283611003938927,1061519
2002-07-24,2.2624671459198,2.283611554619661,2.2201779700308997,2.283611554619661,749026
2002-07-25,2.2695152759552,2.375238038927442,2.25541894340782,2.332949041285301,787138
2002-07-26,2.177888870239258,2.2695153017036533,2.1496962048246417,2.2695153017036533,616615
2002-07-29,2.079214096069336,2.2413223495778936,1.9875876763258407,2.1637922607384965,775869
2002-07-30,2.0369248390197754,2.213129416071471,1.9805395177588845,2.1849367554410257,803373
2002-07-31,2.008733034133911,2.086263152763252,1.8325283820169014,2.015781291916448,1056890
2002-08-01,2.022829294204712,2.107407488183812,1.9875883651097008,1.9875883651097008,554815
2002-08-02,1.987587332725525,2.015780168904511,1.8607200180314398,1.8748165257432037,533237
2002-08-05,2.022829294204712,2.058070223299723,2.0087329584156346,2.0087329584156346,378218
2002-08-06,2.079214096069336,2.114455012951867,1.9875876763258407,2.114455012951867,392959
2002-08-07,2.1637930870056152,2.199034017345266,2.1144558203790327,2.1426484929528966,689023
2002-08-08,2.079214096069336,2.1990331776210272,2.05102143426114,2.1990331776210272,427927
2002-08-09,2.079214096069336,2.1285513438559653,2.015780517378609,2.086262351143671,477026
2002-08-12,2.1003592014312744,2.128551870211043,2.0016845022128504,2.0016845022128504,271519
2002-08-13,2.0862622261047363,2.1426475463417063,2.0792139714528344,2.1144548862232213,197722
2002-08-14,2.0721664428710938,2.100359292112684,2.043973772874128,2.0862629571142013,125178
2002-08-15,2.0721664428710938,2.0721664428710938,2.0721664428710938,2.0721664428710938,0
2002-08-16,2.0721664428710938,2.1426482971081326,2.0510220299956816,2.1426482971081326,190709
2002-08-19,2.058070182800293,2.0933111112018206,2.043973847288608,2.058070182800293,150885
2002-08-20,2.1285512447357178,2.15674408447563,2.065117668998902,2.065117668998902,519871
2002-08-21,2.1426477432250977,2.1778886612336987,2.1144550805160485,2.149695998524649,581226
2002-08-22,2.0933103561401367,2.1849367727831837,2.0792140257130294,2.1849367727831837,334237
2002-08-23,2.1074066162109375,2.135599455368493,2.086262210898471,2.09331028625444,304202
2002-08-26,2.079214096069336,2.1285513438559653,2.072165840995001,2.1003586820477693,193538
2002-08-27,2.043973922729492,2.1144557821339576,2.0369256650911907,2.100359446101992,320847
2002-08-28,2.022829294204712,2.0439738875106457,2.0016847008987786,2.029877551721568,160311
2002-08-29,1.9946362972259521,2.03692529769425,1.9805399637365195,2.0157808870824034,194655
2002-08-30,2.043973922729492,2.0651185163997594,2.001684735388958,2.022829329059225,244879
2002-09-02,2.1567440032958984,2.1778884082492533,2.0721656665042496,2.107406580419251,755109
2002-09-03,2.0721664428710938,2.149696554229686,2.0510220299956816,2.0792146999926473,396210
2002-09-04,2.0721664428710938,2.0862629571142013,1.9946365107571256,1.9946365107571256,223242
2002-09-05,2.058070182800293,2.1003593685799786,2.043973847288608,2.0862630330682936,290954
2002-09-06,2.0157811641693115,2.1003593559765306,2.0016846494975833,2.0862630205494326,415791
2002-09-09,2.0016846656799316,2.072166522629854,1.9875883301388735,2.072166522629854,286010
2002-09-10,2.0016846656799316,2.0016846656799316,2.0016846656799316,2.0016846656799316,0
2002-09-11,2.0157811641693115,2.0651184277864703,2.008732906833447,2.058070170450606,198759
2002-09-12,2.058070182800293,2.0862630330682936,2.0157811762652385,2.0369255899104504,298781
2002-09-13,2.008733034133911,2.0580703008777457,1.9946366978134786,2.0580703008777457,153525
2002-09-16,2.008733034133911,2.043973964557313,2.0016847763513743,2.043973964557313,149362
2002-09-17,2.029876947402954,2.0439732789953853,2.0087323603920164,2.0439732789953853,141911
2002-09-18,1.98054039478302,2.0298776623561414,1.9734921368820124,2.0228294044551336,167991
2002-09-19,1.9523470401763916,2.0016842950573537,1.9241543743142986,1.9734916291952604,198015
2002-09-20,1.9593955278396606,1.9734918624367135,1.8748173410127253,1.9382509363217721,200533
2002-09-23,1.9523470401763916,2.0016842950573537,1.9382507072453452,1.987587962126307,174853
2002-09-24,1.9100579023361206,1.9382505661458629,1.8959613911866646,1.9382505661458629,162325
2002-09-25,1.8959617614746094,1.9241546100350984,1.8395764228428717,1.8677690921587407,140087
2002-09-26,1.9523470401763916,1.9734916291952604,1.9030097852954297,1.9241543743142986,167450
2002-09-27,1.93825101852417,1.9593956109388135,1.9100583481343965,1.9171064261095263,194423
2002-09-30,1.8748173713684082,1.9382509677045257,1.867769114333452,1.9241546328792354,147735
2002-10-01,1.8466242551803589,1.9030097655645233,1.832527922395467,1.9030097655645233,237549
2002-10-02,1.8466242551803589,1.8466242551803589,1.8466242551803589,1.8466242551803589,0
2002-10-03,1.8325281143188477,1.8959617081166542,1.8254798575659292,1.8959617081166542,193703
2002-10-04,1.7972874641418457,1.8325283948112938,1.7761428698912485,1.8325283948112938,131391
2002-10-07,1.7831913232803345,1.8325285957793065,1.6915648576424367,1.6915648576424367,213935
2002-10-08,1.8466242551803589,1.8748170999947391,1.7831906680260465,1.7831906680260465,276519
2002-10-09,1.8395767211914062,1.9241549221008003,1.8325284630970196,1.8748176531740413,307010
2002-10-10,1.8395767211914062,1.8536730581355303,1.8043357892087712,1.8043357892087712,137802
2002-10-11,1.8748173713684082,1.9452992247394818,1.8466245224732054,1.9452992247394818,253591
2002-10-14,1.8748173713684082,1.9312027106695693,1.8607208572984957,1.9030100410189887,175909
2002-10-15,1.8748173713684082,1.8748173713684082,1.8748173713684082,1.8748173713684082,0
