Price,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,
2007-07-05,484.3070983886719,487.02698020684903,459.0207935699044,476.8274622967579,78022464
2007-07-06,487.5370178222656,497.65156221170304,484.4771826826144,490.12943723155405,13723958
2007-07-09,488.4720153808594,493.7842653047911,486.17711303823273,487.9620082616975,4829804
2007-07-10,485.96466064453125,492.97683108671293,483.6272704971374,488.727030818724,5320406
2007-07-11,502.1138000488281,505.1736348715756,481.92725286108424,484.4771325058519,8845447
2007-07-12,519.1131591796875,523.9154547556619,507.4262071719582,507.4262071719582,10483689
2007-07-13,510.86846923828125,530.8000424570324,507.8511214861119,525.2753022232923,6954653
2007-07-16,519.2404174804688,522.1302494230601,512.5257148925975,514.2256343449776,3638993
2007-07-17,520.72802734375,526.3802303539725,514.3533271895906,522.7254126410762,4929239
2007-07-18,546.8641967773438,551.5389760253155,522.7253159095709,522.7253159095709,11156197
2007-07-19,549.2017822265625,564.7985305277786,536.6648697731619,555.87394878129,14332279
2007-07-20,549.754150390625,558.8912209352071,546.6092878276985,549.0741927255868,5861839
2007-07-23,571.5131225585938,575.4229177926188,546.524277903477,552.4739978806532,5850602
2007-07-24,558.3386840820312,576.9527749329638,555.2787972880529,575.2953427375718,6700235
2007-07-25,541.5518188476562,555.8736183869323,535.0920942965239,554.5986788952191,4896793
2007-07-26,538.2796020507812,552.0489630046761,534.8372747816666,541.9344192979578,6921512
2007-07-27,509.7209777832031,527.8251138238978,491.53181462348215,526.9751538982554,9518209
2007-07-30,513.0358276367188,524.0853074727692,501.5613678069741,509.721014812368,4793013
2007-07-31,520.3455810546875,524.1279138567082,506.2362123371138,517.3707207192135,4414524
2007-08-01,497.3541259765625,518.43312407684,493.9117463969128,518.43312407684,5785911
2007-08-02,498.884033203125,509.976000846038,496.376640823477,496.376640823477,3047079
2007-08-03,511.5484313964844,514.4808039218589,504.0263057629724,504.0263057629724,3310188
2007-08-06,493.52923583984375,499.77642034315915,486.60204191574593,492.9767411548168,3152985
2007-08-07,500.3714904785156,509.466073364795,499.05406278001146,505.7262284037726,2475707
2007-08-08,510.6983642578125,515.6706605957252,502.7512602691134,503.51624489877173,3650963
2007-08-09,506.1509704589844,522.6402083835952,503.30362638873055,518.4753853568102,3705428
2007-08-10,494.5917053222656,503.17627988692925,416.4803667983029,492.976760700032,8479728
2007-08-13,507.2561950683594,509.1261177293326,498.9265961721506,504.87631708050674,2394561
2007-08-14,512.6958618164062,515.9256993114017,505.59866497453874,508.27605961815186,3557404
2007-08-16,496.24908447265625,501.4763587941121,489.576919771879,501.4763587941121,4605715
2007-08-17,493.65667724609375,505.7261176564055,481.0772816697908,492.97671973229444,4587036
2007-08-20,492.7217712402344,518.4755461919885,490.42686910291377,509.9759470740871,2613246
2007-08-21,472.8751525878906,509.97592163803074,464.9280485600047,509.97592163803074,3181032
2007-08-22,474.10760498046875,480.14235118227356,451.456205577642,475.97752706944254,3744083
2007-08-23,471.89776611328125,487.87700250989485,466.62800414273914,487.87700250989485,3953776
2007-08-24,480.9498291015625,486.00710130725736,466.62802433338084,477.38003872336816,3265656
2007-08-27,490.7669372558594,492.76432255577674,484.4772123446188,484.4772123446188,1863935
2007-08-28,498.7139892578125,501.4763590321421,488.7694476947385,490.2568775732237,2126052
2007-08-29,507.04345703125,509.55084856313385,488.64186034887723,488.64186034887723,2567386
2007-08-30,499.181396484375,518.3479802255071,494.9315973454353,514.1832081958047,4169199
2007-08-31,508.3184509277344,513.2907469126885,501.4762848740071,501.4762848740071,1878346
2007-09-03,519.1131591796875,520.6430770670274,505.81126214354634,506.5762470259415,2059602
2007-09-04,530.205078125,532.2874906595564,520.1755597343689,520.1755597343689,2908202
2007-09-05,530.205078125,530.205078125,530.205078125,530.205078125,0
2007-09-06,540.489501953125,544.6542741886567,526.9751192724234,526.9751192724234,1947093
2007-09-07,530.0350341796875,544.8243589008268,527.0601741856892,541.9344741556806,1975364
2007-09-10,532.3299560546875,535.8573109277871,519.9205603760295,521.8754580682231,1225364
2007-09-11,525.2327880859375,536.6647603680615,523.0228609775211,532.3299332769989,1861898
2007-09-12,539.76708984375,543.8894269871637,526.9752021666447,528.6751221736339,2889338
2007-09-13,548.0541381835938,552.0489601258112,526.97514284527,526.97514284527,3852527
2007-09-14,565.3508911132812,568.1982362432553,551.6240169362344,553.366424487895,4977689
2007-09-17,554.9814453125,568.6232942382421,553.6214780563145,568.6232942382421,1045346
2007-09-18,559.7982788085938,562.3986628289296,548.2885665866704,555.8764717551112,2005075
2007-09-19,608.0112915039062,613.8087663951266,567.8125307144232,567.8125307144232,10430958
2007-09-20,638.277587890625,664.1531085983055,605.3256830613567,618.1142538302586,9328683
2007-09-21,634.69677734375,658.6966305856996,630.519156746645,631.0307307992364,4920084
2007-09-24,666.19921875,668.1601222858801,635.1656033552307,635.1656033552307,7574284
2007-09-25,653.2401733398438,673.2755998980704,630.9027937484133,662.447933435834,2823547
2007-09-26,630.05029296875,662.4480076274949,626.6400072151979,643.6914359829584,2019527
2007-09-27,631.4996337890625,649.1478718243491,619.0520603752922,637.7233944775339,6409347
2007-09-28,650.6824951171875,652.8991599159856,635.5067347857758,639.4285423642118,3389262
2007-10-01,653.751708984375,660.4870435487074,642.8388059746637,652.1744727817936,2948458
2007-10-03,760.8347778320312,770.4688247468249,665.0057266623633,665.0057266623633,18543792
2007-10-04,736.0675048828125,766.2059354023075,725.5382688001507,766.2059354023075,6413863
2007-10-05,725.6234130859375,762.8807893274685,711.0444646612101,745.1473166833305,3488205
2007-10-08,714.24169921875,745.9573660999296,686.0642245062355,731.9751741515811,6115739
2007-10-09,737.8152465820312,742.930674539743,699.1084875539487,699.2790122265707,4423005
2007-10-10,762.6251831054688,782.4048516995842,742.5897534766498,750.2628967387507,5713017
2007-10-11,783.300048828125,792.0389065157312,765.6091905824829,780.1029057716836,4063165
2007-10-12,739.0515747070312,789.4811991153651,729.8864311967827,779.0798165382279,4467083
