Price,Close,High,Low,Open,Volume
Ticker,DONEAR.NS,DONEAR.NS,DONEAR.NS,DONEAR.NS,DONEAR.NS
Date,,,,,
2006-12-20,182.62693786621094,189.00803301153448,175.26741332488632,186.32797824344712,124942
2006-12-21,178.54306030273438,182.83965429284046,173.86359019025488,181.22311526511464,147075
2006-12-22,187.47654724121094,187.47654724121094,179.52144484766765,179.52144484766765,274561
2006-12-26,189.09312438964844,194.3256173519139,181.22310683912315,191.34777287333677,323308
2006-12-27,187.09373474121094,193.47483091904724,184.62638274539694,190.58207251137748,37191
2006-12-28,183.22250366210938,191.22013712999296,182.15898788274345,188.96548887068536,182259
2006-12-29,190.87982177734375,192.41127414986894,181.26563630855551,185.2219099081967,224742
2007-01-02,192.4538116455078,200.45145804622365,191.1775927181737,195.64435896384305,137447
2007-01-03,191.56048583984375,194.5808737046567,187.39150854973389,194.5808737046567,193185
2007-01-04,188.83787536621094,192.24112615175156,186.32798050834901,188.11469236370644,195154
2007-01-05,189.09312438964844,190.582046628937,187.90199179116624,190.28425698813064,143107
2007-01-08,187.64674377441406,191.43285769683268,185.98766160418248,190.36934182073915,65591
2007-01-09,190.87982177734375,197.048213443209,188.02959422844395,191.39030157406194,146326
2007-01-10,185.90255737304688,193.98527725883153,182.9247132045999,193.219551094179,50417
2007-01-11,186.07275390625,190.58206427348105,178.67068525638848,188.11471238431815,58046
2007-01-12,183.09487915039062,188.02959510249588,182.07390656983765,183.8180750937331,52804
2007-01-15,183.35012817382812,185.90256615304614,182.0739091842191,185.47715982317646,19437
2007-01-16,182.45675659179688,188.02958163025346,181.69103045683877,188.02958163025346,24890
2007-01-17,181.8612060546875,184.5412607404398,173.3530794556378,183.00980833850758,47153
2007-01-18,187.09373474121094,190.96493568557298,179.5215058031279,180.62756507042752,83853
2007-01-19,187.00860595703125,195.26148531050003,183.77551558635298,191.43282873578437,71416
2007-01-22,194.70846557617188,196.3675475230551,186.45557310280708,187.17876899414145,191177
2007-01-23,190.11410522460938,200.7918077680724,188.02961659637288,195.6869312993926,93342
