Price,Close,High,Low,Open,Volume
Ticker,SUBROS.NS,SUBROS.NS,SUBROS.NS,SUBROS.NS,SUBROS.NS
Date,,,,,
2005-07-13,22.777462005615234,27.057167324456955,19.398422785062504,22.628388035165223,20444
2005-07-14,22.33645248413086,22.982446133312003,21.988611572639858,22.982446133312003,5751
2005-07-15,22.435834884643555,22.55385436219417,21.802264493464907,21.802264493464907,674
2005-07-18,22.050724029541016,22.733984953083564,21.926494124491,22.733984953083564,3070
2005-07-19,22.46068572998047,22.485532190056862,22.11284239737749,22.11284239737749,3536
2005-07-20,22.4544734954834,22.982447697495257,22.4234142381391,22.982447697495257,1977
2005-07-21,22.37372398376465,22.733988152676257,22.361300754562357,22.733988152676257,2399
2005-07-22,22.970027923583984,23.479368543394703,22.324034133266828,22.361303825992863,17989
2005-07-25,21.864381790161133,22.609758899840543,20.870544854092415,22.560065986767277,12278
2005-07-26,21.361249923706055,21.74015006103072,19.901555081689317,21.628343385443497,7278
2005-07-27,21.429576873779297,21.491690641560126,21.119003295898438,21.181117063679267,1535
2005-07-28,21.429576873779297,21.429576873779297,21.429576873779297,21.429576873779297,0
2005-07-29,21.40473175048828,21.80226557578875,21.243234522518154,21.615921891365215,1659
2005-08-01,20.882966995239258,21.336404140729567,20.684200092270586,21.181117349692265,1559
2005-08-02,20.677989959716797,24.16883640883566,20.622086619362207,24.16883640883566,2572
2005-08-03,20.65314292907715,21.715303996752482,20.646932500094408,21.715303996752482,3114
2005-08-04,20.62208366394043,21.007194192586976,20.497853773235327,20.870541075862555,7784
2005-08-05,20.67177963256836,20.870546562151617,20.622089084916897,20.86433613225345,6163
2005-08-08,20.348779678344727,21.094156735426264,20.1438023501031,20.96371640204629,3204
2005-08-09,21.069316864013672,21.131433020380967,20.24940255587804,20.497862442369055,14093
2005-08-10,21.044469833374023,22.858218695315706,20.87675978882647,21.125217271146408,67070
2005-08-11,21.000986099243164,21.740150358413413,20.870543396281537,21.119003205315888,15948
2005-08-12,21.690458297729492,23.342712064343413,21.429577620572623,22.237068477305208,118186
2005-08-16,22.23706817626953,22.609757899362027,21.93270739037349,22.36129808396703,18372
2005-08-17,21.994821548461914,22.67187206942426,21.864381209342454,22.67187206942426,8670
2005-08-18,20.932662963867188,22.237071251351686,20.62208933641957,21.740153921333246,14466
2005-08-19,21.553808212280273,21.98861172412806,21.11900470043249,21.11900470043249,13105
2005-08-22,21.013408660888672,22.038300009335572,20.994772635634103,21.66561267708002,10483
2005-08-23,20.845701217651367,21.330195283146125,20.74631775884504,21.119005136996616,9760
2005-08-24,20.55997085571289,21.292924722859272,20.404684059613885,21.292924722859272,3822
