Price,Close,High,Low,Open,Volume
Ticker,JWL.NS,JWL.NS,JWL.NS,JWL.NS,JWL.NS
Date,,,,,
2010-10-18,112.36393737792969,141.87315677280907,105.84503460746107,118.43497225204788,16224090
2010-10-19,126.84485626220703,132.36850754672548,100.52044558059605,112.96109478611535,16883041
2010-10-20,126.89460754394531,137.34475169462317,120.42547068876378,120.42547068876378,6878421
2010-10-21,121.7690658569336,129.58179158716123,119.82832773047136,123.06289633668791,2666531
2010-10-22,117.09138488769531,124.40648466751111,114.45396589411023,124.40648466751111,988287
2010-10-25,112.36393737792969,117.73829898195056,109.47770544306948,117.73829898195056,878196
2010-10-26,111.36868286132812,116.44446574705306,110.47295468310162,113.45871021507733,402867
2010-10-27,107.5369644165039,114.35443800613267,105.84503173154468,111.96583207000543,243276
2010-10-28,107.58673095703125,112.36394320690955,105.64599275167606,108.48245920302963,362029
2010-10-29,107.5369644165039,109.0298421774373,105.89479736084337,107.58672245263365,135661
2010-11-01,106.29289245605469,109.47769509425659,104.55120185228242,109.22888215086056,152132
2010-11-02,106.98957824707031,109.47770797374636,102.56071037085466,105.59622408149785,161274
2010-11-03,104.30239868164062,108.3331641864234,102.51094228406886,107.48720161824696,71923
2010-11-04,102.06307983398438,104.99906974211234,101.56545391103597,103.00856605031873,68194
2010-11-08,116.29518127441406,124.3069619880535,109.52747301052338,114.45396680531032,617736
2010-11-09,112.76203918457031,119.43022363350678,111.56773239233377,117.24067257082682,149369
2010-11-10,115.39944458007812,119.43021745650258,111.66725028456241,113.9563324897462,224193
2010-11-11,113.65775299072266,117.43971288356248,111.96582796102355,115.99660080488786,98994
2010-11-12,107.48719787597656,114.2549133721019,103.85452716986765,112.4634570369014,101340
2010-11-15,111.41844177246094,112.86156151348166,105.59621995802719,107.73601295804481,98473
2010-11-16,101.26688385009766,113.75729860548567,98.52994104333827,111.66726347851551,313378
2010-11-18,101.66498565673828,104.94931245331567,96.78824970563534,102.56071390786651,111705
2010-11-19,101.7645034790039,106.24313688394784,100.91854091003722,103.50619424759321,124961
2010-11-22,102.80952453613281,104.4019260610438,91.76222234700481,102.51094592820039,58827
2010-11-23,100.96829986572266,102.90904558141553,95.64370384339053,102.01331737364721,56203
2010-11-24,101.1673583984375,104.30240344064623,99.52519122459775,102.75975993939717,40447
2010-11-25,98.8782730102539,105.74551251831227,97.08682417760994,97.53468448747861,122718
2010-11-26,91.1650619506836,101.51568202915244,86.68642891998569,98.77873962150373,101773
2010-11-29,89.57266998291016,92.01103407295498,87.58216620551215,90.46839820137312,32202
2010-11-30,92.90675354003906,96.34037678852106,87.78120527740786,88.52764412362109,98472
2010-12-01,74.3453140258789,89.67219483196203,74.3453140258789,89.57267116041767,567847
2010-12-02,59.516056060791016,69.71739066684194,59.516056060791016,69.71739066684194,197342
2010-12-03,53.59431076049805,53.59431076049805,53.59431076049805,53.59431076049805,28941
2010-12-06,48.26971435546875,48.36923802107304,48.26971435546875,48.36923802107304,21027
2010-12-07,44.13941955566406,50.956897241933696,43.4427462738335,43.4427462738335,1029127
2010-12-08,44.587284088134766,45.73182528477242,41.94986884720729,42.04939251796505,417556
2010-12-09,42.39773178100586,45.78158994796789,42.39773178100586,44.98538914297238,140505
2010-12-10,43.293453216552734,43.74131728500635,40.307697822307716,42.19867775729662,216932
2010-12-13,43.54227066040039,44.48776072548603,43.14416838144285,44.08965844652848,48478
2010-12-14,43.940372467041016,44.736573219813,43.293457219834906,43.79108316489048,50171
2010-12-15,45.38348388671875,45.78158615452235,44.38823201379435,44.68681061293935,156470
2010-12-16,45.33372116088867,46.22944934753971,44.78633340086171,44.78633340086171,32583
2010-12-20,45.1844367980957,46.776838284905445,44.78633452810096,44.78633452810096,36912
2010-12-21,44.53751754760742,45.78158228357411,44.288704600414086,44.985381611872285,24965
2010-12-22,44.885860443115234,45.5825375521711,43.890608514916806,44.039897822780496,23481
2010-12-23,46.179691314697266,46.27921498958933,44.48776226543832,44.48776226543832,37386
2010-12-24,44.68680953979492,46.17968731333037,44.53752024380758,45.78158505508711,42677
2010-12-27,44.38822937011719,45.58253230581301,44.13941641670491,45.58253230581301,18937
2010-12-28,43.5920295715332,45.781584365732975,43.29345478063879,45.781584365732975,21000
2010-12-29,43.89060592651367,44.78633412770154,43.29345632344482,44.03989522557318,38338
2010-12-30,45.98064041137695,46.12992592450416,42.99488458981462,42.99488458981462,185825
2010-12-31,48.31947708129883,48.31947708129883,47.27446338680221,47.27446338680221,47832
2011-01-03,47.67256546020508,50.75784469770636,46.57778613975481,50.75784469770636,163260
2011-01-04,49.86211395263672,50.06116507311634,47.125171486648824,47.87161034100916,125976
2011-01-05,49.51377868652344,50.75784347764212,48.96639093774811,48.96639093774811,50541
2011-01-06,48.76734161376953,51.155947619608405,48.02090271151796,51.155947619608405,21787
2011-01-07,45.48300552368164,49.762587269545755,45.134665134844354,48.31947147941211,54893
2011-01-10,43.442745208740234,46.62754812355371,41.99962925238657,46.129922193541034,50869
2011-01-11,43.54227066040039,44.78633553641183,42.945121038548784,43.79108363560268,19519
2011-01-12,43.84084701538086,45.48301422818622,42.895356916995496,43.990136324394015,31727
2011-01-13,43.990135192871094,45.682064199632435,42.497257327478984,44.58728482039404,123570
2011-01-14,45.1844367980957,48.21995426790562,43.293456710497594,43.791082649698716,90976
2011-01-17,45.43324661254883,47.17493727879968,45.035144370200605,45.035144370200605,48892
2011-01-18,43.791080474853516,46.77683596177534,42.49725385650427,46.77683596177534,33642
2011-01-19,44.18918228149414,44.98538297736393,43.79108003526704,44.786331854250385,18768
2011-01-20,43.64179611206055,44.288711392609,42.99488462809695,43.791085421905535,46628
2011-01-21,43.04464340209961,43.791082305026194,42.84559226866894,42.994881567888086,22825
2011-01-24,42.547019958496094,43.791084869563235,42.34796881340839,43.741323032437506,43257
2011-01-25,42.19868087768555,43.24369458362816,41.90010227891515,42.8953541505909,17668
