Price,Close,High,Low,Open,Volume
Ticker,MAITHANALL.NS,MAITHANALL.NS,MAITHANALL.NS,MAITHANALL.NS,MAITHANALL.NS
Date,,,,,
2011-07-05,60.59233093261719,63.78139965124855,59.639750323245394,60.05391525604571,201418
2011-07-06,59.92966842651367,62.78741044127927,56.326434539740816,56.326434539740816,36002
2011-07-07,59.867530822753906,60.88223344965059,58.832118689256454,58.832118689256454,7126
2011-07-08,58.06592559814453,59.22558873949231,57.776011392721514,58.93567453406929,4588
2011-07-11,57.48609161376953,61.71057249370273,56.18146833637135,61.71057249370273,6108
2011-07-12,56.740596771240234,56.740596771240234,56.388554044432404,56.388554044432404,28
2011-07-13,56.347145080566406,57.52751144590196,55.49810563343713,55.49810563343713,1658
2011-07-14,56.32643127441406,56.69917718880906,55.49810140273151,56.36785029586035,3954
2011-07-15,56.01580047607422,56.05721949227326,55.29101193017308,55.560216576503095,504
2011-07-18,56.574928283691406,56.574928283691406,56.554218774608216,56.554218774608216,360
2011-07-19,55.99509811401367,56.61634551835478,55.29101898635817,55.29101898635817,1320
2011-07-20,56.740596771240234,56.740596771240234,55.580933675488176,55.580933675488176,2184
2011-07-21,57.15475845336914,57.15475845336914,55.622349526883745,55.622349526883745,46
2011-07-22,56.222896575927734,57.96238824473239,55.51881736708491,57.94167873160193,364
2011-07-25,55.953670501708984,55.974373687279076,54.7111760241254,54.83542041616079,1100
2011-07-26,55.580936431884766,55.70518718395858,55.49810470372081,55.49810470372081,214
2011-07-27,55.580936431884766,55.580936431884766,55.580936431884766,55.580936431884766,0
2011-07-28,54.81472396850586,56.67846591397544,54.73188593742806,55.104638118314675,1100
2011-07-29,55.187469482421875,57.403254087063814,54.71118240499446,54.71118240499446,560
2011-08-01,55.187469482421875,55.187469482421875,55.187469482421875,55.187469482421875,0
2011-08-02,52.28832244873047,54.255605867593594,52.2469065876673,54.255605867593594,432
2011-08-03,51.894866943359375,52.516114337765934,50.61095313372369,52.24690650155756,206
2011-08-04,52.64036560058594,55.498104446592464,51.77061981958252,51.77061981958252,598
2011-08-05,50.52812194824219,51.77061675024814,49.80333331373871,50.52812194824219,440
2011-08-08,49.69978713989258,50.32103447914123,48.45729246139526,50.32103447914123,1362
2011-08-09,47.21480178833008,48.457296572233496,46.4071814427239,48.457296572233496,956
2011-08-10,47.71179962158203,49.69979258907617,47.71179962158203,49.69979258907617,180
2011-08-11,47.152671813964844,48.85074722089542,46.407176912297125,46.407176912297125,606
2011-08-12,47.152671813964844,47.152671813964844,47.152671813964844,47.152671813964844,0
2011-08-16,48.622955322265625,48.622955322265625,46.26221371823723,46.26221371823723,44
2011-08-17,45.5788459777832,49.69978524000251,45.5581364700023,49.69978524000251,1346
2011-08-18,46.422508239746094,46.422508239746094,46.422508239746094,46.422508239746094,0
2011-08-19,45.05155944824219,45.557755443622845,43.87043116793311,45.557755443622845,1222
2011-08-22,44.25008010864258,44.714093644307155,41.339445067378314,43.87043150007495,1126
2011-08-23,43.026771545410156,44.71409591973997,41.508180252176494,44.71409591973997,294
2011-08-24,41.866737365722656,42.60494180290164,41.25508354795787,42.60494180290164,1946
2011-08-25,42.18311309814453,42.18311309814453,42.18311309814453,42.18311309814453,10
2011-08-26,40.58015060424805,42.18311007440167,40.53796813783683,42.18311007440167,824
2011-08-29,42.140926361083984,43.44860209103449,42.140926361083984,42.18310882624707,404
2011-08-30,42.18311309814453,42.18311309814453,40.959802174635115,40.959802174635115,4
2011-09-02,42.18311309814453,42.18311309814453,42.18311309814453,42.18311309814453,2
2011-09-05,40.62233352661133,42.18310720590349,40.26377454070861,42.18310720590349,220
2011-09-06,42.18311309814453,42.18311309814453,42.18311309814453,42.18311309814453,2
2011-09-07,43.026771545410156,43.44860263899261,41.339447171080344,41.339447171080344,2400
2011-09-08,45.03047180175781,46.40142293389564,44.08135178720086,44.08135178720086,1678
2011-09-09,45.135929107666016,45.135929107666016,44.71409799451026,45.03047132937708,384
2011-09-12,43.7227897644043,47.58254458515165,43.70169692419783,47.58254458515165,130
2011-09-13,44.29226303100586,44.29226303100586,42.836947104456236,42.836947104456236,400
2011-09-14,42.60493850708008,42.60493850708008,42.18310743275255,42.18310743275255,42
2011-09-15,42.60493850708008,42.60493850708008,42.60493850708008,42.60493850708008,1000
2011-09-16,42.18311309814453,43.427513647213345,42.18311309814453,43.427513647213345,1400
2011-09-19,41.36054229736328,42.60494280483145,41.023076116533254,42.60494280483145,814
2011-09-20,41.38162612915039,41.38162612915039,41.38162612915039,41.38162612915039,10
2011-09-21,42.60493850708008,43.026769581407606,42.60493850708008,42.98458711763799,1428
2011-09-22,41.170711517333984,42.18310672233311,40.98088882440974,42.18310672233311,402
2011-09-23,40.09505081176758,41.339451377119715,35.855646602603834,39.251388538765134,5498
2011-09-26,40.09505081176758,40.09505081176758,40.09505081176758,40.09505081176758,0
2011-09-27,40.09505081176758,40.09505081176758,40.09505081176758,40.09505081176758,0
2011-09-28,40.09505081176758,40.09505081176758,40.09505081176758,40.09505081176758,0
2011-09-29,39.2724723815918,39.2724723815918,39.2724723815918,39.2724723815918,122
2011-09-30,39.335750579833984,40.07395501430808,39.335750579833984,40.07395501430808,102
2011-10-03,38.871742248535156,41.212903268245704,38.42881824080584,38.80846693052863,2192
2011-10-04,41.339447021484375,41.339447021484375,38.38662937709264,41.339447021484375,800
2011-10-05,39.01937484741211,40.073952545990814,38.0069796131134,40.073952545990814,206
2011-10-07,40.495784759521484,42.60494021574656,38.3866293032964,38.3866293032964,5896
2011-10-10,42.140926361083984,42.71039768657516,40.49578447319719,40.49578447319719,1254
2011-10-11,42.098751068115234,42.14093354046478,40.917622532429895,41.33945369255804,210
2011-10-12,40.9387092590332,42.98458943621267,40.91761641685281,42.60494080517663,480
2011-10-13,41.52927017211914,43.00567901018983,40.07395417620438,40.07395417620438,4
2011-10-14,41.08634948730469,41.191807261544014,41.08634948730469,41.191807261544014,1200
2011-10-17,42.773677825927734,43.8704381356559,42.773677825927734,43.448606999736135,250
2011-10-18,40.58015060424805,42.18311007440167,40.58015060424805,42.18311007440167,4
2011-10-19,40.58015060424805,40.58015060424805,40.58015060424805,40.58015060424805,0
2011-10-20,40.51688003540039,40.51688003540039,40.51688003540039,40.51688003540039,2
2011-10-21,40.348140716552734,40.348140716552734,40.348140716552734,40.348140716552734,2
2011-10-24,40.495784759521484,42.18310912450154,39.44120703140894,42.18310912450154,3044
2011-10-25,42.56275939941406,43.15332359370214,39.27247547289188,39.652124113385355,1226
2011-10-28,45.59994125366211,45.59994125366211,45.59994125366211,45.59994125366211,80
2011-10-31,42.288570404052734,44.292268253621316,42.288570404052734,44.292268253621316,4
2011-11-01,42.18311309814453,42.18311309814453,41.97219753265381,41.97219753265381,304
2011-11-02,43.026771545410156,43.026771545410156,43.026771545410156,43.026771545410156,98
2011-11-03,41.8034553527832,41.8034553527832,41.8034553527832,41.8034553527832,4
2011-11-04,43.026771545410156,43.026771545410156,42.22529182394033,42.26747428963541,326
2011-11-08,43.87043380737305,44.271172059633294,43.87043380737305,44.271172059633294,4
2011-11-09,43.87043380737305,43.87043380737305,43.87043380737305,43.87043380737305,0
2011-11-11,42.18311309814453,44.925015449523926,40.959802174635115,42.18311309814453,516
2011-11-14,41.50817108154297,43.0267620392658,41.33943803772596,42.18310003849588,1844
2011-11-15,41.1285285949707,41.1285285949707,40.938705904166305,40.938705904166305,1802
2011-11-16,40.09505081176758,40.93871308477002,40.09505081176758,40.93871308477002,110
2011-11-17,40.07395553588867,40.09504837876026,40.07395553588867,40.09504837876026,296
2011-11-18,38.38663101196289,38.38663101196289,38.38663101196289,38.38663101196289,36
2011-11-21,38.38663101196289,38.38663101196289,38.38663101196289,38.38663101196289,0
2011-11-22,35.876739501953125,35.876739501953125,35.876739501953125,35.876739501953125,2
2011-11-23,35.85564422607422,35.85564422607422,35.85564422607422,35.85564422607422,300
2011-11-24,35.85564422607422,35.85564422607422,35.85564422607422,35.85564422607422,0
2011-11-25,35.85564422607422,35.85564422607422,35.85564422607422,35.85564422607422,0
2011-11-28,40.43251037597656,43.02677229007046,39.926314342243266,43.02677229007046,1854
2011-11-29,38.724098205566406,41.71909852181064,37.96480090023528,37.96480090023528,864
2011-11-30,38.17572021484375,40.07396044652106,36.93131957251517,36.93131957251517,3604
2011-12-01,40.07395553588867,40.07395553588867,40.07395553588867,40.07395553588867,4
2011-12-02,40.07395553588867,40.07395553588867,39.65212442498458,39.65212442498458,480
2011-12-05,40.07395553588867,40.07395553588867,40.07395553588867,40.07395553588867,0
2011-12-07,40.09505081176758,40.09505081176758,40.09505081176758,40.09505081176758,400
2011-12-08,39.65211868286133,42.11982968063162,38.513176135679814,38.513176135679814,406
2011-12-09,38.47098922729492,38.47098922729492,38.449899606466936,38.449899606466936,310
2011-12-12,39.92631530761719,42.18311110824511,39.92631530761719,41.31835604319969,3418
2011-12-13,39.92631530761719,39.92631530761719,39.92631530761719,39.92631530761719,0
2011-12-14,38.17572021484375,38.80846695873619,38.17572021484375,38.80846695873619,100
2011-12-15,39.90522384643555,39.90522384643555,37.0367741227458,37.0367741227458,220
2011-12-16,36.69929885864258,37.9647919227337,36.446200889487415,37.9647919227337,8
2011-12-19,35.0330696105957,36.446202969135534,35.01197677099783,35.01197677099783,1004
2011-12-20,35.0330696105957,35.0330696105957,35.0330696105957,35.0330696105957,0
2011-12-21,36.46729278564453,41.33944267381297,35.45490084583619,41.33944267381297,420
2011-12-22,34.421417236328125,36.19310979349369,33.02937653246508,35.033074264449866,708
2011-12-23,34.421417236328125,34.421417236328125,34.421417236328125,34.421417236328125,0
2011-12-26,34.421417236328125,34.421417236328125,34.421417236328125,34.421417236328125,0
2011-12-27,35.85564422607422,35.85564422607422,33.873039303252966,34.59015090044807,3432
2011-12-28,34.90652084350586,34.90652084350586,34.80106307660705,34.80106307660705,2030
2011-12-29,34.16831588745117,35.85564012880678,34.16831588745117,35.85564012880678,5760
2011-12-30,35.01197814941406,35.01197814941406,32.9028228392084,32.9028228392084,514
2012-01-02,36.27747344970703,37.54296670958053,35.01198018983353,37.54296670958053,4000
2012-01-03,36.27747344970703,36.27747344970703,36.27747344970703,36.27747344970703,0
2012-01-04,36.27747344970703,36.27747344970703,36.27747344970703,36.27747344970703,0
2012-01-05,35.18071746826172,36.29857062493677,34.21050456586838,34.21050456586838,208
2012-01-06,33.767578125,37.542964878862755,33.767578125,37.542964878862755,164
2012-01-09,35.01197814941406,35.01197814941406,35.01197814941406,35.01197814941406,40
2012-01-10,37.92261505126953,40.07395293351063,37.121135348936164,40.07395293351063,708
2012-01-11,37.16331100463867,39.58883929042454,35.096338430479854,37.88042564620795,904
2012-01-12,37.96479415893555,38.00697661989349,37.96479415893555,38.00697661989349,30
2012-01-13,41.465999603271484,41.71909762684702,37.205502796766766,37.205502796766766,610
2012-01-16,41.69800567626953,41.972196548642465,39.019378700999276,40.073956503728986,2432
2012-01-17,43.44860076904297,43.44860076904297,41.57145377071642,41.57145377071642,1020
2012-01-18,41.55036163330078,44.29226367001606,41.33944609201499,42.18310825715815,428
2012-01-19,42.96349334716797,42.96349334716797,40.495782259398965,40.495782259398965,3308
2012-01-20,40.5379638671875,41.65581681005721,40.5379638671875,41.65581681005721,442
2012-01-23,40.41142654418945,41.74019212777351,38.30227073746383,38.30227073746383,11656
2012-01-24,41.76128387451172,42.18311502475931,39.12483918546426,40.49579042376894,5226
2012-01-25,42.60493850708008,43.005676740364954,41.3394452840975,42.14092496898294,3952
2012-01-27,44.27116775512695,45.95849196827429,44.27116775512695,44.292260595117504,620
2012-01-30,42.20419692993164,42.20419692993164,42.20419692993164,42.20419692993164,200
2012-01-31,42.18311309814453,42.60494422912598,40.917619705200195,42.60494422912598,1200
2012-02-01,42.18311309814453,42.18311309814453,42.18311309814453,42.18311309814453,0
2012-02-02,42.20419692993164,43.44859721327699,40.28486440648498,43.385321913478066,2636
2012-02-03,43.44860076904297,43.870431844470566,41.803458931212184,43.026769693615364,700
2012-02-06,44.925010681152344,45.55775731046435,43.87043296563234,43.87043296563234,1686
2012-02-07,42.39402389526367,43.047863362069165,42.39402389526367,43.047863362069165,16656
2012-02-08,48.257476806640625,48.46839234931098,43.02677070475264,43.448601790093356,2948
2012-02-09,48.278568267822266,51.04156326931397,47.666914458119656,51.04156326931397,950
2012-02-10,48.067649841308594,49.48078652110312,46.44360084174888,47.66691160628118,2400
2012-02-13,47.87782287597656,48.489476594554944,47.666907356699134,48.489476594554944,418
2012-02-14,46.907615661621094,48.088743994424505,46.907615661621094,48.088743994424505,300
2012-02-15,46.52797317504883,48.08874700997604,46.190506996424354,46.190506996424354,3940
