Price,Close,High,Low,Open,Volume
Ticker,BASML.NS,BASML.NS,BASML.NS,BASML.NS,BASML.NS
Date,,,,,
2005-11-14,34.08167266845703,44.827453204228924,25.859036725282145,25.859036725282145,18653947
2005-11-16,32.058040618896484,33.787096563122766,31.801881371639396,32.967396079784436,3790442
2005-11-17,32.39103698730469,33.710243959441904,31.59695106023408,32.147686507222595,2699913
2005-11-18,32.01960372924805,33.40285105724494,31.789062001921828,32.55753341435575,1043925
2005-11-21,31.76345443725586,32.429462328392184,31.507298256655986,32.35261608140444,551788
2005-11-22,30.930940628051758,31.853104559536426,30.738822003840554,31.853104559536426,360402
2005-11-23,31.123058319091797,32.01960478795458,30.86689914917047,32.01960478795458,501146
2005-11-24,30.380205154418945,31.63537462123386,30.22651266882744,31.251140371294177,304167
2005-11-25,29.944738388061523,30.969366067400788,29.79104286997825,30.738824308256305,363198
2005-11-28,31.084636688232422,31.993995042818014,30.9949817247088,31.35360157880329,473805
2005-11-29,30.341779708862305,31.379216050981757,30.226510353498227,31.251137977479218,268748
2005-11-30,30.3289737701416,31.379218926646423,30.111240721637653,30.661979220534143,373762
2005-12-01,30.3289737701416,30.7388254644859,30.239318806877566,30.55951553795783,201639
2005-12-02,30.03439712524414,30.68759632833606,29.739817806821016,30.636367518493003,187968
2005-12-05,29.91911506652832,30.405815926764006,29.48364907153876,30.22650604224357,154724
2005-12-06,29.56049919128418,29.98315648222759,29.458035529738964,29.97034776554435,100353
2005-12-07,29.842273712158203,30.418626572780127,29.470848202132984,29.7398130728206,187347
2005-12-08,30.457048416137695,31.25113731249329,29.63734815597153,29.688579991474533,770516
2005-12-09,29.957542419433594,30.84128316124111,29.586113919153764,30.738819498551422,139190
2005-12-12,29.765426635742188,30.35458819818118,29.650157281247033,29.650157281247033,92275
2005-12-13,30.085622787475586,30.40581948097065,29.765426093980523,30.034390952201104,343314
2005-12-14,29.791044235229492,30.226513371774836,29.714197990646603,30.226513371774836,151617
2005-12-15,28.93292236328125,30.200897613291914,28.433415673778374,29.919123986195697,193871
2005-12-16,29.009763717651367,29.304342979215555,28.81764509195784,29.125036107451745,114334
2005-12-19,29.060997009277344,29.65015859787838,28.99695645218473,29.086611410537913,187036
2005-12-20,28.587106704711914,29.30434330768861,28.382179358752275,28.984149642557867,99110
2005-12-21,28.023557662963867,28.97133898466672,27.831442083940672,28.868875318547364,161249
2005-12-22,27.101394653320312,28.407795812781995,26.512233107997545,28.113213522140324,239854
2005-12-23,27.793020248413086,28.766419155794217,27.26789919093127,27.26789919093127,442736
2005-12-26,27.203857421875,28.369368720293117,27.024547524278294,28.100403873898056,160938
2005-12-27,27.12701416015625,27.536865879110906,26.896475414457832,27.472828350626173,90411
2005-12-28,27.600906372070312,28.382183647711894,26.960512873114713,27.344750186872528,229601
2005-12-29,32.48069381713867,33.12108729760878,27.716174944570454,27.844253033472267,6339980
2005-12-30,31.3151798248291,33.19793414107986,31.046214922507563,32.480694401555766,3294577
2006-01-02,31.686601638793945,32.78807541640321,31.37921367843695,32.27576012516791,1443785
2006-01-03,32.455074310302734,33.54373941276011,31.78906349520336,31.78906349520336,2339821
2006-01-04,31.686601638793945,32.78807541640321,31.54571485780523,32.23733700961835,469144
2006-01-05,30.994977951049805,31.840295641931547,30.815668045833657,31.840295641931547,325294
2006-01-06,30.828475952148438,31.30236510233416,30.22650873531686,31.22551886953875,283661
2006-01-09,31.840295791625977,32.13487808641494,30.48266581429281,31.12305920334997,473494
2006-01-10,30.95655632019043,31.865914607728907,30.828478244022893,31.725027813156395,210027
2006-01-12,31.097448348999023,31.353604544449595,30.546712832376425,30.99498465643429,258185
2006-01-13,31.02059555053711,31.75064085708842,30.866900044128055,31.174288020985546,186415
2006-01-16,30.77724838256836,31.635374887547908,30.482669092064192,31.199908793424893,165288
2006-01-17,30.572322845458984,32.365418991974636,30.48266788633516,31.071829480000407,539827
2006-01-18,30.188093185424805,30.738828706445243,29.970357077995725,30.738828706445243,146957
2006-01-19,30.533899307250977,31.251138970422616,30.40582122967901,30.661977384822944,127694
2006-01-20,30.713207244873047,31.251136957604892,30.521088622908646,30.77724476155412,182425
2006-01-23,30.96936798095703,31.89153203855341,30.40582378508608,30.49547875051744,439939
2006-01-24,32.416648864746094,33.23635216586424,30.99497832371357,31.225520066900586,1502506
