Price,Close,High,Low,Open,Volume
Ticker,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS,SHOPERSTOP.NS
Date,,,,,
2005-05-23,170.7596893310547,193.87382734831792,163.68300414618133,163.68300414618133,16217153
2005-05-24,161.45428466796875,173.6546939288859,159.31750221119913,172.29908960824315,6740286
2005-05-25,163.5221710205078,170.25421529584102,161.7989515972139,163.1315671129275,7770132
2005-05-26,163.9357147216797,166.34823051507317,161.8678546219375,164.51012606533206,1999831
2005-05-27,170.00144958496094,172.78156527339698,163.68296982731303,165.4291629678583,6256200
2005-05-30,177.49176025390625,179.49069846976732,170.94352305751343,170.94352305751343,6879673
2005-05-31,177.3538818359375,180.13401280621844,176.45780362652116,177.6525745724096,3917946
2005-06-01,178.87034606933594,181.81131088574998,176.45782973509685,177.3768821660035,2741190
2005-06-02,177.17007446289062,180.9152059017214,174.80350665497267,180.9152059017214,1616491
2005-06-03,177.2849578857422,179.16902559845857,175.19412338815368,178.0661509129913,938243
2005-06-06,176.5727081298828,178.11212015120313,175.0792442845912,175.0792442845912,520921
2005-06-07,177.0781707763672,178.02019719718442,175.9982850241578,175.9982850241578,435390
2005-06-08,177.65255737304688,178.7094688911288,176.13611975199166,176.917312645803,528872
2005-06-09,181.83424377441406,184.61437452611557,175.53873753039116,178.04314965280608,606581
2005-06-10,178.61756896972656,186.77413929451345,176.98624601730896,181.7193666566024,1019272
2005-06-13,178.2958984375,181.1449515080448,177.2389868750613,181.1449515080448,241046
2005-06-14,175.60768127441406,179.12304208803408,174.45885854616066,179.07709391888272,199884
2005-06-15,173.103271484375,177.33091821549223,172.45993780244893,176.4578140400582,267229
2005-06-16,172.89645385742188,174.3899173166707,171.86253128941763,171.86253128941763,241171
2005-06-17,169.74868774414062,172.32202162294914,167.49700578775295,171.44893254796636,165928
2005-06-20,167.24432373046875,170.02445473941955,165.42919320088075,170.02445473941955,221850
2005-06-21,168.3701629638672,170.9435124695641,164.05061994310896,166.80777695369102,242766
2005-06-22,168.32418823242188,170.897522519661,167.03750627636973,168.3701363982847,127641
2005-06-23,167.74978637695312,169.56491678016866,166.34823392714242,169.35812039724954,90047
2005-06-24,165.49810791015625,168.64585349192083,163.6829776258126,166.8307232075772,71926
2005-06-27,161.29344177246094,166.34822896205785,159.45535215231322,162.67202009689646,138829
2005-06-28,163.1085662841797,165.47511899083844,160.4203467945744,163.13154036689983,432969
2005-06-29,165.17642211914062,168.87560484203667,164.0505884072603,164.51011448735483,215673
2005-06-30,165.70489501953125,169.56491135722695,164.51012417841682,165.7738172700111,224527
2005-07-01,163.54515075683594,168.87564262870774,162.67204656556584,167.26730839472108,113686
2005-07-04,164.14251708984375,165.4291843266392,159.91488558863472,163.1315536806233,99133
2005-07-05,161.500244140625,165.19942722656285,161.0407180154321,164.96965675774962,139287
2005-07-06,161.84490966796875,163.03968073782895,161.4313316486089,161.75299850396576,128866
2005-07-07,161.1326446533203,164.14254652368484,160.3744404759868,162.21253050996992,111185
2005-07-08,165.19944763183594,165.42920331659482,162.55717578871432,162.55717578871432,111719
2005-07-11,163.68299865722656,169.8865942869537,162.90180568209183,168.09443785506173,166593
2005-07-12,165.59002685546875,166.34824575105455,163.66002589393,164.73991161643892,111022
2005-07-13,164.41822814941406,166.3252548320894,163.4072647868037,165.42917669959147,47216
2005-07-14,162.32740783691406,164.96967972146817,161.7529963973567,163.13157496483305,43037
2005-07-15,159.86891174316406,163.13154259506538,159.50129678975614,163.13154259506538,46612
2005-07-18,157.8010711669922,162.67203655623433,154.6303510686766,159.91489444082558,105893
2005-07-19,162.05166625976562,163.13155191105736,158.0767793570876,158.0767793570876,92153
2005-07-20,161.82192993164062,164.92372793748106,161.7529928579357,163.59109757435007,27033
2005-07-21,161.936767578125,162.8558048537454,161.75294531057,162.18949727425903,30831
2005-07-22,162.51119995117188,163.54513748191619,161.33941790793355,161.75298107028394,52140
2005-07-25,165.4521484375,167.72680486180064,162.67201774527678,167.72680486180064,130820
2005-07-26,167.74978637695312,169.54194269594063,163.1545251583442,167.2672861708642,209845
2005-07-27,163.61402893066406,168.39309698271396,163.13152879048425,168.18631544047443,23670
2005-07-28,172.8173828125,172.8173828125,172.8173828125,172.8173828125,0
2005-07-29,163.66000366210938,164.96964487775927,161.75296223305253,161.75296223305253,49295
2005-08-01,161.77593994140625,163.47617007093308,158.58223160028487,163.1315292287974,37558
2005-08-02,167.61190795898438,170.0244235269449,161.75295427602174,163.01666207645877,86278
2005-08-03,166.14146423339844,170.02445505634967,165.42919350924515,166.83074605924688,55755
2005-08-04,163.568115234375,165.88872009989595,162.2125108525516,165.4291939439779,76998
2005-08-05,164.5101318359375,165.40621000848344,161.75297506461166,162.2814382592876,58913
2005-08-08,164.64801025390625,166.3023074710768,163.59109855439272,164.51015091810575,54808
2005-08-09,163.63705444335938,165.4291961061591,161.01775680163541,164.969669944235,69258
2005-08-10,164.94668579101562,165.4751341793806,163.1315553403308,165.31430077314485,108392
2005-08-11,166.18740844726562,166.8077680007287,163.1545329359199,163.1545329359199,66564
2005-08-12,177.7215118408203,182.66141464019663,163.8668188025794,164.51015250088105,700304
2005-08-16,176.15911865234375,181.512599246796,170.0244598664616,175.53875906655597,380661
2005-08-17,172.89645385742188,176.91730334392378,170.94347913179251,174.7115840905963,174376
2005-08-18,170.80563354492188,177.60659932015304,169.10538839800577,174.16016085847895,189723
2005-08-19,170.92050170898438,175.53873688914868,169.10538616641657,171.35705373502125,51352
2005-08-22,170.32315063476562,173.58578194382818,167.77277524928655,171.86256253806732,35747
2005-08-23,167.24432373046875,172.32207069625454,164.96966704702686,171.8395704565731,122510
2005-08-24,165.6129913330078,166.80776222793958,161.38535984412394,165.42918384434915,87472
2005-08-25,163.2694091796875,169.47300437253287,162.71798672500864,165.42918045515466,34321
2005-08-26,166.3942108154297,169.10541984609677,164.9237358591292,165.38326206030487,244435
2005-08-29,165.52113342285156,166.7618527748893,161.33944913218974,161.33944913218974,22747
2005-08-30,165.88873291015625,169.4730312781299,164.73992483786515,169.4730312781299,38327
2005-08-31,165.56703186035156,173.195153212151,164.53309444013934,164.53309444013934,75357
2005-09-01,167.12940979003906,168.18632124365743,165.42916479398306,166.34821694387452,45186
2005-09-02,165.42916870117188,167.72679913016708,164.96964261537283,165.91166886939604,50021
2005-09-05,166.89968872070312,172.32207679053698,164.51014671118145,167.72682990191873,60706
2005-09-06,168.5769500732422,170.71374756700763,166.34825623024366,168.64588714760242,45913
2005-09-08,169.19728088378906,170.25419240713666,166.80775402388252,167.26728012914526,37017
2005-09-09,169.24330139160156,170.34616145662585,167.03756644911508,169.5190052985292,29629
2005-09-12,167.29026794433594,169.56492457396354,165.88871543010498,168.64587228799888,22834
2005-09-13,166.83074951171875,169.10540624647345,165.42919693271267,167.31324976228464,70534
2005-09-14,167.29026794433594,170.02445071694584,166.3482415730873,168.18634614501659,54360
2005-09-15,168.50799560546875,169.4729959625945,166.3482244371782,167.26727662846918,63607
2005-09-16,168.59991455078125,170.0244560070532,167.72682522065358,170.0244560070532,22802
2005-09-19,171.35708618164062,176.82543755326515,169.10541818668057,169.56494438334693,67606
2005-09-20,172.6667022705078,176.45778140022767,168.6458526897812,176.45778140022767,91826
2005-09-21,170.2541961669922,174.5048016252173,165.42917936139523,172.78158239553508,91836
2005-09-22,164.92372131347656,168.87563444509442,163.13156484322224,168.23230078267534,75739
2005-09-23,167.26727294921875,167.7267990347564,163.20047523904833,165.49810566673656,36301
2005-09-26,168.4160614013672,169.1053578566713,166.25629052879853,167.72677975849362,19834
2005-09-27,170.5529022216797,171.8625584186245,167.31324507652283,168.27824555062887,99541
2005-09-28,170.5758819580078,174.16018013230524,168.27825112514157,170.48398561215407,95166
