Price,Close,High,Low,Open,Volume
Ticker,BEPL.NS,BEPL.NS,BEPL.NS,BEPL.NS,BEPL.NS
Date,,,,,
2005-03-21,19.283445358276367,20.760474589459182,18.599634717482832,20.733122602060245,349974
2005-03-22,17.669654846191406,19.693733420681635,17.532893330253554,19.693733420681635,107193
2005-03-23,17.806411743164062,19.009916108703873,17.560239221829704,17.697000690270947,58521
2005-03-24,16.739673614501953,19.28344790670821,16.16527397762787,16.41144502698571,55840
2005-03-28,16.60291290283203,17.149960575332138,15.973806123060108,15.973806123060108,28585
2005-03-29,16.21997833251953,16.958493062687367,15.97380571238532,16.958493062687367,33430
2005-03-30,16.657615661621094,17.177311303529024,14.907061673333754,14.907061673333754,45487
2005-03-31,17.724361419677734,18.326113063777207,15.754988276406298,16.329387928755207,18921
2005-04-01,17.013193130493164,18.40816460141074,16.958487599713607,16.958487599713607,11485
2005-04-04,16.712326049804688,16.712326049804688,16.411449373613912,16.43880137187186,165
2005-04-05,16.712326049804688,18.2987654255324,16.411449373613912,18.2987654255324,4575
2005-04-06,16.684972763061523,16.684972763061523,16.684972763061523,16.684972763061523,750
2005-04-07,16.356733322143555,16.38408530286024,15.919095370209527,16.13791434617654,2332
2005-04-08,16.95848846435547,17.23201300196534,15.645572874991858,15.645572874991858,7578
2005-04-11,16.165273666381836,16.684967746105013,16.02851058371195,16.13792011077746,1056
2005-04-12,17.806411743164062,17.806411743164062,17.39612577272357,17.478181714718254,9742
2005-04-13,19.611671447753906,19.611671447753906,19.146679894586057,19.611671447753906,81687
2005-04-15,22.64778709411621,23.331596038056812,19.1466786024402,20.240775103908756,1395412
2005-04-18,25.300973892211914,25.711259972249053,21.55369519593524,22.976020482079605,3868930
2005-04-19,23.085430145263672,26.75065133571846,22.538380991671996,25.437737123379716,1778440
2005-04-20,21.936626434326172,23.714532028165216,21.498988423248928,23.249540467557907,305446
2005-04-21,21.79986572265625,22.593085876738737,21.416933204407076,21.827219275123237,403972
2005-04-22,21.553699493408203,22.018689642099606,20.815184715116416,22.018689642099606,257566
2005-04-25,20.76047706604004,21.82722191814258,20.295486964319384,21.170763186437014,229078
2005-04-26,20.158720016479492,21.17075912813967,19.96725298831491,21.17075912813967,204580
2005-04-27,19.611671447753906,20.213424485916086,19.146679894586057,19.994605483878377,98137
2005-04-28,19.88519859313965,20.404894182477584,19.693731549944015,19.693731549944015,71301
2005-04-29,19.365497589111328,20.213421487507784,19.174030599450827,19.693726043479305,182176
2005-05-02,19.310794830322266,19.69372886449644,19.256089297532977,19.69372886449644,153255
2005-05-03,20.432249069213867,21.25282133356075,19.830495866677172,20.158724459392445,1023307
