Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2003-03-12,7.256711483001709,7.571683389688297,6.381788821930581,6.381788821930581,24669040
2003-03-13,7.411109447479248,7.684909145681862,7.164072308834724,7.164072308834724,23553560
2003-03-14,7.411109447479248,7.411109447479248,7.411109447479248,7.411109447479248,0
2003-03-17,7.040554523468018,7.411109859374869,6.902625126057622,7.411109859374869,3533080
2003-03-18,7.040554523468018,7.040554523468018,7.040554523468018,7.040554523468018,0
2003-03-19,7.277297019958496,7.365818662801785,7.110547569498315,7.1640719002524715,2137240
2003-03-20,7.557271957397461,7.872244607539203,7.205244486666017,7.238182715764117,8665540
2003-03-21,7.639618396759033,7.89694857296186,7.534627245095029,7.534627245095029,4546980
2003-03-24,8.294266700744629,8.473368289388034,7.884596701214497,8.02870176169135,15818280
2003-03-25,8.975676536560059,9.140368483168752,8.102812989019117,8.25103542684318,31668880
2003-03-26,9.045670509338379,9.543862162960094,8.934504464669054,9.008614899345465,33125460
2003-03-27,8.539247512817383,9.123901912697342,8.440432784214952,9.060083723568631,20628560
2003-03-28,9.652969360351562,9.916475207198893,8.440429706249596,8.440429706249596,53603440
2003-03-31,9.023028373718262,9.665324465716612,8.934506703806774,9.38740732111905,30536520
2003-04-01,9.500631332397461,9.811485869582716,9.097136980506667,9.2227142442092,24699800
2003-04-02,9.708552360534668,9.79707399945223,9.490336099547992,9.630323771077657,11719560
2003-04-03,9.731202125549316,10.033822791192168,9.675618689902075,9.803254291031088,11939360
2003-04-04,9.620031356811523,9.81560245071261,9.59326879819953,9.720905132927877,6654500
2003-04-07,9.72502326965332,9.850599747667207,9.648852964985739,9.675615525688118,5479520
2003-04-08,10.313794136047363,10.737874589763807,9.675615552056762,9.675615552056762,25894860
2003-04-09,10.525833129882812,10.863450175608124,10.33643772294585,10.33643772294585,14023080
2003-04-10,10.037938117980957,10.622592481558822,9.963827665113008,10.622592481558822,5010260
2003-04-11,10.214977264404297,10.453779608682725,9.9226505952485,10.066755634192736,2732600
2003-04-14,10.214977264404297,10.214977264404297,10.214977264404297,10.214977264404297,0
2003-04-15,10.546422004699707,11.322530069129941,10.39819954158659,10.457900343152657,5449060
2003-04-16,10.373495101928711,10.787282511486339,10.258211672646558,10.684350429450436,3303560
2003-04-17,10.130575180053711,10.49907221692597,10.02558480342061,10.45789922764084,4404860
2003-04-18,10.130575180053711,10.130575180053711,10.130575180053711,10.130575180053711,0
2003-04-21,10.101755142211914,10.44760702375405,10.056464771795117,10.29320889039808,2083740
2003-04-22,10.552594184875488,10.643174898034898,9.889712268867747,10.15733546119206,10753540
2003-04-23,10.698760032653809,10.863451194142705,10.457898570912409,10.69258357419776,8406660
2003-04-24,10.558772087097168,10.828453611935233,10.505246970122862,10.828453611935233,3004880
2003-04-25,10.503189086914062,10.69670110630217,10.210861583892225,10.608179458474455,2550300
2003-04-28,10.945795059204102,11.087841806882842,10.35496524520397,10.540243270302629,6320860
2003-04-29,11.431634902954102,11.664261590053142,10.993144870887916,10.993144870887916,19040060
2003-04-30,11.95041275024414,12.145983833437631,11.322527302357114,11.34311340151039,13973620
2003-05-01,11.95041275024414,11.95041275024414,11.95041275024414,11.95041275024414,0
2003-05-02,11.923651695251465,12.409491235445037,11.781605708456338,12.183040974993192,17681420
2003-05-05,11.472808837890625,12.178922926145095,11.244299508676402,12.053345670608673,9284660
2003-05-06,11.866009712219238,12.09246075282987,11.52839262527151,11.606621223686776,9803840
2003-05-07,11.80013370513916,12.174806417221841,11.73631553219627,12.022467377087718,8567560
2003-05-08,11.522215843200684,11.915416308135143,11.458397678883287,11.734255650141083,5121320
2003-05-09,11.600444793701172,11.763077664254968,11.41310844449029,11.606621252347514,6113440
2003-05-12,11.901008605957031,12.104813705709955,11.612798437957698,11.734258336360478,7107040
2003-05-13,11.676614761352539,12.092460435813717,11.606620919407401,11.981293607081545,5071980
2003-05-14,11.750726699829102,11.890713606979283,11.672498098675906,11.761019750828599,3553000
2003-05-15,13.039435386657715,13.173247399248634,10.37555354911532,11.446046508605011,27435860
2003-05-16,13.243239402770996,13.780544889175914,13.051785705654087,13.195889963433002,20487660
2003-05-19,12.806809425354004,13.451163691811637,12.644176547683072,13.18148214017219,8121920
2003-05-20,13.65085220336914,13.79289897903487,12.722405169868777,12.749167731058032,17828120
2003-05-21,13.208246231079102,13.986412561821018,13.097078602718033,13.710553750407362,10381920
2003-05-22,13.63232421875,13.792898003914472,13.01061439359016,13.381169705290159,16159880
2003-05-23,14.877801895141602,15.192775373820899,13.362643148682507,13.91641666149626,34957540
2003-05-26,15.231892585754395,15.511868039349848,14.451667034842584,15.028087455920113,14667880
2003-05-27,15.091899871826172,15.427459431248232,14.98691028938624,15.254532733821025,8136280
2003-05-28,15.14748477935791,15.810367604396504,14.997203256350868,15.073373558507704,12402840
2003-05-29,15.135128021240234,15.495390198151915,15.05484114746368,15.233943480836698,5350060
2003-05-30,15.406877517700195,15.892717204025452,15.151606323898243,15.151606323898243,9837160
2003-06-02,15.559209823608398,15.911237263525134,15.343051879682335,15.538623726715088,6216900
2003-06-03,15.585972785949707,15.892709893817377,15.480981641950413,15.480981641950413,4661260
2003-06-04,16.33120346069336,16.45883822899941,15.563329487100361,15.563329487100361,13485060
2003-06-05,16.150043487548828,16.63382554292382,16.012114870774198,16.407373699718942,4629040
2003-06-06,16.150043487548828,16.46913357888736,15.9153584596992,16.46913357888736,3374040
2003-06-09,16.82322120666504,16.996146365671798,16.057406198220107,16.207687742173274,8161180
2003-06-10,16.226211547851562,16.814983117379953,15.977116125453973,16.79851360913414,3017960
2003-06-11,16.082111358642578,16.539128548807227,15.697144751446503,16.33120684425681,4243600
2003-06-12,15.905067443847656,16.4217854196577,15.732140710954067,16.18092469908147,2651260
2003-06-13,15.929769515991211,16.32091176801482,15.824779916137494,15.975059886415497,2653860
