Price,Close,High,Low,Open,Volume
Ticker,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS
Date,,,,,
2017-06-30,240.66403198242188,248.2034703780254,229.86058451043158,229.86058451043158,49138291
2017-07-03,120.51589965820312,121.68819703754923,111.78119759137783,120.44694428990663,28891226
2017-07-04,121.96402740478516,124.53846890234426,120.90667426826252,121.1365348657307,8969060
2017-07-05,121.3434066772461,122.51569003195009,120.51590016547576,122.23985452802664,3755496
2017-07-06,135.11203002929688,137.18077500295612,120.63081521368214,121.55025742419735,34800662
2017-07-07,152.23666381835938,158.5118550315331,133.31914033229558,133.3651152555669,76442380
2017-07-10,162.81027221679688,167.70630055302962,154.0066133915254,154.0066133915254,17690766
2017-07-11,175.47557067871094,177.63625169196945,164.44226294592306,164.44226294592306,46822522
2017-07-12,185.70436096191406,188.02594711767355,179.56708090900392,180.73936420952091,35755930
2017-07-13,204.25411987304688,204.25411987304688,187.75013189591684,191.7037369506956,31793634
2017-07-14,183.84249877929688,223.42449554992044,183.84249877929688,216.59763315775743,62104908
2017-07-17,175.40660095214844,182.41734856085156,170.0968272275513,178.60166858892887,31411994
2017-07-18,175.77438354492188,180.2106898121894,170.5565457151078,172.39543030502813,10616820
2017-07-19,174.2343292236328,179.15335151803063,173.03905133597212,177.360427671751,5154626
2017-07-20,171.7518310546875,176.85473882195552,167.06266953242462,175.56751113467914,12444674
2017-07-21,170.2577362060547,175.36064394174332,169.29231895396603,172.25752607904332,4939968
2017-07-24,167.26956176757812,172.8551715530717,166.64893534039493,170.92433689729674,4587130
2017-07-25,167.20057678222656,172.16555926124136,166.92474130459792,168.14299946541797,5521714
2017-07-26,163.5228271484375,168.71767080105337,163.2010167149154,167.89017829996342,3862738
2017-07-27,158.21302795410156,165.40766100869564,157.68435144758314,163.79863701433257,5700212
2017-07-28,171.72882080078125,174.02742642804148,155.15587984006518,156.30518265369528,20892366
2017-07-31,156.12130737304688,170.0968277085945,155.38575071758092,170.0968277085945,15824270
2017-08-01,155.06393432617188,159.9829561174763,154.30539725394382,157.45448985699895,5778214
2017-08-02,155.13290405273438,159.91400109504977,154.5582526286682,154.92602392824023,7354170
2017-08-03,150.3748016357422,157.5464548902828,149.45535927053382,155.10992420473437,5104140
2017-08-04,143.2950897216797,150.94944415166108,142.23772264672297,150.6965890984953,7089318
2017-08-07,153.248046875,155.6615828922872,141.61709345966074,143.7548080129188,15431626
2017-08-08,149.75416564941406,154.58123775783721,148.07618624621077,154.23644689294986,5377034
2017-08-09,146.85794067382812,150.3058496203455,145.96147873590263,148.44397037147965,3165136
2017-08-10,138.49098205566406,147.5704738252885,136.9968884733208,145.61665914068578,5436960
2017-08-11,140.00808715820312,142.97329453777917,133.82484537809407,136.4912227512119,5898882
2017-08-14,145.2718963623047,147.01883127634957,142.78940473671244,143.43301159822488,3027226
2017-08-16,149.98402404785156,152.167699493759,144.90411099078156,146.94986167499133,5517312
2017-08-17,150.6046600341797,152.9952017311679,149.40938217089712,150.7195903281573,2961852
2017-08-18,147.7313995361328,149.4093789865277,145.73160965762858,149.4093789865277,2053010
2017-08-21,152.0987548828125,157.89124454430868,147.84633397692977,148.48994082163446,9773256
2017-08-22,151.0643768310547,154.7881210539013,150.09895958371274,153.5468683030936,2571412
2017-08-23,152.97222900390625,154.67320305244488,151.06438883351458,152.16771690546346,2767980
2017-08-24,152.16770935058594,154.00659405572895,151.77694354482765,153.5468728794432,1514616
2017-08-28,156.83387756347656,158.41992124441012,152.4435459115592,152.90326709100927,5169678
2017-08-29,153.75375366210938,159.0175527347973,153.3859683018001,155.5696438982684,4525210
2017-08-30,156.35118103027344,157.59241983747776,155.2018780442079,155.36278326817256,2494758
2017-08-31,155.54664611816406,157.40851107058575,155.15588035431958,156.58101865385953,1997076
2017-09-01,155.38575744628906,158.83366626536352,154.92603627041245,156.16728905711003,3280190
2017-09-04,152.190673828125,155.4776911173213,150.32880887136488,155.15588071585825,2002496
2017-09-05,157.24761962890625,158.51185283870606,152.85728809397756,152.85728809397756,3979406
2017-09-06,155.5926513671875,157.68437729084707,154.92604999129873,155.15591059959442,3180974
2017-09-07,158.58082580566406,163.91358024151393,156.30520036499004,156.30520036499004,7071902
2017-09-08,164.83302307128906,166.32711690261004,159.9829702460625,159.9829702460625,10383332
2017-09-11,163.89059448242188,166.62594101198152,162.78726649799268,166.4420413232629,3786638
2017-09-12,163.04010009765625,165.89037678802077,162.281563019768,164.76405437902773,2246902
2017-09-13,160.0059356689453,164.28135064871117,158.948582668663,163.20100317389839,1912474
2017-09-14,160.1208953857422,162.30457118171827,159.24742787326738,160.44270585171734,1603776
2017-09-15,159.89102172851562,161.72990645928442,158.6957578771776,159.52325039419273,1973254
2017-09-18,166.21218872070312,169.63711715863656,160.46567391180622,160.46567391180622,7383256
2017-09-19,170.37266540527344,174.05043470045658,165.49961828324052,167.4994081434116,7910670
2017-09-20,177.70521545410156,183.1759086870364,170.55655675969706,171.4300241905564,15424432
2017-09-21,176.18812561035156,182.1185254668592,172.90112228941996,178.78554722635027,6476140
2017-09-22,167.5223846435547,175.42959405376845,166.9247527589957,175.42959405376845,4508732
2017-09-25,160.97134399414062,167.2695288181961,158.2130173318521,166.53397223567083,3729154
2017-09-26,162.3505096435547,164.25834947296545,160.90239093108988,160.90239093108988,2955248
2017-09-27,156.76490783691406,163.9595408305523,155.84546556221076,163.66072489718889,2821216
2017-09-28,156.60398864746094,158.83363877041347,156.30517274078315,158.02912685189474,1864320
2017-09-29,157.10972595214844,161.77589350004203,156.44312457548727,157.33958656071047,4721312
2017-10-03,159.70712280273438,161.54600738084204,157.9601880653625,159.0635160063119,2112578
2017-10-04,162.44248962402344,164.0285193540693,159.27041613435404,160.81047093825848,2817330
2017-10-05,163.77566528320312,165.49961965460528,161.59198974609376,163.2010138260691,2479996
2017-10-06,172.78619384765625,174.4181982882356,163.66072638249256,164.67211850567537,7391258
2017-10-09,172.1426239013672,174.96990672098391,171.1312315617029,174.21136948102512,2817700
2017-10-10,177.03863525390625,180.78536019260545,171.49898642847788,172.76321971653806,7082490
2017-10-11,171.4989776611328,180.39458514827547,169.6371125257299,177.82014377828398,4329096
2017-10-12,174.09642028808594,175.26870371091158,169.72906898250255,172.99307820827667,2187286
2017-10-13,172.76319885253906,176.73979793840513,172.02765625197674,174.2343121128153,2020304
2017-10-16,176.4409637451172,177.29145063990762,172.4413983395028,174.46416850172363,2887268
2017-10-17,179.31423950195312,181.06118839254222,174.69404728429146,176.07321081548324,4981928
2017-10-18,178.78558349609375,182.46335333516825,177.03864843436477,178.37183719511359,3289334
2017-10-19,175.45257568359375,179.56708562525813,173.77459627678343,178.69361823824775,1287582
2017-10-23,173.68264770507812,177.77417723080507,172.85515523334476,175.5215323352201,1901018
2017-10-24,172.53335571289062,176.0732144614131,171.98169870673698,173.79758897599476,1272866
2017-10-25,169.68309020996094,174.87793392802914,168.7176729268077,174.21134663530157,1661430
2017-10-26,170.4186553955078,172.85517215716874,168.2579601317121,169.6371237393491,1320252
2017-10-27,172.99307250976562,174.6940464687925,170.57953634144678,171.5679480911817,2094044
2017-10-30,171.8897247314453,176.16513958432674,171.03923784972358,174.34923554036888,3145378
2017-10-31,170.99330139160156,172.76321674073748,170.55656065141798,171.935724214637,1088606
2017-11-01,169.98191833496094,171.8208031851025,169.59115249839027,171.24615166943326,1194610
2017-11-02,170.74044799804688,173.54475007672534,170.14281605994475,170.14281605994475,2823408
2017-11-03,168.76364135742188,171.84376472473483,168.39585601011674,170.97029732294686,990426
2017-11-06,165.6605224609375,168.6716904407273,165.15482638009362,168.62571551890943,1202132
2017-11-07,164.46524047851562,167.79821879708794,163.2010073231951,165.9593342075308,1132188
2017-11-08,165.0169219970703,170.90134744731245,163.75268876107808,165.95934479752464,2142574
2017-11-09,164.51123046875,167.0626774586481,162.83325093298782,166.373095674397,863162
2017-11-10,164.53421020507812,166.32712003046436,162.78727530435867,163.6607427547184,1028886
2017-11-13,163.86761474609375,165.4536443463397,162.28157111627124,165.4536443463397,732952
2017-11-14,163.1090545654297,165.45363518110818,162.78725818575666,164.09746623830426,591842
2017-11-15,162.71829223632812,163.68369534212562,161.82183046143058,162.6493228462784,749226
2017-11-16,162.3505096435547,164.07446383210208,162.05169372345483,162.97113595734677,557728
2017-11-17,163.49984741210938,167.86719895736803,163.20103142808625,163.63777219444336,1137332
2017-11-20,166.0972442626953,169.03947081765133,163.29295649871534,163.66072780329685,1231206
2017-11-21,166.62594604492188,168.7176717863,166.18920531538814,166.4880212742169,756212
2017-11-22,164.48822021484375,167.54537705546198,163.4308671922377,167.2465470872866,1184352
2017-11-23,163.36192321777344,165.9363646174876,162.05171505608544,165.0399027096019,872968
2017-11-24,163.01715087890625,165.36173195659933,162.48847427059766,164.02852916663173,770180
2017-11-27,163.22398376464844,163.86760457886544,161.36211877522612,162.28156104744963,907628
