Price,Close,High,Low,Open,Volume
Ticker,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS
Date,,,,,
2006-10-10,21.33785629272461,21.83767175205007,19.882470224606287,21.83767175205007,24800
2006-10-11,21.029422760009766,21.746788536368634,20.654906319088404,21.397055846853068,18500
2006-10-12,21.09001350402832,22.581197664982607,21.05283655287802,22.581197664982607,8675
2006-10-13,20.937177658081055,21.479677259388122,20.92891552961721,20.985369030398772,13225
2006-10-16,20.759552001953125,21.75505292123476,20.35061218259827,21.75505292123476,54125
2006-10-17,20.10414695739746,21.037687183640376,19.965080078990177,20.654908575032394,17125
2006-10-18,19.914140701293945,21.47967891486044,19.634629407192403,21.47967891486044,25100
2006-10-19,19.84666633605957,21.479673367440824,19.832898312975175,21.479673367440824,2450
2006-10-20,20.23495101928711,20.380902551194136,20.0201541278505,20.153713783927724,22725
2006-10-23,20.247339248657227,21.06659612197095,19.99398931665914,21.06659612197095,4975
2006-10-26,20.072477340698242,20.653529886974088,19.995371165277916,20.267997696756403,4950
2006-10-27,20.24458885192871,20.65352862414238,20.18813536945285,20.625989955681185,2125
2006-10-30,21.83078384399414,22.096527062242476,20.653533088259177,20.653533088259177,521525
2006-10-31,21.2359676361084,22.030439913263436,21.204297891269437,21.78259704404193,170175
2006-11-01,21.263504028320312,23.352263976845787,20.435985898125747,21.781219899307914,28475
2006-11-02,21.105159759521484,21.699981807843606,20.847678636475038,21.699981807843606,47750
2006-11-03,20.792600631713867,21.121680710442604,20.44699892355867,20.44699892355867,33950
2006-11-06,21.215307235717773,21.72476084768579,20.488303105639478,20.488303105639478,58925
2006-11-07,22.089645385742188,22.60873873205309,21.39706439714882,21.449386838238954,259775
2006-11-08,21.64903450012207,22.03043702947092,21.28690983225093,21.48243023401569,126575
2006-11-09,22.520614624023438,23.407338440664446,21.341985048841114,23.407338440664446,584875
2006-11-10,23.463790893554688,24.343631315282174,22.58119555390471,22.58119555390471,441525
2006-11-13,22.925426483154297,23.95810337542461,22.312705280604547,22.312705280604547,95000
2006-11-14,21.896875381469727,23.214571787095625,21.89274431772796,22.168125806497372,69700
2006-11-15,22.7230167388916,23.076880552540736,21.895498770556557,22.057973267708277,205925
2006-11-16,22.077247619628906,24.784236455077146,21.94919516401152,24.784236455077146,176775
2006-11-17,22.10340690612793,22.443501339782323,21.61736093537189,22.113045178018147,120925
2006-11-20,21.706865310668945,22.49582895527426,21.066605528756476,22.49582895527426,45875
2006-11-21,22.195659637451172,22.243850993535425,21.618736883744372,21.618736883744372,5875
2006-11-22,22.315452575683594,22.526118421659348,22.14471596480078,22.195662244172524,47825
2006-11-23,22.091018676757812,24.756699713761655,21.78259131745513,24.756699713761655,9125
2006-11-24,21.33647918701172,22.02906011221138,21.23183431440987,21.810133405706356,55950
2006-11-27,21.205671310424805,23.104420402628982,20.928913667604142,23.104420402628982,14600
2006-11-28,21.394309997558594,21.755058547971146,21.066607336409504,21.755058547971146,20025
2006-11-29,21.179508209228516,22.57981792791119,21.066602540876907,22.57981792791119,8200
2006-11-30,20.8958683013916,21.47967588133009,20.791224748122282,21.47967588133009,12850
2006-12-01,21.207048416137695,22.030435349031663,20.853184590363593,20.853184590363593,23450
2006-12-04,20.71962547302246,21.20429407645503,20.681072378189164,21.20429407645503,34575
2006-12-05,21.580184936523438,22.443500954943108,20.68106812242133,20.68106812242133,58275
2006-12-06,20.919273376464844,21.75505343406272,20.818759586233973,21.57743214930376,13925
2006-12-07,22.461406707763672,23.269648205974324,20.102773985354506,20.928914572557623,282825
2006-12-08,21.64628028869629,22.55365812156872,21.485183237172816,22.168127165142057,56675
2006-12-11,21.09001350402832,21.756433201622567,20.65353493008765,21.755057055648933,48575
2006-12-12,20.659038543701172,21.88998908477382,20.240460445218726,21.314443706941898,75700
2006-12-13,21.215307235717773,21.47416444855083,20.11103170465402,20.928911350992106,76475
2006-12-14,21.814260482788086,21.892742809778355,21.814260482788086,21.892742809778355,20325
2006-12-15,22.271392822265625,22.7188871035869,22.030435979235783,22.030435979235783,106925
2006-12-18,22.057971954345703,22.223198733273968,21.81288276428766,22.030433282446893,6700
2006-12-19,21.343364715576172,22.691350981681893,21.260749993586565,22.057977136599558,20050
2006-12-20,21.620115280151367,23.393565247381517,21.343358990237856,21.343358990237856,41250
2006-12-21,22.360891342163086,22.7478010482287,20.19915531519414,21.620117813835854,85900
2006-12-22,22.181888580322266,23.104412880638563,22.03042854369024,22.360884656697785,31300
2006-12-26,22.583951950073242,23.349509287196714,22.58119703197043,23.349509287196714,29275
2006-12-27,21.64903450012207,22.718888186641887,21.64903450012207,22.057975706053618,17400
2006-12-28,22.74228858947754,23.131950497286507,21.617359219527675,23.131950497286507,76650
2006-12-29,22.03318977355957,22.718885944920036,21.341983766440034,21.341983766440034,19325
2007-01-02,22.718887329101562,22.820777277132343,21.483805569053708,21.483805569053708,36275
2007-01-03,22.969484329223633,24.756704074345183,22.720265335484886,24.756704074345183,60600
2007-01-04,22.575687408447266,22.92542015354907,22.30581576499675,22.498581224604262,37300
2007-01-05,22.829042434692383,23.131960027170287,22.718890344133783,22.77396770252958,30750
2007-01-08,22.16812515258789,22.7175093418522,22.03043441226475,22.03043441226475,8800
2007-01-09,22.305814743041992,22.44350285003485,21.899627211339393,21.95057349171542,27575
2007-01-10,22.443500518798828,22.581191237721868,22.113044369122743,22.16812170718477,14000
2007-01-11,22.03043556213379,23.682719279786852,21.895499732591816,23.682719279786852,18750
2007-01-12,21.756431579589844,22.305817111996063,21.756431579589844,22.305817111996063,19300
2007-01-15,21.75506019592285,22.55366224366288,21.5485240289393,22.55366224366288,63325
2007-01-16,21.20429039001465,21.891365248104268,21.20429039001465,21.785342942628745,21775
2007-01-17,21.479671478271484,22.03043174669237,21.479671478271484,21.617360888818673,13375
2007-01-18,21.859699249267578,22.030434560349004,21.204292739089425,22.030434560349004,10375
2007-01-19,22.113046646118164,22.581193562922692,22.030433256750392,22.030433256750392,23125
2007-01-22,23.41146469116211,24.756696936323237,20.631499523800933,20.631499523800933,215850
2007-01-23,22.994264602661133,23.814896498293365,22.994264602661133,23.600099595783195,36700
2007-01-24,23.075502395629883,23.56980919927303,22.884113095812662,23.332980829454193,16750
2007-01-25,23.40595817565918,23.462411662670714,22.8014966976616,23.462411662670714,26250
2007-01-29,23.131954193115234,23.958095977061994,22.859327640773714,23.269644928145084,58000
2007-01-31,22.773963928222656,24.508858410440002,22.47104375971442,23.930559374290034,44900
2007-02-01,22.718887329101562,23.26964770880295,21.341985066731773,21.341985066731773,115950
2007-02-02,22.859331130981445,23.393569898825074,22.27827976464004,23.131957724948133,75325
2007-02-05,24.09579086303711,25.059623548051707,21.892746601741443,21.892746601741443,57800
2007-02-06,24.237611770629883,26.161143377611673,22.856578423580945,26.161143377611673,179175
