Price,Close,High,Low,Open,Volume
Ticker,UGARSUGAR.NS,UGARSUGAR.NS,UGARSUGAR.NS,UGARSUGAR.NS,UGARSUGAR.NS
Date,,,,,
2010-08-23,13.795042991638184,14.48942436805524,13.517291147432626,14.350548445952459,46508
2010-08-24,13.795042991638184,14.119087987146775,13.42470661072972,14.119087987146775,3112
2010-08-25,13.748749732971191,14.674591442048,13.424704781613725,14.0727938013772,16724
2010-08-26,13.795042991638184,14.119087987146775,13.285830688626941,13.285830688626941,26534
2010-08-27,14.304256439208984,15.554142409847675,13.239538662411032,13.239538662411032,70683
2010-08-30,13.795042991638184,14.119087987146775,13.702459337886857,13.88762752834109,10125
2010-08-31,13.887627601623535,14.489424444513254,13.517291218760874,14.119088061650594,10148
2010-09-01,14.072795867919922,14.35054859802031,13.748751751929126,13.933919944345522,6914
2010-09-02,14.582009315490723,15.137514785451962,13.470999258519845,13.470999258519845,67701
2010-09-03,14.119088172912598,15.507850944018756,13.933919980022095,15.507850944018756,24764
2010-09-06,13.841334342956543,14.165379316996107,13.795042077672102,14.165379316996107,20091
2010-09-07,13.980212211608887,14.35054859639986,13.74875175037663,13.74875175037663,9303
2010-09-08,14.53571605682373,14.58200832332937,14.350547873752713,14.48942379031809,13242
2010-09-09,14.350547790527344,14.720884154521627,14.072795076055861,14.072795076055861,10150
2010-09-13,14.072795867919922,14.674593596962694,13.563582676561142,13.563582676561142,15606
2010-09-14,14.072795867919922,14.720884982853102,13.933919944345522,14.072795867919922,10207
2010-09-15,14.072795867919922,14.628301328120697,12.267404446694782,13.980212213187517,38168
2010-09-16,14.119088172912598,14.489424558693603,14.072795903952075,14.072795903952075,59311
2010-09-17,14.396841049194336,14.90605424700216,13.79504331252996,14.90605424700216,43902
2010-09-20,15.368975639343262,15.646727498394538,14.026504200154504,14.026504200154504,109667
2010-09-21,14.674592018127441,15.368973327194327,14.350547054048965,15.32268018038141,51597
2010-09-22,14.628300666809082,15.044929301649052,14.535716133310622,14.535716133310622,10195
2010-09-23,14.998637199401855,15.183804491625983,14.535715437035515,15.044928580982134,15955
2010-09-24,14.7208833694458,15.04492833287289,14.48942293355545,15.04492833287289,18587
2010-09-27,15.83189582824707,16.43369267148709,14.48942445294742,14.58200899019277,105202
2010-09-28,15.739312171936035,16.20223311816945,15.507851698819328,15.739312171936035,51839
2010-09-29,15.50784969329834,16.063355110119485,15.368973780568814,16.063355110119485,30158
2010-09-30,16.66515350341797,17.5447039780152,15.27639071146647,16.387401651388952,269396
2010-10-01,16.57256507873535,17.08177904260964,16.433689185279743,16.665149596340022,73056
2010-10-04,16.526275634765625,16.942903363835214,16.387399725075763,16.57256701602791,35182
2010-10-05,16.202234268188477,16.757739796278475,16.202234268188477,16.665155247279575,19255
2010-10-06,16.341110229492188,16.618863876841697,16.248525680375685,16.248525680375685,11254
2010-10-07,15.970772743225098,16.665154166843582,15.739312268685604,16.618862778296993,18138
2010-10-08,15.50784969329834,15.970770579665455,15.322680632390279,15.970770579665455,17230
2010-10-11,15.64672565460205,16.10964654240627,15.41526521069994,15.507849741441394,14366
2010-10-12,15.1375150680542,15.646727394914947,14.906054598407813,15.646727394914947,27365
2010-10-13,15.322680473327637,15.831894502587206,14.998637268956937,15.276389091532685,36881
2010-10-14,14.90605354309082,15.739310821644308,14.813469008606408,15.739310821644308,27428
2010-10-15,15.09122085571289,15.276389924798973,14.628300831852359,14.859760402306845,20364
2010-10-18,15.50784969329834,16.387400083757075,15.276389250114784,16.387400083757075,55070
2010-10-19,16.433692932128906,17.31324340105483,16.294817007009865,17.31324340105483,312897
2010-10-20,16.989194869995117,17.266946662546484,15.878184167983987,16.202229103229136,226771
2010-10-21,16.479984283447266,17.359534750500572,16.202232433800535,17.08178290085384,40366
2010-10-22,16.479984283447266,17.22065882567721,16.202232433800535,16.294816972317175,76557
2010-10-25,16.94290542602539,17.729871364590114,16.47998449344652,16.572569033142937,267235
2010-10-26,17.220659255981445,17.590995653398664,15.878187828702883,16.572569236073882,115367
2010-10-27,16.80402946472168,17.498410862155662,16.665153538415527,17.498410862155662,40821
2010-10-28,16.341110229492188,16.711446660054804,16.294818837885636,16.711446660054804,21755
2010-10-29,15.739312171936035,16.618862676140825,15.415267156391993,16.572569521975524,34870
2010-11-01,15.785599708557129,16.155937787905046,15.739308331590058,15.739308331590058,13231
2010-11-02,15.739312171936035,16.155941729907415,15.646727629508698,16.155941729907415,15011
2010-11-03,15.970772743225098,16.572569623847127,15.739312268685604,15.78560365723219,43611
2010-11-04,16.063356399536133,16.572568709053563,15.785602785878567,16.572568709053563,22625
2010-11-08,17.03548812866211,17.359533099703853,15.831894540110518,16.155939511152262,108429
