Price,Close,High,Low,Open,Volume
Ticker,SHALBY.NS,SHALBY.NS,SHALBY.NS,SHALBY.NS,SHALBY.NS
Date,,,,,
2017-12-15,231.28750610351562,245.96016594235192,228.24678096508774,231.38402794208352,10353180
2017-12-18,214.10504150390625,229.64647144346446,212.36748639659712,228.82596953821582,1007116
2017-12-19,208.7958526611328,216.6630967701969,205.70687401159776,214.491156585919,864940
2017-12-20,211.54698181152344,217.67668595524339,207.0100427441482,209.42330977247684,783452
2017-12-21,214.2498321533203,216.18044567077203,212.36748691968734,212.36748691968734,331141
2017-12-22,211.40219116210938,215.55301338651742,210.34034778048886,214.00851660041718,542966
2017-12-26,210.53341674804688,212.36749375690965,208.79586158051688,211.88484036200757,514021
2017-12-27,206.33432006835938,211.20912215503816,204.98289649534905,210.8229906131693,532979
2017-12-28,206.91351318359375,208.2166684926408,202.61788624984854,206.2377866573333,615519
2017-12-29,207.78228759765625,212.07789988898423,206.91351737403045,207.54096089893656,522673
2018-01-01,220.2830047607422,228.68117082032697,209.47157174556338,209.47157174556338,1687684
2018-01-02,227.57107543945312,232.49414595366235,222.16535153088662,222.16535153088662,937581
2018-01-03,230.5152587890625,235.2452560532087,226.8470901304326,228.2950502802013,497297
2018-01-04,235.05223083496094,236.5001911891804,231.04621308005284,233.21815361138204,515306
2018-01-05,238.67210388183594,243.25731113537978,236.0657784941251,236.50016360384146,858014
2018-01-08,257.49560546875,260.4397796146649,241.32671552835052,241.32671552835052,3573394
2018-01-09,257.0129699707031,264.88021555409676,251.26938195684008,261.5981778856734,2184124
2018-01-10,242.62986755371094,254.2135490334935,241.3266974954703,251.94507218527102,1888976
2018-01-11,236.83802795410156,246.1532326305107,232.68720579131235,244.02956062820843,927972
2018-01-12,229.4051513671875,239.8787358672405,227.90893763524787,237.99639058398373,651372
2018-01-15,230.85311889648438,234.32822932196356,228.63292500569756,230.7083287660115,415710
2018-01-16,221.586181640625,231.91496158314902,219.8968947196239,230.22567466214795,584154
2018-01-17,231.43228149414062,232.5423783081874,217.29054422056979,221.9722728813446,748559
2018-01-18,222.2618865966797,235.53485485163884,221.44136994006263,232.39760780955757,650130
2018-01-19,231.72189331054688,235.72791051819186,220.76565556858844,222.45494241773721,1473430
2018-01-22,244.8500518798828,247.11852864002287,232.01148385516132,233.21811729578644,1309489
