Price,Close,High,Low,Open,Volume
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS
Date,,,,,
1996-01-02,9.030073165893555,9.122847536368944,9.030073165893555,9.122847536368944,5062
1996-01-03,8.968221664428711,8.968221664428711,8.968221664428711,8.968221664428711,1012
1996-01-04,8.968221664428711,8.968221664428711,8.968221664428711,8.968221664428711,0
1996-01-05,9.030073165893555,9.030073165893555,8.720823671725231,8.813598639419506,963900
1996-01-08,8.691445350646973,8.720823742276815,8.691445350646973,9.03007323894697,2025
1996-01-09,8.810505867004395,8.810505867004395,8.658973525722631,8.658973525722631,2025
1996-01-10,8.566198348999023,8.566198348999023,8.566198348999023,8.566198348999023,1012
1996-01-11,8.583209037780762,8.81359938087672,8.583209037780762,8.566200242504348,6075
1996-01-12,8.720820426940918,8.782670183318164,8.658970670563672,8.658970670563672,3037
1996-01-15,8.720820426940918,8.720820426940918,8.720820426940918,8.720820426940918,0
1996-01-16,8.508988380432129,8.658973931902777,8.507442180731733,8.597124749449153,7087
1996-01-17,8.508988380432129,8.508988380432129,8.508988380432129,8.508988380432129,0
1996-01-18,8.604854583740234,8.604854583740234,8.604854583740234,8.604854583740234,1012
1996-01-19,8.589390754699707,8.589390754699707,8.535271988644622,8.535271988644622,3037
1996-01-22,8.566198348999023,8.566198348999023,8.535273164928832,8.535273164928832,10125
1996-01-23,8.473421096801758,8.473421096801758,8.473421096801758,8.473421096801758,2025
1996-01-24,8.473421096801758,8.473421096801758,8.473421096801758,8.473421096801758,1012
1996-01-25,8.402294158935547,8.504346887751883,8.351268391746064,8.473421709828383,8100
1996-01-26,8.402294158935547,8.402294158935547,8.402294158935547,8.402294158935547,0
1996-01-29,8.536820411682129,8.658973769029073,8.536820411682129,8.402296859745807,10125
1996-01-30,8.504351615905762,8.59712660403757,8.47342642078882,8.536822413837632,21262
1996-01-31,8.504351615905762,8.504351615905762,8.504351615905762,8.504351615905762,0
1996-02-01,8.658973693847656,8.658973693847656,8.658973693847656,8.658973693847656,1012
1996-02-02,8.906373023986816,8.906373023986816,8.7517482870264,8.813598062366799,6075
1996-02-05,9.277469635009766,9.277469635009766,9.122844932066386,9.122844932066386,17212
1996-02-06,9.279019355773926,9.308398347147872,9.277473155935185,9.277473155935185,7087
1996-02-07,9.586721420288086,9.586721420288086,9.308397704678626,9.323859701998835,386775
1996-02-08,9.586721420288086,9.586721420288086,9.340868496269964,9.586721420288086,8100
1996-02-09,10.463440895080566,10.514467270804909,9.555795500851033,9.555795500851033,27337
1996-02-12,9.671762466430664,10.66909091447208,9.58671911276386,10.463439830205639,34425
1996-02-13,10.41241455078125,10.413961347521944,10.050594307161326,9.671763479925497,134662
1996-02-14,10.744861602783203,10.88556999221446,10.359846431274232,10.41241842903683,175162
1996-02-15,10.516014099121094,10.650536443616327,10.39231455406001,10.744857600543401,14175
1996-02-16,10.621159553527832,10.645899943804576,10.081519719380632,10.516015582336737,29362
