Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2010-12-15,150.56935119628906,191.37422419151102,148.12040391355583,183.26514689526053,130264920
2010-12-16,149.69361877441406,155.4997181512389,146.07697102646742,150.82888998938796,38355352
2010-12-20,143.30364990234375,149.22327797608494,142.83332922753294,149.22327797608494,11848990
2010-12-21,141.29258728027344,146.2391252183655,140.53033191333654,144.3253846515805,8467354
2010-12-22,149.56385803222656,152.6453081135505,139.9302680289972,141.58452215767414,41555634
2010-12-23,145.6552734375,150.9586130977837,145.00654711572287,149.8557803305182,10337906
2010-12-24,145.59039306640625,148.4934371443518,144.99031929538359,146.27155762003264,6640626
2010-12-27,142.8009033203125,147.39064076584316,142.08730029821191,146.5959568399553,3558576
2010-12-28,142.6062774658203,144.24431754861146,141.42235377748483,143.0441697611716,3489704
2010-12-29,142.9144287109375,145.54177262560614,142.23326400731534,142.60627970967673,3316230
2010-12-30,146.4013214111328,147.16357685419578,143.04416056106635,143.36852373694177,6806482
2010-12-31,145.86611938476562,148.34749561938222,145.36335053931867,145.89854778227075,3258746
2011-01-03,147.24465942382812,149.36923414763288,146.22290755786753,147.26087362220483,3555824
2011-01-04,147.60145568847656,148.55833099390938,146.85542436133727,148.13666283487905,2051522
2011-01-05,145.42820739746094,147.90958329535795,144.9903152040022,147.26085705283444,1875250
2011-01-06,145.42820739746094,146.61213081031093,144.40646554524182,145.80122300715658,1190724
2011-01-07,141.1953125,145.89857941629433,140.61146263542045,145.671531090638,1414228
2011-01-10,140.0600128173828,142.37921740142357,138.89231332464817,141.42234209061107,1897264
2011-01-11,140.4492645263672,142.62250190926608,139.47617493380574,139.47617493380574,1488932
2011-01-12,141.14662170410156,141.94131537526482,138.82742717842316,141.130407506232,1021128
2011-01-13,143.4171600341797,144.50377853038137,140.12487615067286,141.45476700130277,1726476
2011-01-14,141.3087921142578,143.3522857220475,140.70871835882488,142.7197736746604,1795546
2011-01-17,141.11419677734375,142.07107211295846,139.54104328141725,140.77361939959812,734036
2011-01-18,141.00067138671875,142.29812404305378,139.63834213805572,141.7467027046001,606854
2011-01-19,141.03309631347656,142.07106237251296,140.1248834359032,142.07106237251296,487486
2011-01-20,141.0979461669922,143.5955459552057,139.83293207766403,140.44921997771866,943082
2011-01-21,140.38436889648438,142.59004427988413,140.12488233315636,141.1790625821905,627948
2011-01-24,139.7518310546875,141.4222988898005,139.55721123242353,141.04928333808016,388676
2011-01-25,138.89231872558594,140.9358028161124,138.55173144464567,140.10868066013236,391404
2011-01-27,137.75704956054688,140.36816925794216,137.36780977640325,139.54104709011057,454114
2011-01-28,133.76739501953125,138.17873695852666,133.55656089829424,137.53001049393262,1004536
2011-01-31,132.6483154296875,133.63761908720542,127.86395892110428,132.98889278095683,2664122
2011-02-01,133.06997680664062,135.25942797896195,131.70764767324084,134.12415700072125,944304
2011-02-02,132.97265625,134.56203345361686,132.72938392601446,133.47541509339294,582510
2011-02-03,135.2432098388672,135.76218292333988,132.98888214542777,133.3618977619339,546028
2011-02-04,135.90818786621094,137.6110947547494,134.61073499875306,134.61073499875306,522888
2011-02-07,136.1514434814453,137.04344221777404,133.0537791020698,136.16765768077622,628502
2011-02-08,134.41612243652344,136.55692176460826,133.8809250791973,135.90819529541773,488014
2011-02-09,132.3401641845703,135.87572051268688,131.44816552891453,133.84845084074186,910308
2011-02-10,127.2314682006836,132.34018872116994,125.20419815287156,132.34018872116994,1226236
2011-02-11,131.38330078125,131.88606964447266,122.2849176330504,128.12345481446926,927890
2011-02-14,134.15663146972656,134.90266292565684,129.77772794430442,132.34019543498064,449998
2011-02-15,132.97265625,135.25941213595348,132.6645073467745,134.61068593865875,733848
2011-02-16,136.556884765625,137.01099119126584,132.66452700508464,133.00510434962084,570650
2011-02-17,135.25169372558594,136.7200474572268,135.02327916194406,136.7200474572268,243306
2011-02-18,133.22862243652344,137.04634605992865,132.82074640658317,136.36111233804684,394750
2011-02-21,134.5338134765625,135.08852880991213,132.4781224560974,133.45702483877793,222770
2011-02-22,132.44546508789062,134.7458912225524,131.61340220470092,134.1096008121781,326702
2011-02-23,133.1796417236328,133.9301393816926,130.91185761183905,130.91185761183905,243340
2011-02-24,131.25450134277344,133.45703181900393,128.90513151829668,133.0980989349991,1029138
2011-02-25,129.4761962890625,132.83710161563505,128.87254757569664,131.6624163554535,299606
2011-02-28,128.6440887451172,133.45702548320338,128.0567512958368,129.86771672937638,726884
2011-03-01,131.107666015625,131.58080618967594,128.90513547184244,129.21512523524282,328804
2011-03-03,130.14512634277344,131.79294203611155,129.737250185223,130.84667134217736,301152
2011-03-04,131.0587615966797,131.82557074482267,130.52036707408186,130.52036707408186,297122
2011-03-07,129.65567016601562,130.84666651050105,128.97043625505123,130.52036559650978,190850
2011-03-08,129.65567016601562,136.06748113436143,129.3783123975403,136.06748113436143,247680
2011-03-09,129.19882202148438,130.97715563079825,128.9051432981544,130.48770436913017,362108
2011-03-10,128.660400390625,130.19401812107995,127.90991254000836,128.88881493189618,176018
2011-03-11,126.99629211425781,129.50880263131313,125.80528607064578,127.90993049174857,486722
2011-03-14,125.64210510253906,128.04041770775524,125.02213564297729,126.99626123846937,340698
2011-03-15,123.74959564208984,128.3667506138182,122.91753246932214,124.4185083921257,684892
2011-03-16,124.2879638671875,126.76785176196351,124.09218140956396,124.20638867300347,439468
2011-03-17,123.73330688476562,125.26691516011658,122.72177208992622,123.96171154301109,321660
2011-03-18,123.42328643798828,124.94058327505553,123.24382496830161,124.15746329056057,228076
2011-03-21,123.14594268798828,124.46746714697571,122.52597304498885,124.46746714697571,312106
2011-03-22,123.68431091308594,127.22467648895577,123.01539827433375,123.2111807406229,745164
