Price,Close,High,Low,Open,Volume
Ticker,ISFT.NS,ISFT.NS,ISFT.NS,ISFT.NS,ISFT.NS
Date,,,,,
2010-04-12,133.8606414794922,140.8439327907186,104.32884290813519,126.20424545338935,22110514
2010-04-13,129.90625,133.77651921312872,127.88698692072683,133.77651921312872,3371371
2010-04-15,129.02284240722656,131.58898573095448,127.63458767792697,129.6117931235221,957308
2010-04-16,117.7906265258789,128.81246885749277,115.43481142772943,128.81246885749277,1068372
2010-04-19,116.19207000732422,121.9974613066517,111.90111968127363,113.87832505150841,700175
2010-04-20,112.49004364013672,118.08510599734534,111.05973148410958,117.58028390079025,236207
2010-04-21,110.47078704833984,112.74246093232942,109.79769516170887,112.74246093232942,125554
2010-04-22,107.02120208740234,110.55491854139878,106.09570553222044,110.55491854139878,142223
2010-04-23,99.40689086914062,106.01157924461181,96.37798988882498,106.01157924461181,479609
2010-04-26,112.23765563964844,115.47690360837207,95.36835590386305,99.70137032853982,3182346
2010-04-27,105.8012466430664,111.73284991712922,102.98268588907528,111.39629749329964,1039992
2010-04-28,103.90816497802734,108.78806517215781,101.38407999880401,104.3288458078979,514618
2010-04-29,105.54882049560547,107.4418842811159,103.99230266689071,104.32884862368638,176943
2010-04-30,104.58125305175781,107.6522178623271,101.42614694302513,106.01156525341804,281479
2010-05-03,107.39982604980469,115.93964888767317,104.32885445344758,105.59089704764251,1714033
2010-05-04,109.50321960449219,112.5321268455046,106.0957085869737,107.61016220747992,731734
2010-05-05,106.55847930908203,108.74601882957438,104.79162071249519,107.69431651981061,430793
2010-05-06,106.72673797607422,110.17631990838379,105.50676599166206,107.18948951172341,287571
2010-05-07,102.89854431152344,106.01158021038663,101.97304125378723,105.25435335363916,80035
2010-05-10,105.96951293945312,106.55847003310065,103.57163316574494,105.08608692760323,561668
2010-05-11,106.26399993896484,109.3770360908409,105.80124837248648,106.09572372429943,265000
2010-05-12,105.29640197753906,107.61014629961448,104.41296975966034,106.7687847279507,71671
2010-05-13,104.40765380859375,107.37017341013834,103.43425321938733,107.37017341013834,50372
2010-05-14,100.85264587402344,104.95785084537083,99.49835231596195,103.34962441989362,155782
2010-05-17,97.170654296875,100.6833512614179,94.88527795158666,100.6833512614179,64116
2010-05-18,100.81031799316406,107.92036699245868,95.30849536217598,96.91672173048251,239461
2010-05-19,98.27101135253906,105.6349929188838,96.57814291767093,99.66762910286138,98314
2010-05-20,96.57814025878906,102.41853748984893,95.77403035747679,98.44029936054547,35163
2010-05-21,89.89131164550781,94.88527483865394,89.29881027419412,94.88527483865394,65552
2010-05-24,102.71479797363281,107.32786864677922,90.90704242119197,92.00740310395842,535208
2010-05-25,95.60475158691406,103.26498458382682,94.80064158515249,101.57211598409195,241116
2010-05-26,97.93243408203125,102.41853791255276,96.49349852918193,97.76314982561854,117653
2010-05-27,97.04367065429688,100.30244064094899,95.1391939332662,98.94814737532755,48080
2010-05-28,98.48262786865234,101.23353929770845,98.10173502312625,98.44031002902784,46429
2010-05-31,99.41370391845703,102.84176534645118,97.33994250898671,97.33994250898671,79008
2010-06-01,97.21296691894531,101.78371290651106,96.49349913798137,98.48261822339244,51600
2010-06-02,96.9167251586914,101.57211370343205,95.81635801045847,101.57211370343205,32241
2010-06-03,97.29761505126953,100.72567636791166,96.91672221954525,98.9481657235635,47108
2010-06-04,96.07029724121094,98.90585097835998,95.01225432005222,98.10174094139195,23804
2010-06-07,95.18151092529297,98.56724728841986,90.56844771364443,90.56844771364443,62178
2010-06-08,95.52011108398438,98.1017383258953,95.26618466434513,95.56243538281491,47547
2010-06-09,101.78370666503906,108.30124704509377,96.0702761453799,96.0702761453799,1196188
2010-06-10,104.19605255126953,106.10052957114246,100.97960634793033,101.86835841586928,557953
2010-06-11,101.2758560180664,105.55034496720812,100.72567248186145,102.33389879623722,227236
2010-06-14,103.0956802368164,105.71962476403286,101.91067115613737,102.33388822368131,77448
2010-06-15,103.7728500366211,107.07394529375566,102.4185563679402,104.87321727492649,133508
2010-06-16,102.33390045166016,106.14285451469132,101.82604120147882,104.32301961524252,47669
