Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2008-03-12,15.998537063598633,17.132811743746668,15.662211938723736,17.132811743746668,297815850
2008-03-13,14.982967376708984,16.038105962158298,14.310317065156285,15.345671265457186,62316426
2008-03-14,14.831292152404785,15.39842887919142,14.422425141612113,15.167617311409106,17767911
2008-03-17,13.822314262390137,14.376262250468562,13.255177579560463,13.980585307795115,22096530
2008-03-18,13.875072479248047,14.376263032219153,13.466205477912034,13.716801425236625,14321095
2008-03-19,13.472801208496094,14.468587969747142,13.32112450175537,14.11247843255272,8372946
2008-03-24,12.688041687011719,13.809126427747133,12.21982421068725,13.604693596301587,8111530
2008-03-25,13.815719604492188,13.973990646339866,12.562742647521537,13.004581353571577,17327069
2008-03-26,13.881668090820312,14.165237144311197,13.545342908974556,13.848695007469194,12545914
2008-03-27,14.534536361694336,14.738969223528425,13.815722829213446,13.848695914724694,18664183
2008-03-28,14.382855415344238,14.76534363181981,13.875070583999188,14.640045675272441,8785957
2008-03-31,14.039937019348145,14.494965768576119,13.947612131701051,14.435613959254558,5974893
2008-04-01,13.756366729736328,14.363072119509402,13.677231885785776,14.17182801467139,2373311
2008-04-02,13.723393440246582,14.363071895292919,13.677231672275685,13.980583691587775,2114965
2008-04-03,13.76296615600586,13.941021633127052,13.69042563199872,13.80912928341285,1639461
2008-04-04,13.499183654785156,14.152051160519115,13.3343181907957,13.756374046944421,3047565
2008-04-07,14.013559341430664,14.112478583840762,13.413449539145015,13.617882371790268,2000738
2008-04-08,14.171829223632812,14.455396890044256,13.789340981327726,13.914638946336494,3875634
2008-04-09,14.897241592407227,15.002755206844961,13.86188581268605,13.980589467477502,7785034
2008-04-10,14.6928071975708,15.286322726960817,14.51475173374684,14.804915149784277,6491543
2008-04-11,14.725776672363281,14.956588210540273,14.409234597620804,14.804911520209933,3090477
