Price,Close,High,Low,Open,Volume
Ticker,EKC.NS,EKC.NS,EKC.NS,EKC.NS,EKC.NS
Date,,,,,
2005-12-15,182.38360595703125,208.5287157151595,179.3581866977239,181.5256516530607,2110402
2005-12-16,218.869384765625,218.869384765625,178.9066447946504,183.78344822809797,1845670
2005-12-19,250.34288024902344,260.90928351747266,223.97197535254298,225.77820096022478,2247810
2005-12-20,230.2034454345703,252.8715820521198,226.00397645908208,252.8715820521198,956003
2005-12-21,248.85269165039062,260.81893483834193,228.48751143786254,228.48751143786254,2118919
2005-12-22,244.8789825439453,256.03242896517213,242.2148168389948,246.54974641090652,606614
2005-12-23,242.75668334960938,250.88469767016522,241.67296464335607,245.6917996320323,412986
2005-12-26,230.7904815673828,244.5629381523529,224.2429136887605,243.5695361090766,494883
2005-12-27,241.040771484375,244.201665899841,227.5843979135535,232.09996136421924,437942
2005-12-28,258.199951171875,263.07675491502414,239.86677184752722,242.0342371155028,840809
2005-12-29,253.50367736816406,263.4830589804629,251.6522802972854,258.2901623595969,390442
2005-12-30,252.19427490234375,257.9290472744174,248.53667871680713,254.6778353534859,209339
2006-01-02,250.20738220214844,255.98732598568344,248.62693485276628,252.87157590114705,72999
2006-01-03,251.78778076171875,256.07756559308064,250.16218911310528,251.06530170918145,68106
2006-01-04,263.8443908691406,268.4954161335093,250.97503386611623,253.097354392813,266643
2006-01-05,264.0249938964844,274.50110635326143,261.2253391146405,265.5151242859268,335553
2006-01-06,262.30914306640625,268.676077750107,260.9996183858182,265.8764223521441,93826
2006-01-09,261.8123779296875,266.77949800188543,259.283673280894,263.9798429944839,40869
2006-01-10,306.6519470214844,313.74138817099,261.9027178126495,261.9027178126495,1064162
2006-01-12,300.7365417480469,319.927687430167,296.67253442712735,304.3489926999754,455909
2006-01-13,309.18060302734375,323.9464994972191,300.96227288428327,301.4589737882007,523938
2006-01-16,318.5730895996094,340.2929447832775,311.5739643142884,316.08952901449544,378982
2006-01-17,311.9803771972656,323.6756732731331,302.1815962531249,321.5082077220027,265580
2006-01-18,307.91632080078125,318.70850224589816,250.16224610083017,250.16224610083017,146490
2006-01-19,305.74884033203125,313.7413944618397,304.0329314517058,308.86459064798225,88598
2006-01-20,310.3998718261719,319.5664609812732,305.4327515631222,308.14208988842205,129628
2006-01-23,307.7807922363281,317.8956653396415,306.15520042652975,308.8645384834017,118055
2006-01-24,309.3161315917969,317.895703125,308.41301879882815,309.63222658149897,80125
2006-01-25,302.85882568359375,316.8118992668292,300.91713904317317,312.4318250643026,46364
2006-01-27,352.0784912109375,360.34196689447543,305.2520922564729,306.4712999122633,533399
2006-01-30,326.294677734375,362.14827066769897,316.1798298532145,316.1798298532145,288289
2006-01-31,348.2854309082031,366.97987609278186,322.68217861134593,328.4621223327326,976953
2006-02-01,328.281494140625,349.95620076889185,325.5270111976086,348.1499752165363,314347
2006-02-02,343.04736328125,348.917595808561,329.32003926998254,329.6361342259233,277142
2006-02-03,345.079345703125,347.69836685035517,330.0425257398107,344.537472606261,192099
2006-02-06,358.2648010253906,364.58658960620096,341.3765833637586,345.892146635766,464507
2006-02-07,347.3822937011719,360.3419664269346,345.1696841280202,359.39370911855707,159085
2006-02-08,340.5638427734375,348.0145233817788,338.66730037915113,348.0145233817788,70702
2006-02-10,350.8141784667969,353.92990109281635,341.37663867487174,342.2797514755989,100489
2006-02-13,344.9439697265625,353.7944647770671,339.8865321716381,349.5046786693681,43368
2006-02-14,342.3248596191406,354.47173651908787,339.1639651533653,346.7049617481632,52239
2006-02-15,338.757568359375,347.60806150967767,337.22226579455383,343.99561082615634,32277
2006-02-16,332.9776916503906,343.09253820859107,330.81019893859116,341.19599586617386,23019
2006-02-17,329.3200378417969,336.86103433710906,324.1723120305053,336.86103433710906,40045
2006-02-20,342.0539245605469,344.9890407448948,325.21087873791265,332.34546333539606,57451
2006-02-21,335.1451721191406,344.0408388845475,334.1517425076304,343.1828706835123,22885
2006-02-22,337.8544921875,340.83475329904326,334.1517243247119,335.09998170725356,14481
2006-02-23,334.8290100097656,339.11879503349155,334.33230908397417,339.11879503349155,7234
2006-02-24,334.64837646484375,344.04076993404897,334.1516755390423,335.95790081222634,15521
2006-02-27,336.3191833496094,339.88648974451496,335.05483100890837,338.1705810277912,6272
2006-02-28,341.3314514160156,347.6983848413837,335.05480721078794,338.6672579623867,20996
2006-03-01,336.90618896484375,344.44718568437685,334.8741853460912,344.0859461087612,8611
2006-03-02,337.9447937011719,346.79528740756035,334.46780418765735,334.46780418765735,9272
2006-03-03,336.63525390625,344.9439016467049,335.0096620948102,338.17055649768577,8193
2006-03-06,347.246826171875,365.76063614982934,334.51293184560745,340.02192471706354,125615
2006-03-07,340.6541442871094,350.2271174998193,338.6672851896709,350.2271174998193,15803
2006-03-08,333.9710998535156,348.1951263443918,332.345507850313,341.376635781028,37340
2006-03-09,337.2674560546875,346.70496743510233,335.0548188680263,335.0548188680263,9730
2006-03-10,343.3182678222656,350.2270740712724,334.28714133707746,334.28714133707746,24170
2006-03-13,354.4717712402344,362.59978637695315,341.15085754394534,344.9890869140625,56123
2006-03-14,380.1653137207031,392.5379415527634,350.40773832092793,355.82641468671545,343049
2006-03-16,379.3976745605469,398.90491561530695,377.50113225952043,384.7260343123342,125405
2006-03-17,366.3928527832031,384.2744741641667,364.18021552691005,384.2744741641667,26237
2006-03-20,377.2753601074219,382.9198149265036,363.954446734389,367.5668978186013,26003
2006-03-21,365.5348815917969,383.8229145806391,362.59976518618026,383.28104142436257,11664
2006-03-22,365.5348815917969,375.69489991893147,360.4323001218876,368.0184416273187,11831
2006-03-23,362.87066650390625,377.5011030532618,353.1170605115439,371.9017933712092,8606
2006-03-24,376.23681640625,383.3714023632736,358.5357991477494,365.4897790724229,16330
2006-03-27,368.7861022949219,390.55112539607575,364.49631667053563,379.30736047204306,15848
2006-03-28,367.8377990722656,379.30734161691174,364.1350589765604,372.8500911944054,10141
2006-03-29,374.0693359375,379.2170624044029,369.82469471739415,371.17936392881313,11391
2006-03-30,377.41082763671875,388.3384978559922,374.79180607031805,375.24336246317387,25122
2006-03-31,375.74005126953125,381.0232664065446,374.1144593323644,381.0232664065446,3689
2006-04-03,377.9075927734375,381.11363244861894,375.694955210013,379.307406702417,2884
2006-04-04,372.1275634765625,386.53222154199653,369.4182254750999,383.82288354053395,5049
2006-04-05,379.1266784667969,388.2481217204081,372.08241083930903,374.7917487823137,13040
2006-04-07,371.2696533203125,384.72602764843543,369.3731110521364,382.1070062118177,7627
2006-04-10,359.0776062011719,375.64972935076713,354.2910924724018,373.5274090458,4410
2006-04-12,340.834716796875,368.46997006382406,337.7641392251721,360.34195601829856,6378
2006-04-13,342.2796936035156,351.31082008381946,325.12055329093835,340.83470785450487,13006
2006-04-17,333.3388671875,356.54884454171116,326.249427743744,348.6014646618275,6079
2006-04-18,332.616455078125,345.89222513505047,327.2429501014207,343.1828865569691,23706
2006-04-19,333.3388671875,344.76323610013634,331.4874698153751,334.0613462453769,14363
2006-04-20,336.7256164550781,341.37664191074657,334.15173943644504,339.5704162921712,2771
2006-04-21,338.080322265625,342.91198183049613,321.2824166823664,336.8611143289463,4138
2006-04-24,331.4423522949219,344.9890424432157,329.681271551319,335.1451197809512,5073
2006-04-25,338.35113525390625,356.7294824572186,326.9267662012991,334.01620573191457,9828
2006-04-26,340.3380126953125,348.60148805279556,338.66724875595423,338.66724875595423,4156
2006-04-27,345.5760803222656,358.5357534986751,338.6672734559274,343.54407668153004,10632
2006-04-28,334.8290100097656,344.7632490120783,326.9267744397442,336.4094571237699,2772
2006-05-02,342.7312927246094,350.1368283875169,340.47351082260275,350.1368283875169,1817
2006-05-03,349.6852722167969,354.0202024469233,344.0859620721372,346.7049835678725,6465
2006-05-04,346.9307556152344,353.929879391721,345.4406250975645,347.6984069609473,1124
2006-05-05,351.85272216796875,354.74266634323294,340.47349635328266,352.21396174477513,3265
